TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-09-01,178250.0,178500.0,172700.0,173500.0,2716
2017-09-04,173250.0,176000.0,173050.0,173050.0,754
2017-09-05,173500.0,176750.0,172000.0,173050.0,5720
2017-09-06,173050.0,174000.0,172500.0,173100.0,3533
2017-09-07,173400.0,173400.0,170000.0,170000.0,2868
2017-09-08,169950.0,172250.0,169750.0,172100.0,2783
2017-09-11,172500.0,173400.0,170700.0,172500.0,3795
2017-09-12,172650.0,173600.0,171950.0,172600.0,1566
2017-09-13,173300.0,173650.0,172500.0,173300.0,1609
2017-09-14,173150.0,178100.0,172450.0,178000.0,4200
2017-09-15,177650.0,179200.0,176050.0,179200.0,3247
2017-09-18,176900.0,177850.0,175500.0,177300.0,821
2017-09-19,176800.0,179000.0,176400.0,178000.0,1015
2017-09-20,177550.0,180000.0,176700.0,177200.0,1459
2017-09-21,177200.0,177950.0,175350.0,175850.0,1410
2017-09-22,176000.0,177750.0,175500.0,177500.0,1061
2017-09-25,177700.0,179000.0,176150.0,176500.0,935
2017-09-26,176450.0,178050.0,175700.0,175700.0,1557
2017-09-27,176450.0,177850.0,176250.0,177000.0,1081
2017-09-28,177000.0,177600.0,176300.0,176700.0,896
2017-09-29,176750.0,177800.0,176100.0,177400.0,1224
2017-10-02,177450.0,178000.0,177000.0,177750.0,1129
2017-10-03,178000.0,178550.0,177250.0,177500.0,1258
2017-10-04,177500.0,178200.0,177500.0,178100.0,618
2017-10-05,177750.0,177750.0,176000.0,176000.0,1228
2017-10-06,176850.0,177950.0,176150.0,177600.0,1087
2017-10-09,177950.0,178500.0,177400.0,178400.0,633
2017-10-10,177900.0,179000.0,177800.0,178400.0,1152
2017-10-11,177750.0,180000.0,177000.0,178900.0,3589
2017-10-12,178600.0,180500.0,178400.0,180500.0,1682
2017-10-13,180500.0,181500.0,179750.0,180000.0,1687
2017-10-16,180200.0,180900.0,179050.0,179850.0,990
2017-10-17,179200.0,188450.0,179000.0,187350.0,3284
2017-10-18,188400.0,190500.0,185200.0,185250.0,2072
2017-10-19,185950.0,186800.0,182500.0,182500.0,1347
2017-10-20,183650.0,184000.0,181500.0,182850.0,1941
2017-10-23,182850.0,185650.0,182550.0,183150.0,1745
2017-10-24,183450.0,185050.0,182600.0,183650.0,1841
2017-10-25,183700.0,184450.0,183000.0,183500.0,1201
2017-10-26,183500.0,184800.0,182800.0,184050.0,2093
2017-10-27,182700.0,184950.0,182650.0,184450.0,1974
2017-10-30,184550.0,187450.0,183700.0,183700.0,1349
2017-10-31,184250.0,185900.0,182850.0,185000.0,1336
2017-11-01,185000.0,185550.0,182000.0,184300.0,1351
2017-11-02,183500.0,185950.0,182750.0,185950.0,1836
2017-11-03,186300.0,186850.0,182650.0,183000.0,1557
2017-11-07,183100.0,185650.0,183000.0,184500.0,1695
2017-11-08,184600.0,188200.0,182600.0,182600.0,4248
2017-11-09,183050.0,184150.0,182550.0,183700.0,2295
2017-11-10,183400.0,183400.0,176250.0,179050.0,1990
2017-11-13,179450.0,182850.0,179000.0,181500.0,764
2017-11-14,182050.0,183500.0,181500.0,183500.0,1323
2017-11-15,182750.0,183400.0,178500.0,179700.0,2246
2017-11-16,179500.0,181600.0,177000.0,177050.0,2340
2017-11-17,177800.0,180400.0,176800.0,179550.0,799
2017-11-20,181400.0,181800.0,179050.0,180100.0,585
2017-11-21,180850.0,181950.0,178700.0,180500.0,1100
2017-11-22,180700.0,181300.0,180300.0,181000.0,264
2017-11-23,180400.0,183000.0,180000.0,181600.0,2269
2017-11-24,183350.0,185500.0,181800.0,185500.0,4620
2017-11-27,185450.0,191750.0,182250.0,183550.0,2231
2017-11-28,184150.0,184900.0,182400.0,184450.0,1431
2017-11-29,185100.0,185100.0,183050.0,184000.0,1443
2017-11-30,183600.0,184050.0,178000.0,178000.0,3590
2017-12-01,178250.0,180250.0,178250.0,178700.0,623
2017-12-04,178050.0,179400.0,176000.0,178000.0,899
2017-12-05,176750.0,178400.0,176550.0,177000.0,702
2017-12-06,177000.0,178800.0,176100.0,176100.0,1832
2017-12-07,177050.0,178450.0,172850.0,173000.0,2764
2017-12-08,173450.0,175450.0,173250.0,174650.0,545
2017-12-11,175450.0,180950.0,175000.0,180500.0,1928
2017-12-12,179250.0,180950.0,177750.0,179500.0,2090
2017-12-13,178900.0,181200.0,178900.0,181000.0,1109
2017-12-14,181150.0,181150.0,179200.0,180900.0,540
2017-12-15,180100.0,181000.0,178200.0,178200.0,1711
2017-12-18,178500.0,179650.0,176200.0,176200.0,1064
2017-12-19,176850.0,177300.0,174400.0,176000.0,1128
2017-12-20,175050.0,177000.0,174500.0,175900.0,1089
2017-12-21,174950.0,177150.0,174950.0,176000.0,1239
2017-12-22,176000.0,177500.0,175400.0,176500.0,1051
2017-12-25,176600.0,182000.0,176600.0,181000.0,2194
2017-12-26,180650.0,182000.0,178650.0,181950.0,1307
2017-12-27,181450.0,183000.0,180900.0,183000.0,4489
2017-12-28,182200.0,182200.0,175800.0,178500.0,1186
2017-12-29,178600.0,179900.0,176000.0,179900.0,1606
2018-01-03,179850.0,179850.0,177300.0,179300.0,448
2018-01-04,178550.0,183000.0,178200.0,182900.0,2314
2018-01-05,182900.0,183000.0,180150.0,182500.0,807
2018-01-09,182200.0,182450.0,179150.0,179500.0,2231
2018-01-10,179750.0,180350.0,178750.0,178750.0,1596
2018-01-11,178850.0,182850.0,178650.0,182700.0,1825
2018-01-12,182600.0,183000.0,180950.0,182000.0,1735
2018-01-15,182500.0,182900.0,180500.0,180600.0,659
2018-01-16,180600.0,182500.0,180000.0,182500.0,1227
2018-01-17,181900.0,182200.0,180400.0,182000.0,1430
2018-01-18,181800.0,184750.0,181300.0,183000.0,2602
2018-01-19,183250.0,184000.0,181500.0,182500.0,789
2018-01-22,182650.0,182900.0,181800.0,182500.0,561
2018-01-23,182850.0,182850.0,180700.0,182700.0,805
2018-01-24,182350.0,183450.0,180500.0,180600.0,1620
2018-01-25,180800.0,184700.0,180800.0,183000.0,2407
2018-01-26,182950.0,183450.0,182100.0,183350.0,1869
2018-01-29,183000.0,183400.0,179600.0,183400.0,537
2018-01-30,182650.0,183000.0,180000.0,181500.0,751
2018-01-31,181300.0,181900.0,180000.0,180000.0,982
2018-02-01,181400.0,182000.0,180550.0,181600.0,1162
2018-02-02,181650.0,181900.0,180000.0,181900.0,902
2018-02-05,181300.0,181550.0,179750.0,180000.0,497
2018-02-06,178900.0,181200.0,177500.0,177500.0,1801
2018-02-07,179050.0,180400.0,177000.0,177000.0,1404
2018-02-08,176300.0,178000.0,174550.0,178000.0,2568
2018-02-09,176750.0,178650.0,175650.0,176500.0,1570
2018-02-12,177200.0,177350.0,174350.0,175000.0,1350
2018-02-13,175200.0,178000.0,174800.0,178000.0,1324
2018-02-14,177600.0,180400.0,177000.0,180400.0,1588
2018-02-15,181000.0,181700.0,180300.0,180350.0,1329
2018-02-16,181150.0,181250.0,180350.0,180450.0,959
2018-02-19,180950.0,181000.0,179800.0,180000.0,522
2018-02-20,179900.0,180200.0,178350.0,179250.0,1142
2018-02-21,178550.0,182300.0,178150.0,180550.0,2221
2018-02-22,180500.0,185250.0,180050.0,183600.0,2494
2018-02-26,184350.0,186100.0,182800.0,184700.0,1848
2018-02-27,184450.0,184700.0,181500.0,181500.0,1055
2018-02-28,181650.0,185000.0,181500.0,185000.0,2332
2018-03-01,183550.0,184250.0,182350.0,182350.0,830
2018-03-02,182900.0,183000.0,179200.0,182150.0,1011
2018-03-05,182400.0,183650.0,181950.0,183300.0,604
2018-03-06,183300.0,185000.0,182750.0,183200.0,988
2018-03-07,183200.0,183850.0,178600.0,178600.0,1508
2018-03-09,179350.0,181100.0,178800.0,179300.0,1664
2018-03-12,181050.0,181250.0,180250.0,181000.0,736
2018-03-13,181350.0,181400.0,180650.0,181200.0,1011
2018-03-14,180750.0,181000.0,176700.0,176700.0,2785
2018-03-15,177050.0,178500.0,175050.0,176650.0,2810
2018-03-16,176000.0,180000.0,175800.0,177000.0,5457
2018-03-19,177300.0,178400.0,176600.0,177000.0,783
2018-03-20,177150.0,178150.0,176800.0,176850.0,2094
2018-03-21,177000.0,181400.0,176300.0,181150.0,3101
2018-03-22,180500.0,182050.0,177100.0,177400.0,2092
2018-03-23,177450.0,178200.0,176700.0,177500.0,1710
2018-03-26,177750.0,178400.0,175600.0,175800.0,2922
2018-03-27,176200.0,177000.0,175650.0,176000.0,902
2018-03-28,175950.0,177150.0,174500.0,174500.0,2493
2018-03-29,174700.0,177000.0,174650.0,176500.0,1622
2018-03-30,177000.0,177950.0,175900.0,175900.0,752
2018-04-02,176450.0,180250.0,175750.0,179750.0,3555
2018-04-03,179350.0,179400.0,178100.0,179000.0,749
2018-04-04,179000.0,180350.0,177500.0,177500.0,3588
2018-04-05,178350.0,179000.0,177300.0,179000.0,1193
2018-04-06,178900.0,179400.0,176000.0,179400.0,1741
2018-04-09,178800.0,178800.0,168700.0,172050.0,5578
2018-04-10,168100.0,175000.0,168100.0,171000.0,3830
2018-04-11,171100.0,175700.0,171000.0,173500.0,4465
2018-04-12,174800.0,179600.0,173200.0,177700.0,2605
2018-04-13,178500.0,179000.0,174350.0,175650.0,2733
2018-04-16,174500.0,177250.0,174500.0,177150.0,1809
2018-04-17,177500.0,178000.0,175650.0,178000.0,1851
2018-04-18,177400.0,177800.0,176400.0,177750.0,2063
2018-04-19,178650.0,179150.0,176100.0,179000.0,1488
2018-04-20,178250.0,179500.0,176500.0,179000.0,1177
2018-04-23,177900.0,178650.0,174300.0,176300.0,3154
2018-04-24,176300.0,176500.0,174050.0,175000.0,1456
2018-04-25,174050.0,174050.0,170700.0,172250.0,2096
2018-04-26,171200.0,171650.0,169850.0,170200.0,2053
2018-04-27,170450.0,172600.0,169700.0,172600.0,785
2018-04-28,172200.0,174950.0,170800.0,174950.0,427
2018-04-30,173550.0,175200.0,172400.0,172450.0,1236
2018-05-02,172500.0,173100.0,161200.0,164050.0,3701
2018-05-03,163900.0,168400.0,163650.0,164650.0,2533
2018-05-04,164950.0,170850.0,161550.0,170450.0,2543
2018-05-07,170800.0,174800.0,169250.0,174800.0,2562
2018-05-08,173900.0,174900.0,172000.0,174350.0,1691
2018-05-10,174900.0,175300.0,173000.0,174650.0,1608
2018-05-11,174900.0,174900.0,173550.0,174750.0,571
2018-05-14,174800.0,175600.0,174300.0,175600.0,617
2018-05-15,174750.0,175950.0,174300.0,174500.0,1064
2018-05-16,174800.0,176450.0,174000.0,176450.0,787
2018-05-17,176050.0,177150.0,174600.0,174900.0,921
2018-05-18,174750.0,175300.0,173950.0,174850.0,549
2018-05-21,175750.0,177300.0,174350.0,175750.0,1035
2018-05-22,175550.0,175750.0,174450.0,174950.0,723
2018-05-23,174700.0,174850.0,173000.0,174750.0,1141
2018-05-24,174200.0,175150.0,173300.0,175050.0,1449
2018-05-25,174150.0,175250.0,173600.0,174300.0,1079
2018-05-28,174750.0,174850.0,173800.0,174700.0,168
2018-05-29,173650.0,175550.0,173650.0,174450.0,1112
2018-05-30,174000.0,174250.0,170300.0,174000.0,1558
2018-05-31,173450.0,174250.0,170600.0,170600.0,3481
2018-06-01,171300.0,172800.0,169750.0,172000.0,1135
2018-06-04,172600.0,172850.0,170700.0,171900.0,772
2018-06-05,171800.0,172650.0,170800.0,171600.0,923
2018-06-06,171450.0,174050.0,170350.0,174050.0,1236
2018-06-07,173850.0,175500.0,172850.0,175000.0,1000
2018-06-08,174700.0,175050.0,172550.0,174950.0,2353
2018-06-09,174500.0,175000.0,174500.0,174600.0,21
2018-06-11,174050.0,175250.0,173700.0,174950.0,593
2018-06-13,175400.0,175400.0,173000.0,174900.0,2009
2018-06-14,174050.0,175800.0,173500.0,175800.0,1139
2018-06-15,175000.0,175900.0,173650.0,174950.0,3996
2018-06-18,174150.0,175100.0,168450.0,168450.0,1329
2018-06-19,168400.0,168800.0,164600.0,166200.0,2243
2018-06-20,167100.0,171300.0,166150.0,169600.0,1449
2018-06-21,169050.0,170950.0,167700.0,169050.0,1166
2018-06-22,169700.0,173200.0,169150.0,172450.0,1841
2018-06-25,172500.0,173000.0,171700.0,171800.0,1032
2018-06-26,172400.0,172400.0,168050.0,168050.0,1122
2018-06-27,168850.0,169100.0,166100.0,166500.0,1879
2018-06-28,166600.0,167000.0,164500.0,164500.0,1292
2018-06-29,165050.0,167250.0,164750.0,166400.0,1106
2018-07-02,166000.0,168800.0,166000.0,167900.0,1409
2018-07-03,168300.0,168500.0,167000.0,167000.0,680
2018-07-04,167000.0,167300.0,166000.0,167250.0,360
2018-07-05,167050.0,168500.0,166700.0,168100.0,842
2018-07-06,167500.0,169900.0,167150.0,168850.0,1085
2018-07-09,169650.0,172850.0,169650.0,172300.0,875
2018-07-10,171750.0,172750.0,170100.0,172600.0,1905
2018-07-11,171500.0,172650.0,171400.0,172500.0,1328
2018-07-12,172000.0,172200.0,166050.0,166050.0,1447
2018-07-13,166750.0,167700.0,166100.0,167450.0,794
2018-07-16,167000.0,167550.0,166150.0,167300.0,1335
2018-07-17,166250.0,166550.0,164700.0,165050.0,772
2018-07-18,165600.0,166250.0,165000.0,165800.0,1001
2018-07-19,165100.0,165850.0,164350.0,164350.0,823
2018-07-20,163650.0,165000.0,162650.0,163000.0,693
2018-07-23,164350.0,164350.0,161550.0,162150.0,356
2018-07-24,162550.0,163700.0,161200.0,163700.0,793
2018-07-25,162900.0,162900.0,161600.0,161950.0,500
2018-07-26,162100.0,163050.0,161000.0,161950.0,671
2018-07-27,162000.0,163150.0,161200.0,163150.0,313
2018-07-30,163000.0,164700.0,161850.0,163700.0,556
2018-07-31,163200.0,164400.0,162450.0,162600.0,2156
2018-08-01,163250.0,163250.0,160700.0,160700.0,1104
2018-08-02,161050.0,161500.0,157400.0,158750.0,579
2018-08-03,157900.0,159600.0,157000.0,159300.0,452
2018-08-06,159500.0,161450.0,158400.0,161000.0,1043
2018-08-07,160000.0,161150.0,158350.0,160600.0,645
2018-08-08,159900.0,160400.0,155050.0,155850.0,1373
2018-08-09,154950.0,156850.0,151050.0,155350.0,1356
2018-08-10,156000.0,157350.0,153100.0,153950.0,742
2018-08-13,152500.0,155000.0,151450.0,153150.0,795
2018-08-14,153900.0,155250.0,152100.0,154350.0,493
2018-08-15,154300.0,154500.0,152400.0,153300.0,762
2018-08-16,153500.0,153700.0,152000.0,152300.0,770
2018-08-17,152300.0,152650.0,150250.0,150300.0,695
2018-08-20,150200.0,154000.0,150200.0,153000.0,543
2018-08-21,154150.0,154700.0,150150.0,154700.0,1082
2018-08-22,153850.0,154400.0,151150.0,151800.0,934
2018-08-23,151400.0,152000.0,150350.0,151450.0,666
2018-08-24,150100.0,152900.0,150000.0,152750.0,618
2018-08-27,152750.0,154000.0,151400.0,154000.0,481
2018-08-28,153300.0,154000.0,150450.0,152100.0,820
2018-08-29,151700.0,152100.0,151000.0,151400.0,459
2018-08-30,151900.0,152350.0,142900.0,145650.0,1661
2018-08-31,143650.0,144350.0,139600.0,142500.0,3058
2018-09-03,143050.0,146000.0,142050.0,145500.0,919
2018-09-04,145450.0,147200.0,143400.0,144300.0,836
2018-09-05,144850.0,144850.0,142400.0,143500.0,1905
2018-09-06,144650.0,144650.0,138200.0,143500.0,2606
2018-09-07,143100.0,146450.0,141600.0,143000.0,1729
2018-09-10,144000.0,146650.0,141550.0,146650.0,1736
2018-09-11,146650.0,149250.0,146050.0,149250.0,2352
2018-09-12,149300.0,152600.0,148400.0,152000.0,1148
2018-09-13,152000.0,156950.0,150200.0,155250.0,1824
2018-09-14,154450.0,159900.0,152800.0,159000.0,1968
2018-09-17,159600.0,162450.0,157050.0,162400.0,1950
2018-09-18,162450.0,163150.0,159500.0,162500.0,3437
2018-09-19,162550.0,162600.0,159550.0,159550.0,2529
2018-09-20,160650.0,161500.0,152650.0,158000.0,5096
2018-09-21,158000.0,161400.0,153050.0,160100.0,4427
2018-09-24,161000.0,162250.0,158000.0,161900.0,1615
2018-09-25,161550.0,164350.0,159400.0,164350.0,2009
2018-09-26,163350.0,165000.0,162150.0,164400.0,1936
2018-09-27,163650.0,165000.0,160000.0,164550.0,2270
2018-09-28,164750.0,165750.0,162300.0,165750.0,1767
2018-10-01,165850.0,167850.0,163200.0,166600.0,1892
2018-10-02,166450.0,166600.0,164400.0,165500.0,856
2018-10-03,165850.0,168450.0,164550.0,164800.0,2024
2018-10-04,165000.0,165500.0,163350.0,164500.0,1301
2018-10-05,164050.0,165950.0,161750.0,165000.0,2238
2018-10-08,164950.0,165900.0,164250.0,165500.0,1041
2018-10-09,165500.0,169100.0,164300.0,169100.0,3707
2018-10-10,169900.0,176100.0,169800.0,171500.0,8327
2018-10-11,169500.0,172000.0,169200.0,171200.0,1734
2018-10-12,171800.0,172900.0,170850.0,170900.0,500
2018-10-15,171200.0,171450.0,169650.0,170800.0,579
2018-10-16,170900.0,171450.0,170100.0,170800.0,939
2018-10-17,170350.0,171200.0,169600.0,170900.0,1033
2018-10-18,170200.0,171400.0,170150.0,171400.0,632
2018-10-19,171500.0,172150.0,170250.0,171000.0,1349
2018-10-22,170300.0,172350.0,170300.0,171000.0,1488
2018-10-23,170350.0,171300.0,168850.0,170700.0,1184
2018-10-24,171100.0,171100.0,169800.0,170900.0,1422
2018-10-25,170750.0,170850.0,169700.0,170500.0,960
2018-10-26,170300.0,171850.0,169500.0,171850.0,729
2018-10-29,171450.0,171550.0,170400.0,171000.0,231
2018-10-30,170400.0,171000.0,170000.0,170900.0,731
2018-10-31,170950.0,172000.0,170350.0,170900.0,637
2018-11-01,170500.0,171900.0,169950.0,171900.0,776
2018-11-02,172650.0,172700.0,170900.0,172000.0,539
2018-11-06,172350.0,175250.0,171200.0,175250.0,1498
2018-11-07,175250.0,175900.0,173200.0,175600.0,1615
2018-11-08,175150.0,175450.0,173750.0,173750.0,633
2018-11-09,173450.0,173700.0,166650.0,170550.0,1788
2018-11-12,170700.0,171500.0,168650.0,169500.0,628
2018-11-13,169450.0,170700.0,168600.0,169700.0,368
2018-11-14,170250.0,170950.0,169500.0,170950.0,579
2018-11-15,170600.0,170750.0,169400.0,170750.0,506
2018-11-16,170800.0,170850.0,168750.0,170500.0,991
2018-11-19,169400.0,171900.0,169050.0,170150.0,565
2018-11-20,169200.0,169900.0,168000.0,169000.0,673
2018-11-21,169000.0,170150.0,168150.0,169500.0,1299
2018-11-22,169100.0,169850.0,168350.0,169550.0,868
2018-11-23,168500.0,169500.0,168000.0,168500.0,830
2018-11-26,168550.0,168550.0,163200.0,167000.0,1747
2018-11-27,168350.0,169400.0,166500.0,168000.0,1366
2018-11-28,168600.0,170700.0,167450.0,170000.0,668
2018-11-29,169850.0,171700.0,169350.0,171350.0,1375
2018-11-30,173450.0,177100.0,171300.0,175400.0,3298
2018-12-03,175500.0,178000.0,171850.0,172100.0,1037
2018-12-04,172000.0,172000.0,169300.0,170950.0,533
2018-12-05,170200.0,172100.0,168900.0,172100.0,634
2018-12-06,171350.0,171400.0,168700.0,170450.0,1158
2018-12-07,170300.0,171600.0,166800.0,170000.0,1872
2018-12-10,170200.0,171500.0,169050.0,169500.0,675
2018-12-11,169050.0,170000.0,167550.0,169900.0,766
2018-12-12,168800.0,169350.0,167150.0,169100.0,1246
2018-12-13,169100.0,169200.0,167600.0,168400.0,497
2018-12-14,168100.0,168950.0,166900.0,168950.0,463
2018-12-17,169150.0,169200.0,166550.0,168700.0,1513
2018-12-18,167950.0,168800.0,166050.0,168000.0,1621
2018-12-19,167300.0,168400.0,165800.0,165800.0,1384
2018-12-20,165750.0,166350.0,163600.0,166100.0,2143
2018-12-21,166050.0,166300.0,162800.0,162800.0,2724
2018-12-24,163450.0,163500.0,160050.0,163250.0,816
2018-12-25,163000.0,163750.0,160250.0,163750.0,312
2018-12-26,163750.0,164000.0,161300.0,164000.0,441
2018-12-27,164200.0,164200.0,160050.0,162300.0,2011
2018-12-28,161850.0,164100.0,161500.0,163450.0,1062
2018-12-29,163050.0,171000.0,163000.0,171000.0,1397
2019-01-03,171000.0,173200.0,168300.0,168800.0,1953
2019-01-04,168400.0,173100.0,168400.0,173050.0,1618
2019-01-08,172650.0,172700.0,169350.0,169800.0,1754
2019-01-09,169850.0,170750.0,166850.0,167850.0,1705
2019-01-10,168000.0,169450.0,167200.0,169200.0,1026
2019-01-11,170300.0,170650.0,168700.0,170500.0,1436
2019-01-14,170350.0,171150.0,168700.0,170650.0,1383
2019-01-15,170750.0,170750.0,167700.0,169400.0,1153
2019-01-16,168900.0,170200.0,168100.0,169650.0,390
2019-01-17,169150.0,170350.0,168050.0,170350.0,759
2019-01-18,169450.0,170800.0,165250.0,170800.0,1425
2019-01-21,170400.0,170950.0,169850.0,170500.0,201
2019-01-22,169800.0,170050.0,169000.0,170000.0,389
2019-01-23,169500.0,170100.0,169100.0,169900.0,668
2019-01-24,169500.0,169500.0,167550.0,167550.0,702
2019-01-25,167300.0,169050.0,167300.0,168500.0,722
2019-01-28,167650.0,168750.0,167650.0,168100.0,417
2019-01-29,167600.0,169900.0,167600.0,169900.0,446
2019-01-30,169700.0,174800.0,168950.0,172950.0,1560
2019-01-31,173000.0,174950.0,171750.0,174500.0,1899
2019-02-01,174650.0,175450.0,171750.0,173400.0,1073
2019-02-04,173750.0,176700.0,172550.0,175400.0,1522
2019-02-05,176500.0,176500.0,172750.0,173400.0,955
2019-02-06,173100.0,173900.0,171750.0,172950.0,1001
2019-02-07,172100.0,173150.0,171150.0,171700.0,1037
2019-02-08,171400.0,171400.0,169850.0,170500.0,410
2019-02-11,169300.0,170950.0,169000.0,169400.0,332
2019-02-12,169700.0,174650.0,169550.0,174450.0,1348
2019-02-13,174750.0,174750.0,169650.0,172000.0,1857
2019-02-14,171700.0,172700.0,167200.0,167650.0,1895
2019-02-15,167700.0,169750.0,167700.0,169750.0,604
2019-02-18,169950.0,169950.0,167800.0,168600.0,368
2019-02-19,168800.0,171400.0,168550.0,170950.0,789
2019-02-20,171000.0,171100.0,169500.0,169500.0,506
2019-02-21,169500.0,170450.0,169250.0,170450.0,355
2019-02-22,170000.0,171000.0,169600.0,170900.0,457
2019-02-25,170500.0,171150.0,168300.0,169900.0,506
2019-02-26,169500.0,170400.0,169000.0,170400.0,181
2019-02-27,171000.0,171000.0,169250.0,170100.0,369
2019-02-28,169800.0,170600.0,168550.0,170600.0,649
2019-03-01,170600.0,170650.0,166350.0,167000.0,1387
2019-03-04,167050.0,167500.0,166150.0,166150.0,408
2019-03-05,166850.0,167800.0,162800.0,162850.0,1244
2019-03-06,163550.0,166650.0,163300.0,165400.0,640
2019-03-07,165450.0,165450.0,162500.0,163000.0,807
2019-03-11,163200.0,163200.0,159500.0,160050.0,1717
2019-03-12,160750.0,163100.0,159800.0,163100.0,1022
2019-03-13,163600.0,164950.0,162950.0,164950.0,862
2019-03-14,164850.0,168800.0,164150.0,164600.0,2094
2019-03-15,165100.0,174000.0,164700.0,174000.0,4595
2019-03-18,172400.0,174950.0,171400.0,173950.0,1603
2019-03-19,174950.0,175350.0,172350.0,175350.0,1145
2019-03-20,175350.0,176950.0,174000.0,176950.0,968
2019-03-21,177350.0,179850.0,176350.0,179850.0,2151
2019-03-22,179800.0,179800.0,176350.0,179450.0,1092
2019-03-25,178750.0,179500.0,177100.0,178000.0,865
2019-03-26,177050.0,179500.0,177050.0,177450.0,795
2019-03-27,177600.0,178200.0,175500.0,175950.0,704
2019-03-28,175100.0,177150.0,174700.0,175000.0,581
2019-03-29,175650.0,177600.0,174800.0,176500.0,2443
2019-04-01,175600.0,178000.0,175200.0,178000.0,632
2019-04-02,178000.0,179550.0,176700.0,178250.0,1607
2019-04-03,178600.0,179000.0,175450.0,175650.0,1067
2019-04-04,175650.0,176200.0,171800.0,172400.0,1220
2019-04-05,171500.0,172100.0,168750.0,169150.0,1606
2019-04-08,169550.0,170750.0,167900.0,167900.0,1426
2019-04-09,169100.0,171050.0,166950.0,171050.0,1347
2019-04-10,170900.0,172350.0,168000.0,168000.0,4070
2019-04-11,168850.0,170400.0,167300.0,167300.0,1610
2019-04-12,168000.0,169400.0,167200.0,168500.0,924
2019-04-15,168050.0,169000.0,164650.0,164700.0,1050
2019-04-16,165150.0,168650.0,164050.0,168650.0,2197
2019-04-17,168200.0,169900.0,167450.0,168900.0,900
2019-04-18,168250.0,170300.0,168200.0,170050.0,643
2019-04-19,169100.0,170500.0,169100.0,169700.0,123
2019-04-22,169700.0,170350.0,169300.0,169500.0,218
2019-04-23,169500.0,170500.0,168100.0,169750.0,625
2019-04-24,169450.0,170100.0,168700.0,169900.0,718
2019-04-25,169400.0,171400.0,167700.0,168850.0,1192
2019-04-26,168400.0,169500.0,165850.0,166350.0,901
2019-04-29,167650.0,167650.0,166000.0,166650.0,262
2019-04-30,166000.0,168000.0,166000.0,168000.0,798
2019-05-02,167300.0,167900.0,166900.0,167450.0,186
2019-05-03,167850.0,169900.0,167150.0,169900.0,332
2019-05-06,168800.0,169000.0,166600.0,167300.0,581
2019-05-07,167000.0,168350.0,165400.0,168350.0,711
2019-05-08,167450.0,167850.0,166000.0,166600.0,745
2019-05-10,166600.0,166750.0,160150.0,160150.0,2670
2019-05-13,160950.0,162300.0,156300.0,159900.0,2841
2019-05-14,159000.0,161950.0,157200.0,158050.0,2108
2019-05-15,157750.0,159050.0,154550.0,155200.0,1183
2019-05-16,155200.0,158450.0,153000.0,158050.0,2520
2019-05-17,157300.0,157450.0,153500.0,156100.0,1565
2019-05-20,155400.0,155900.0,152500.0,152500.0,1120
2019-05-21,152500.0,153500.0,152200.0,152200.0,614
2019-05-22,152200.0,152250.0,150000.0,151800.0,825
2019-05-23,151600.0,153650.0,150250.0,152300.0,1636
2019-05-24,152300.0,163500.0,151250.0,160400.0,3832
2019-05-27,160500.0,161600.0,157300.0,157850.0,1108
2019-05-28,157100.0,159650.0,154950.0,157100.0,3499
2019-05-29,156400.0,158800.0,154600.0,158800.0,1446
2019-05-30,158900.0,162650.0,158400.0,162100.0,1237
2019-05-31,160600.0,163650.0,159250.0,161350.0,1590
2019-06-03,159850.0,161250.0,158650.0,160000.0,1144
2019-06-04,160400.0,162600.0,159100.0,159400.0,1346
2019-06-05,159250.0,160750.0,157550.0,158700.0,693
2019-06-06,159400.0,160700.0,158600.0,160700.0,669
2019-06-07,160750.0,165950.0,159000.0,161650.0,3599
2019-06-10,162000.0,162800.0,159700.0,160200.0,1121
2019-06-11,160000.0,164950.0,160000.0,164200.0,3096
2019-06-13,164750.0,164750.0,160350.0,160350.0,2504
2019-06-14,161000.0,161800.0,156650.0,156650.0,1577
2019-06-17,156550.0,158700.0,155300.0,155450.0,1899
2019-06-18,156450.0,159000.0,155800.0,159000.0,1281
2019-06-19,159100.0,160200.0,157500.0,158450.0,880
2019-06-20,159000.0,163400.0,158600.0,162500.0,2587
2019-06-21,161800.0,162950.0,159800.0,162650.0,2329
2019-06-24,162300.0,164000.0,160550.0,161150.0,1266
2019-06-25,161200.0,162700.0,159400.0,159550.0,962
2019-06-26,159550.0,165500.0,159550.0,164950.0,1831
2019-06-27,164850.0,166900.0,163400.0,166550.0,2052
2019-06-28,166150.0,167050.0,165100.0,165450.0,699
2019-07-01,165550.0,166900.0,163450.0,165000.0,998
2019-07-02,165850.0,165900.0,164000.0,165400.0,1160
2019-07-03,164450.0,166850.0,164100.0,166850.0,1114
2019-07-04,165600.0,168700.0,165600.0,168650.0,924
2019-07-05,168750.0,169600.0,168150.0,169600.0,674
2019-07-08,169100.0,171500.0,168550.0,171500.0,1243
2019-07-09,171300.0,172950.0,171250.0,172300.0,1047
2019-07-10,171900.0,171900.0,168000.0,168350.0,1993
2019-07-11,168100.0,168600.0,166100.0,166850.0,879
2019-07-12,166250.0,167400.0,164250.0,166200.0,606
