TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-11-12,0.5553,0.5582,0.5483,0.5483,317121000
2018-11-13,0.5485,0.5567,0.5455,0.553,649849000
2018-11-14,0.5463,0.5494,0.5352,0.538,1882303000
2018-11-15,0.5419,0.5444,0.5351,0.5416,684154000
2018-11-16,0.5426,0.5436,0.537,0.5379,662589000
2018-11-19,0.5397,0.5422,0.5348,0.535,444530000
2018-11-20,0.535,0.5352,0.5255,0.5305,654566000
2018-11-21,0.5335,0.54,0.5291,0.5325,553476000
2018-11-22,0.5311,0.5478,0.5311,0.5406,731678000
2018-11-23,0.5413,0.5438,0.532,0.541,466048000
2018-11-26,0.5386,0.5404,0.5259,0.5261,806358000
2018-11-27,0.526,0.5349,0.5257,0.526,587270000
2018-11-28,0.5263,0.5312,0.5222,0.5234,749202000
2018-11-29,0.5241,0.528,0.52,0.5249,1284414000
2018-11-30,0.5245,0.525,0.5046,0.5046,9086102000
2018-12-03,0.5135,0.5178,0.5055,0.5078,2243449000
2018-12-04,0.5086,0.5194,0.5069,0.5145,1167658000
2018-12-05,0.5121,0.5215,0.5103,0.5188,793728000
2018-12-06,0.5169,0.519,0.5101,0.5102,663646000
2018-12-07,0.5137,0.514,0.5032,0.505,921566000
2018-12-10,0.504,0.508,0.5015,0.5047,505485000
2018-12-11,0.5055,0.5089,0.497,0.4998,1341052000
2018-12-12,0.5018,0.5029,0.4928,0.496,970789000
2018-12-13,0.4972,0.508,0.4949,0.4998,720912000
2018-12-14,0.4995,0.5,0.49,0.491,610204000
2018-12-17,0.4915,0.499,0.4871,0.4957,1243626000
2018-12-18,0.4936,0.4955,0.4862,0.4875,705373000
2018-12-19,0.4877,0.4966,0.48,0.48,1654963000
2018-12-20,0.4785,0.4818,0.4721,0.476,1190246000
2018-12-21,0.4741,0.483,0.4703,0.483,931338000
2018-12-24,0.4806,0.4828,0.4782,0.479,479702000
2018-12-25,0.4729,0.4798,0.4663,0.4798,773163000
2018-12-26,0.4788,0.4827,0.4781,0.4795,505698000
2018-12-27,0.4838,0.4855,0.4789,0.4808,631804000
2018-12-28,0.484,0.4868,0.4812,0.485,533229000
2018-12-29,0.4858,0.4861,0.484,0.4858,96878000
2019-01-03,0.483,0.4894,0.483,0.4881,246947000
2019-01-04,0.4885,0.4949,0.4881,0.4921,213662000
2019-01-08,0.4943,0.4943,0.4864,0.487,321362000
2019-01-09,0.4888,0.495,0.4865,0.4948,714696000
2019-01-10,0.4944,0.5018,0.4929,0.4992,490137000
2019-01-11,0.4981,0.5144,0.4981,0.507,939476000
2019-01-14,0.5075,0.5121,0.5065,0.5086,417267000
2019-01-15,0.5109,0.5117,0.506,0.5099,479708000
2019-01-16,0.5091,0.5185,0.5085,0.5135,584554000
2019-01-17,0.5131,0.5168,0.511,0.5149,537532000
2019-01-18,0.516,0.5189,0.5135,0.5149,481559000
2019-01-21,0.515,0.517,0.5085,0.51,517695000
2019-01-22,0.511,0.511,0.5002,0.5014,738368000
2019-01-23,0.5029,0.5135,0.5016,0.5069,793662000
2019-01-24,0.5065,0.5134,0.505,0.5073,457018000
2019-01-25,0.508,0.5113,0.5064,0.5093,249725000
2019-01-28,0.51,0.5139,0.5023,0.5023,419654000
2019-01-29,0.5045,0.5065,0.5004,0.504,378636000
2019-01-30,0.5045,0.5088,0.5013,0.508,420396000
2019-01-31,0.511,0.5138,0.5086,0.513,810784000
2019-02-01,0.5135,0.5152,0.5106,0.5132,290782000
2019-02-04,0.5166,0.5319,0.5137,0.5304,989852000
2019-02-05,0.533,0.5394,0.5265,0.5293,814581000
2019-02-06,0.5294,0.5321,0.5273,0.5277,218639000
2019-02-07,0.5272,0.5276,0.5196,0.5208,472673000
2019-02-08,0.5203,0.5267,0.519,0.5252,316733000
2019-02-11,0.5284,0.5293,0.5211,0.5234,492649000
2019-02-12,0.526,0.5277,0.5229,0.525,218951000
2019-02-13,0.5265,0.5289,0.5215,0.5217,597915000
2019-02-14,0.5199,0.5247,0.5103,0.5157,682832000
2019-02-15,0.5167,0.5185,0.5133,0.5185,251739000
2019-02-18,0.5194,0.5198,0.5112,0.5123,352652000
2019-02-19,0.513,0.5133,0.507,0.5083,339263000
2019-02-20,0.509,0.516,0.5085,0.511,291231000
2019-02-21,0.5113,0.5139,0.5024,0.5027,403146000
2019-02-22,0.504,0.51,0.5027,0.5071,421246000
2019-02-25,0.508,0.5184,0.507,0.5111,594550000
2019-02-26,0.511,0.512,0.5035,0.5045,467933000
2019-02-27,0.5051,0.5069,0.4995,0.5002,547840000
2019-02-28,0.5002,0.501,0.4951,0.497,411558000
2019-03-01,0.4975,0.5035,0.4975,0.4999,287306000
2019-03-04,0.5004,0.5007,0.496,0.4965,224656000
2019-03-05,0.4972,0.4972,0.492,0.4921,303307000
2019-03-06,0.4937,0.4972,0.4921,0.4958,226777000
2019-03-07,0.4949,0.4961,0.4928,0.4941,195869000
2019-03-11,0.4949,0.4958,0.493,0.4951,187635000
2019-03-12,0.495,0.5026,0.4931,0.5001,391825000
2019-03-13,0.5017,0.5106,0.4998,0.5085,576711000
2019-03-14,0.509,0.5107,0.5005,0.501,470597000
2019-03-15,0.501,0.5066,0.5003,0.5024,357434000
2019-03-18,0.5026,0.509,0.501,0.507,626585000
2019-03-19,0.5058,0.5126,0.5058,0.5091,330151000
2019-03-20,0.5109,0.5109,0.5049,0.5074,242542000
2019-03-21,0.5079,0.5141,0.5066,0.5114,467879000
2019-03-22,0.5119,0.5129,0.5026,0.5049,283567000
2019-03-25,0.5017,0.5056,0.5009,0.5021,186727000
2019-03-26,0.5021,0.5061,0.5005,0.503,242943000
2019-03-27,0.503,0.5049,0.4978,0.502,219016000
2019-03-28,0.5035,0.5044,0.499,0.5005,216440000
2019-03-29,0.5005,0.5034,0.498,0.5008,288513000
2019-04-01,0.5023,0.51,0.501,0.51,434075000
2019-04-02,0.5101,0.512,0.5057,0.5075,251411000
2019-04-03,0.5095,0.5098,0.505,0.5064,166784000
2019-04-04,0.5064,0.5075,0.5044,0.5051,290227000
2019-04-05,0.5058,0.5065,0.503,0.5031,210304000
2019-04-08,0.5046,0.505,0.5007,0.5027,238076000
2019-04-09,0.5027,0.507,0.5021,0.5055,247759000
2019-04-10,0.506,0.5177,0.5047,0.513,696410000
2019-04-11,0.5148,0.5148,0.5097,0.512,210278000
2019-04-12,0.5139,0.5222,0.5122,0.52,440907000
2019-04-15,0.5209,0.537,0.5201,0.532,1224710000
2019-04-16,0.5319,0.5395,0.5284,0.5314,1113276000
2019-04-17,0.5318,0.5368,0.5313,0.533,303601000
2019-04-18,0.5313,0.5371,0.5281,0.529,463784000
2019-04-19,0.53,0.533,0.5252,0.5276,375348000
2019-04-22,0.5277,0.5478,0.5277,0.5465,755218000
2019-04-23,0.5478,0.5492,0.54,0.542,638266000
2019-04-24,0.542,0.553,0.539,0.546,548000000
2019-04-25,0.546,0.548,0.5352,0.537,476209000
2019-04-26,0.5379,0.5392,0.5338,0.5355,304749000
2019-04-29,0.5374,0.5409,0.5361,0.5374,193984000
2019-04-30,0.537,0.547,0.5345,0.54,607729000
2019-05-02,0.54,0.5455,0.5375,0.5409,231612000
2019-05-03,0.542,0.5453,0.5402,0.5425,183570000
2019-05-06,0.54,0.54,0.535,0.5352,346142000
2019-05-07,0.5352,0.5425,0.5336,0.5376,226745000
2019-05-08,0.5376,0.5387,0.5357,0.5369,141128000
2019-05-10,0.5355,0.5376,0.5325,0.5325,148880000
2019-05-13,0.532,0.535,0.5274,0.5275,341851000
2019-05-14,0.5288,0.5323,0.5242,0.5293,419044000
2019-05-15,0.53,0.5304,0.5251,0.5251,288714000
2019-05-16,0.5262,0.5348,0.5259,0.5323,207564000
2019-05-17,0.5343,0.5409,0.5327,0.533,438247000
2019-05-20,0.535,0.5496,0.5334,0.5401,774282000
2019-05-21,0.5428,0.5458,0.5397,0.5435,362807000
2019-05-22,0.5447,0.5469,0.5391,0.545,409467000
2019-05-23,0.543,0.546,0.5395,0.541,478744000
2019-05-24,0.5413,0.5483,0.5391,0.5466,516978000
2019-05-27,0.5452,0.5481,0.5405,0.541,280396000
2019-05-28,0.5404,0.5437,0.537,0.542,462369000
2019-05-29,0.5402,0.5449,0.539,0.5398,328508000
2019-05-30,0.5408,0.5425,0.5372,0.5376,168460000
2019-05-31,0.5376,0.5404,0.5352,0.5399,167453000
2019-06-03,0.5398,0.5453,0.5363,0.54,452695000
2019-06-04,0.54,0.543,0.539,0.541,332806000
2019-06-05,0.5414,0.5454,0.5392,0.543,540337000
2019-06-06,0.5442,0.5675,0.5431,0.5585,1669414000
2019-06-07,0.5611,0.575,0.5605,0.5719,940712000
2019-06-10,0.5725,0.593,0.5725,0.5927,1456084000
2019-06-11,0.5931,0.5995,0.5741,0.5826,1526827000
2019-06-13,0.587,0.5908,0.5788,0.5885,376982000
2019-06-14,0.5887,0.61,0.5871,0.603,1077396000
2019-06-17,0.6035,0.6167,0.6024,0.6114,956728000
2019-06-18,0.6081,0.6163,0.6014,0.6124,571237000
2019-06-19,0.6135,0.616,0.6066,0.61,456889000
2019-06-20,0.613,0.6191,0.6098,0.613,656124000
2019-06-21,0.613,0.6146,0.59,0.59,1174825000
2019-06-24,0.5923,0.6025,0.5916,0.6014,443443000
2019-06-25,0.6014,0.6061,0.5918,0.5978,409730000
2019-06-26,0.5997,0.6132,0.5972,0.5998,671854000
2019-06-27,0.6002,0.6079,0.6002,0.6034,314149000
2019-06-28,0.605,0.6095,0.6004,0.6004,392961000
2019-07-01,0.6059,0.6059,0.5976,0.6029,568903000
2019-07-02,0.6035,0.6138,0.602,0.6096,535953000
2019-07-03,0.6095,0.6142,0.6035,0.611,510253000
2019-07-04,0.6101,0.62,0.6074,0.62,735750000
2019-07-05,0.6247,0.6289,0.6171,0.6215,1216878000
2019-07-08,0.5893,0.5978,0.5871,0.5917,1164073000
2019-07-09,0.5916,0.5941,0.5814,0.5846,684088000
2019-07-10,0.585,0.5883,0.5819,0.582,493180000
2019-07-11,0.5825,0.584,0.5664,0.5665,1014145000
2019-07-12,0.5662,0.5863,0.5662,0.585,1134398000
2019-07-15,0.5851,0.5995,0.5825,0.5896,1085133000
2019-07-16,0.5919,0.5923,0.5753,0.5779,494879000
2019-07-17,0.5753,0.582,0.575,0.5756,464383000
2019-07-18,0.5762,0.5777,0.5706,0.5748,335937000
2019-07-19,0.5771,0.5788,0.5624,0.5652,541783000
2019-07-22,0.565,0.5702,0.5523,0.5529,582791000
2019-07-23,0.5544,0.5649,0.5491,0.5575,651538000
2019-07-24,0.5575,0.5784,0.5573,0.57,1035957000
2019-07-25,0.5699,0.5813,0.5681,0.5807,540280000
2019-07-26,0.5799,0.5807,0.5688,0.5696,342127000
2019-07-29,0.5695,0.5748,0.5645,0.5695,305678000
2019-07-30,0.571,0.5782,0.5678,0.5702,344791000
2019-07-31,0.571,0.5735,0.5656,0.5656,287871000
2019-08-01,0.567,0.5684,0.5606,0.5618,251577000
2019-08-02,0.558,0.5644,0.5542,0.5619,511524000
2019-08-05,0.5601,0.5633,0.5545,0.5572,407604000
2019-08-06,0.5591,0.5595,0.5512,0.552,435260000
2019-08-07,0.5521,0.5531,0.5445,0.5497,599487000
2019-08-08,0.5524,0.5542,0.5481,0.552,322076000
2019-08-09,0.5528,0.553,0.546,0.55,356912000
2019-08-12,0.5516,0.5538,0.5478,0.5485,232602000
2019-08-13,0.5492,0.5497,0.5395,0.5448,573798000
2019-08-14,0.5468,0.5468,0.5385,0.54,450601000
2019-08-15,0.54,0.545,0.5385,0.5445,326599000
2019-08-16,0.5455,0.5494,0.5424,0.5445,214651000
2019-08-19,0.5466,0.5472,0.5375,0.5385,548092000
2019-08-20,0.5408,0.5449,0.5381,0.541,348312000
2019-08-21,0.542,0.5475,0.5403,0.5469,421826000
2019-08-22,0.5473,0.5485,0.5441,0.546,337183000
2019-08-23,0.5482,0.5494,0.5391,0.5391,381998000
2019-08-26,0.538,0.5409,0.5361,0.539,239719000
2019-08-27,0.5392,0.5425,0.5326,0.5347,604470000
2019-08-28,0.535,0.5393,0.534,0.5391,390778000
2019-08-29,0.5391,0.5419,0.536,0.5376,344479000
2019-08-30,0.5373,0.5488,0.537,0.5488,490259000
2019-09-02,0.548,0.56,0.5478,0.5537,427011000
2019-09-03,0.5525,0.5547,0.5465,0.5525,507284000
2019-09-04,0.5538,0.5542,0.5467,0.5523,867905000
2019-09-05,0.5546,0.5613,0.5507,0.5512,778340000
2019-09-06,0.5512,0.5532,0.5416,0.5455,709765000
2019-09-09,0.5456,0.553,0.5437,0.5457,567770000
2019-09-10,0.546,0.551,0.5433,0.5477,388435000
2019-09-11,0.548,0.5514,0.54,0.5424,1007426000
2019-09-12,0.543,0.5455,0.536,0.5375,982933000
2019-09-13,0.5374,0.5431,0.5372,0.5406,549765000
2019-09-16,0.5427,0.5443,0.5384,0.5396,431443000
2019-09-17,0.5393,0.5479,0.5383,0.5441,755871000
2019-09-18,0.5447,0.5543,0.5411,0.55,967411000
2019-09-19,0.5497,0.5537,0.5446,0.546,793049000
2019-09-20,0.5465,0.547,0.5385,0.5385,473555000
2019-09-23,0.54,0.5428,0.5384,0.5385,291700000
2019-09-24,0.5397,0.5425,0.533,0.533,515924000
2019-09-25,0.5325,0.5339,0.5236,0.5258,1093543000
2019-09-26,0.525,0.5319,0.525,0.5282,572952000
2019-09-27,0.5287,0.5294,0.5244,0.5251,484932000
2019-09-30,0.5275,0.5275,0.518,0.5217,716109000
2019-10-01,0.5225,0.5269,0.5165,0.517,511304000
2019-10-02,0.5182,0.5192,0.508,0.5095,906543000
2019-10-03,0.5109,0.5128,0.5042,0.5054,753371000
2019-10-04,0.5057,0.5118,0.5002,0.5029,432697000
2019-10-07,0.503,0.5117,0.5015,0.5018,397414000
2019-10-08,0.5032,0.5137,0.5025,0.5049,621401000
2019-10-09,0.5049,0.509,0.504,0.505,355073000
2019-10-10,0.5053,0.5078,0.503,0.5042,455084000
2019-10-11,0.5065,0.5095,0.5035,0.504,414534000
2019-10-14,0.5055,0.5055,0.4955,0.4962,542939000
2019-10-15,0.4959,0.5033,0.4959,0.5016,442055000
2019-10-16,0.5029,0.5069,0.5014,0.5042,310274000
2019-10-17,0.5046,0.5136,0.5045,0.5085,692370000
2019-10-18,0.5085,0.5127,0.5073,0.51,223199000
2019-10-21,0.51,0.5185,0.5053,0.5091,647371000
2019-10-22,0.5104,0.5168,0.51,0.5166,396406000
2019-10-23,0.516,0.5211,0.511,0.5145,549062000
2019-10-24,0.5148,0.5177,0.5112,0.5134,356623000
2019-10-25,0.513,0.5153,0.5064,0.5096,499235000
2019-10-28,0.5099,0.5148,0.5072,0.5093,353545000
2019-10-29,0.5095,0.5125,0.5069,0.5109,254351000
2019-10-30,0.511,0.5128,0.5092,0.5108,393500000
2019-10-31,0.5112,0.5134,0.5066,0.5098,476907000
2019-11-01,0.5094,0.5105,0.508,0.5087,301158000
2019-11-05,0.515,0.527,0.513,0.522,1126396000
2019-11-06,0.5245,0.5339,0.5228,0.532,903443000
2019-11-07,0.533,0.5462,0.5291,0.5355,1859217000
2019-11-08,0.536,0.5398,0.5273,0.5372,601612000
2019-11-11,0.537,0.544,0.5334,0.5347,444180000
2019-11-12,0.5351,0.5387,0.53,0.5317,491539000
2019-11-13,0.5321,0.5321,0.5252,0.5314,424337000
2019-11-14,0.5321,0.5392,0.53,0.533,379596000
2019-11-15,0.5336,0.5352,0.5295,0.5311,240175000
2019-11-18,0.533,0.5385,0.5308,0.5331,242169000
2019-11-19,0.5335,0.5383,0.5331,0.5371,287198000
2019-11-20,0.5362,0.5375,0.5316,0.5319,300715000
2019-11-21,0.5318,0.5345,0.5295,0.5315,329029000
2019-11-22,0.5315,0.534,0.5295,0.5301,182654000
2019-11-25,0.5311,0.5395,0.5301,0.5375,398810000
2019-11-26,0.5384,0.5427,0.5325,0.534,446574000
2019-11-27,0.5347,0.5369,0.5317,0.5334,262962000
2019-11-28,0.5341,0.5357,0.5304,0.5343,263990000
2019-11-29,0.5342,0.5342,0.5313,0.5315,169103000
2019-12-02,0.532,0.5353,0.53,0.5322,463122000
2019-12-03,0.5325,0.5325,0.5192,0.5233,653771000
2019-12-04,0.5232,0.5276,0.5217,0.526,263747000
2019-12-05,0.5264,0.5277,0.5246,0.527,170598000
2019-12-06,0.527,0.5291,0.5247,0.5271,309231000
2019-12-09,0.5266,0.5292,0.5246,0.526,280710000
2019-12-10,0.526,0.5277,0.525,0.5255,208782000
2019-12-11,0.5252,0.5314,0.5252,0.5284,420791000
2019-12-12,0.5296,0.5306,0.5216,0.5239,510525000
2019-12-13,0.5269,0.5277,0.5223,0.5233,305034000
2019-12-16,0.525,0.5272,0.5217,0.5268,751627000
2019-12-17,0.5268,0.553,0.5263,0.55,1804062000
2019-12-18,0.5535,0.5721,0.5522,0.5625,2779691000
2019-12-19,0.5645,0.5695,0.549,0.5519,1827794000
2019-12-20,0.5529,0.5635,0.5499,0.5541,1234820000
2019-12-23,0.554,0.5631,0.5532,0.5602,643189000
2019-12-24,0.5615,0.574,0.5615,0.5691,1240656000
2019-12-25,0.574,0.5757,0.5639,0.5655,663225000
2019-12-26,0.565,0.5692,0.56,0.5655,613249000
2019-12-27,0.566,0.5683,0.5622,0.565,453215000
2019-12-30,0.565,0.5667,0.5545,0.5553,749307000
2020-01-03,0.5566,0.561,0.5525,0.5547,515972000
2020-01-06,0.554,0.5634,0.5537,0.5603,599726000
2020-01-08,0.559,0.5725,0.5556,0.5649,1178013000
2020-01-09,0.5662,0.5902,0.5648,0.5829,2442351000
2020-01-10,0.584,0.5966,0.5839,0.5882,1481835000
2020-01-13,0.5935,0.61,0.5922,0.609,2840538000
2020-01-14,0.6211,0.7137,0.6151,0.687,17801429000
2020-01-15,0.688,0.7031,0.656,0.6653,7290943000
2020-01-16,0.669,0.692,0.6353,0.64,7440145000
2020-01-17,0.631,0.6635,0.627,0.657,6916343000
2020-01-20,0.661,0.689,0.6591,0.6772,5049493000
2020-01-21,0.6725,0.6747,0.659,0.665,2114510000
2020-01-22,0.669,0.6748,0.655,0.6603,2687243000
2020-01-23,0.6566,0.6927,0.645,0.6849,4708396000
2020-01-24,0.695,0.705,0.6859,0.6946,4652058000
2020-01-27,0.6873,0.6945,0.6629,0.6771,3207710000
2020-01-28,0.6806,0.6896,0.6705,0.687,1937174000
2020-01-29,0.69,0.7174,0.6804,0.7072,4620121000
2020-01-30,0.7014,0.7163,0.6936,0.7039,3382038000
2020-01-31,0.7058,0.7237,0.6855,0.6888,4884575000
2020-02-03,0.685,0.702,0.6798,0.7015,2324958000
2020-02-04,0.7075,0.7198,0.7045,0.7078,1959316000
2020-02-05,0.7095,0.718,0.7052,0.7086,2019561000
2020-02-06,0.7112,0.7151,0.6932,0.706,2160065000
2020-02-07,0.707,0.73,0.707,0.7271,4446530000
2020-02-10,0.731,0.7366,0.7088,0.716,2854558000
2020-02-11,0.7214,0.7277,0.7121,0.7165,2166639000
2020-02-12,0.7152,0.7349,0.7143,0.7319,2246731000
2020-02-13,0.73,0.758,0.7276,0.7461,5885115000
2020-02-14,0.7498,0.7532,0.732,0.745,1785133000
2020-02-17,0.7477,0.755,0.747,0.749,1182696000
2020-02-18,0.7476,0.7488,0.735,0.738,1624530000
2020-02-19,0.7399,0.7467,0.7256,0.745,1636714000
2020-02-20,0.7475,0.7486,0.7381,0.7435,1030916000
2020-02-21,0.74,0.7496,0.7355,0.7441,991031000
2020-02-25,0.724,0.7424,0.7157,0.7174,1793269000
2020-02-26,0.71,0.717,0.6815,0.7085,3366625000
2020-02-27,0.6999,0.7012,0.653,0.6546,2820505000
2020-02-28,0.63,0.648,0.5773,0.6422,5080055000
2020-03-02,0.6598,0.6718,0.6333,0.66,3339960000
2020-03-03,0.675,0.6854,0.6669,0.6806,2883452000
2020-03-04,0.675,0.703,0.6656,0.694,3732608000
2020-03-05,0.6905,0.7056,0.6667,0.6736,3414052000
2020-03-06,0.6602,0.6642,0.6268,0.643,3602981000
2020-03-10,0.5787,0.6103,0.55,0.5705,4149339000
2020-03-11,0.5799,0.5949,0.5326,0.5497,3511843000
2020-03-12,0.532,0.5348,0.4695,0.4761,5073531000
2020-03-13,0.485,0.5127,0.4823,0.5,3885413000
2020-03-16,0.4929,0.504,0.4684,0.4955,3467677000
2020-03-17,0.5,0.5065,0.464,0.486,4985287000
2020-03-18,0.4712,0.4915,0.4642,0.4855,2155071000
2020-03-19,0.4855,0.5129,0.4722,0.5077,2574873000
2020-03-20,0.525,0.5577,0.5155,0.5397,3150787000
2020-03-23,0.515,0.5806,0.51,0.577,3781235000
2020-03-24,0.5992,0.6256,0.5775,0.6216,3346464000
2020-03-25,0.63,0.6424,0.5856,0.621,4105166000
2020-03-26,0.621,0.632,0.5974,0.6234,1603692000
2020-03-27,0.6235,0.6257,0.5974,0.5974,1463664000
2020-03-30,0.5949,0.6038,0.5753,0.6008,1257441000
2020-03-31,0.609,0.6194,0.5901,0.6077,2021722000
2020-04-01,0.593,0.6095,0.582,0.6079,1081547000
2020-04-02,0.617,0.6233,0.603,0.6223,1171767000
2020-04-03,0.62,0.6336,0.619,0.627,949915000
2020-04-06,0.6363,0.6465,0.632,0.6431,1363526000
2020-04-07,0.6548,0.6618,0.6303,0.631,1821976000
2020-04-08,0.6324,0.6394,0.6233,0.6357,1022730000
2020-04-09,0.6402,0.6497,0.6287,0.637,930705000
2020-04-10,0.633,0.6358,0.6257,0.6312,390705000
2020-04-13,0.6305,0.6309,0.6114,0.6135,705476000
2020-04-14,0.6184,0.6307,0.607,0.625,1043370000
2020-04-15,0.624,0.6243,0.5852,0.5969,1350114000
2020-04-16,0.6,0.6117,0.5877,0.6016,925809000
2020-04-17,0.6162,0.623,0.6095,0.6156,680343000
2020-04-20,0.6154,0.6195,0.6005,0.6037,552410000
2020-04-21,0.595,0.619,0.5922,0.6159,1249610000
2020-04-22,0.6156,0.638,0.6125,0.6252,1255040000
2020-04-23,0.6326,0.6347,0.6245,0.6294,766255000
2020-04-24,0.6255,0.629,0.6118,0.6118,892512000
2020-04-27,0.6135,0.626,0.6133,0.6202,609036000
2020-04-28,0.6192,0.6343,0.6187,0.6256,934434000
2020-04-29,0.6306,0.6419,0.6278,0.6416,735922000
2020-04-30,0.642,0.6474,0.622,0.6301,1014818000
2020-05-04,0.6288,0.6337,0.616,0.6313,489956000
2020-05-05,0.642,0.6427,0.6325,0.6388,446481000
2020-05-06,0.6418,0.6418,0.6292,0.631,592482000
2020-05-07,0.636,0.6395,0.6304,0.6332,387926000
2020-05-08,0.6356,0.6368,0.6224,0.6343,456362000
2020-05-12,0.632,0.642,0.6276,0.64,693045000
2020-05-13,0.6387,0.6535,0.6341,0.6524,1342991000
2020-05-14,0.6448,0.6555,0.6279,0.6313,1054128000
2020-05-15,0.639,0.6436,0.6329,0.6385,408883000
2020-05-18,0.642,0.6619,0.6408,0.6615,781688000
2020-05-19,0.662,0.6829,0.6555,0.6795,1624551000
2020-05-20,0.6795,0.6844,0.664,0.665,1444752000
2020-05-21,0.6658,0.6742,0.6467,0.652,1233259000
2020-05-22,0.646,0.6615,0.6435,0.6562,831619000
2020-05-25,0.6636,0.6721,0.661,0.67,599745000
2020-05-26,0.6731,0.6949,0.6731,0.6879,1227914000
2020-05-27,0.6919,0.6955,0.68,0.6934,1162122000
2020-05-28,0.6934,0.6989,0.6863,0.6957,695342000
2020-05-29,0.699,0.7005,0.6829,0.6929,613132000
2020-06-01,0.6997,0.7036,0.6872,0.694,688993000
2020-06-02,0.6962,0.7126,0.6943,0.7055,1009005000
2020-06-03,0.7111,0.7187,0.7038,0.7092,919349000
2020-06-04,0.709,0.7325,0.7004,0.7202,1544332000
2020-06-05,0.7261,0.7424,0.7167,0.7414,1686215000
2020-06-08,0.7439,0.804,0.74,0.7888,3330176000
2020-06-09,0.798,0.8024,0.767,0.7799,1545439000
2020-06-10,0.7791,0.7988,0.764,0.793,1316940000
2020-06-11,0.7812,0.797,0.7731,0.78,1327069000
2020-06-15,0.77,0.7897,0.757,0.7889,948472000
2020-06-16,0.794,0.8367,0.785,0.8333,2844784000
2020-06-17,0.8365,0.8401,0.8146,0.8246,1858997000
2020-06-18,0.825,0.8365,0.8173,0.8216,1249206000
2020-06-19,0.8231,0.83,0.8071,0.8138,725770000
2020-06-22,0.81,0.8216,0.8036,0.82,819593000
2020-06-23,0.823,0.8264,0.803,0.812,1179419000
2020-06-25,0.8,0.8011,0.7675,0.7768,2299534000
2020-06-26,0.7792,0.7792,0.7282,0.748,3534612000
2020-06-29,0.744,0.7588,0.7345,0.7568,1091887000
2020-06-30,0.756,0.7714,0.7288,0.7367,1846012000
2020-07-02,0.741,0.769,0.7373,0.7672,1464171000
2020-07-03,0.77,0.777,0.761,0.7745,825232000
2020-07-06,0.78,0.789,0.7755,0.7793,672059000
2020-07-07,0.7948,0.7975,0.7144,0.7565,845965000
2020-07-08,0.7523,0.7795,0.7471,0.776,1081453000
2020-07-09,0.7766,0.7788,0.748,0.76,802787000
2020-07-10,0.7559,0.7668,0.7507,0.7662,416526000
2020-07-13,0.7677,0.7732,0.7543,0.7553,516493000
2020-07-14,0.7609,0.7609,0.7368,0.7587,887905000
2020-07-15,0.7602,0.7722,0.745,0.7524,519311000
2020-07-16,0.748,0.7536,0.7431,0.7514,271453000
2020-07-17,0.75,0.7583,0.7481,0.755,285979000
2020-07-20,0.754,0.782,0.7494,0.7745,782266000
2020-07-21,0.777,0.7904,0.7627,0.7711,1924127000
2020-07-22,0.7711,0.7786,0.7625,0.7672,901773000
2020-07-23,0.7688,0.7722,0.7515,0.758,775622000
2020-07-24,0.7577,0.7577,0.7311,0.7463,1623160000
2020-07-27,0.746,0.7494,0.739,0.7451,886960000
2020-07-28,0.746,0.7488,0.7381,0.7421,480977000
2020-07-29,0.746,0.7777,0.7422,0.7732,1589343000
2020-07-30,0.775,0.7819,0.752,0.7615,1216441000
2020-07-31,0.7639,0.7703,0.7571,0.7635,545423000
2020-08-03,0.7605,0.7747,0.7605,0.7694,596157000
2020-08-04,0.7701,0.7727,0.7657,0.7691,382546000
2020-08-05,0.7723,0.7726,0.7591,0.765,514788000
2020-08-06,0.7619,0.7662,0.7553,0.7614,516507000
2020-08-07,0.7602,0.7618,0.7455,0.753,537201000
2020-08-10,0.7555,0.7599,0.744,0.75,550031000
2020-08-11,0.7503,0.7563,0.7477,0.7495,499607000
2020-08-12,0.7499,0.7542,0.7411,0.754,714559000
2020-08-13,0.753,0.7606,0.748,0.7514,1055608000
2020-08-14,0.7491,0.7542,0.7475,0.7532,442625000
2020-08-17,0.7548,0.757,0.7427,0.7494,774557000
2020-08-18,0.749,0.7539,0.7444,0.7477,422637000
2020-08-19,0.748,0.7512,0.7431,0.7463,520478000
2020-08-20,0.745,0.745,0.7202,0.7294,1062627000
2020-08-21,0.7298,0.7328,0.7117,0.72,754023000
2020-08-24,0.7239,0.7347,0.7135,0.7337,666588000
2020-08-25,0.7352,0.739,0.7243,0.7322,489322000
2020-08-26,0.7307,0.7598,0.7307,0.7597,1327105000
2020-08-27,0.7601,0.7674,0.7407,0.745,1772330000
2020-08-28,0.749,0.752,0.7365,0.7465,658200000
2020-08-31,0.7495,0.752,0.7251,0.73,1102238000
2020-09-01,0.7301,0.7407,0.7301,0.7375,691531000
2020-09-02,0.7396,0.7466,0.726,0.7308,775311000
2020-09-03,0.73,0.7387,0.7206,0.729,708230000
2020-09-04,0.73,0.7368,0.7211,0.7265,423457000
2020-09-07,0.7278,0.7305,0.7213,0.7277,336706000
2020-09-08,0.7295,0.7439,0.7166,0.7218,1157186000
2020-09-09,0.723,0.7409,0.7182,0.7365,709936000
2020-09-10,0.7395,0.7517,0.7338,0.7434,679916000
