TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-06-14,1388.0,1392.0,1361.2,1372.8,964839
2023-06-15,1373.8,1392.0,1355.0,1388.6,1358315
2023-06-16,1391.0,1396.0,1372.4,1378.8,616953
2023-06-19,1379.8,1385.0,1363.0,1377.6,678605
2023-06-20,1380.8,1385.0,1342.4,1359.6,1403322
2023-06-21,1358.2,1369.8,1345.2,1364.4,1055982
2023-06-22,1360.0,1368.0,1345.4,1346.2,658449
2023-06-23,1345.2,1348.6,1311.8,1317.0,1179835
2023-06-26,1332.0,1347.2,1300.0,1322.2,1359093
2023-06-27,1323.6,1341.8,1322.2,1332.2,811470
2023-06-28,1333.8,1339.0,1316.4,1322.8,549353
2023-06-29,1322.8,1328.0,1315.4,1326.4,370257
2023-06-30,1327.0,1336.4,1322.4,1335.0,349641
2023-07-03,1338.6,1338.8,1315.4,1322.4,463513
2023-07-04,1322.0,1333.0,1307.4,1316.6,775710
2023-07-05,1323.0,1330.0,1316.2,1322.4,506883
2023-07-06,1325.0,1370.0,1322.8,1363.8,1606645
2023-07-07,1365.4,1398.0,1357.2,1396.4,1505380
2023-07-10,1403.0,1415.0,1399.0,1403.8,903006
2023-07-11,1405.4,1421.0,1394.8,1418.8,617186
2023-07-12,1421.0,1448.8,1420.2,1445.6,1375027
2023-07-13,1449.0,1450.0,1411.2,1423.0,1155568
2023-07-14,1421.6,1446.4,1415.0,1440.0,1029867
2023-07-17,1436.0,1468.8,1430.2,1468.2,1050396
2023-07-18,1469.0,1489.0,1466.6,1485.0,1124576
2023-07-19,1485.2,1499.0,1469.2,1479.4,957670
2023-07-20,1479.4,1480.0,1452.4,1464.0,1315026
2023-07-21,1469.4,1483.4,1454.8,1481.0,955611
2023-07-24,1485.0,1498.6,1468.0,1476.4,835683
2023-07-25,1478.0,1478.0,1465.4,1472.0,828073
2023-07-26,1472.0,1509.0,1468.2,1494.4,1706035
2023-07-27,1502.0,1512.0,1487.0,1496.0,996954
2023-07-28,1496.0,1502.0,1490.2,1500.2,636193
2023-07-31,1504.2,1524.8,1501.0,1519.4,865326
2023-08-01,1524.0,1530.0,1508.8,1525.2,866542
2023-08-02,1522.4,1571.2,1518.0,1556.2,1531300
2023-08-03,1558.0,1608.6,1556.2,1602.4,1359877
2023-08-04,1602.4,1621.0,1558.0,1577.0,1615998
2023-08-07,1587.0,1620.0,1567.6,1593.4,1174533
2023-08-08,1596.2,1597.8,1560.0,1594.4,958407
2023-08-09,1599.2,1606.2,1582.4,1592.2,707987
2023-08-10,1596.0,1644.6,1596.0,1639.0,1735352
2023-08-11,1643.6,1659.0,1623.4,1658.6,1171340
2023-08-14,1675.6,1699.0,1603.0,1624.4,2377430
2023-08-15,1615.2,1656.4,1605.2,1622.0,1104624
2023-08-16,1625.0,1635.0,1570.4,1598.6,1408352
2023-08-17,1599.0,1618.2,1575.6,1607.2,1036365
2023-08-18,1606.0,1650.0,1600.8,1644.2,779608
2023-08-21,1662.0,1678.4,1655.0,1665.6,1161584
2023-08-22,1673.0,1691.8,1654.8,1681.6,804894
2023-08-23,1685.0,1691.6,1624.2,1642.0,1640538
2023-08-24,1649.8,1688.0,1641.2,1674.4,878881
2023-08-25,1678.4,1689.6,1660.6,1676.2,1203141
2023-08-28,1676.2,1685.8,1665.2,1681.6,768289
2023-08-29,1681.8,1699.8,1670.8,1682.8,960544
2023-08-30,1687.0,1715.0,1666.0,1688.6,1436340
2023-08-31,1686.0,1704.2,1670.8,1684.8,875206
2023-09-01,1684.8,1695.0,1679.0,1688.0,442685
2023-09-04,1691.4,1702.8,1691.4,1698.2,592952
2023-09-05,1701.6,1708.2,1688.2,1703.8,802598
2023-09-06,1704.2,1704.8,1685.0,1690.2,553542
2023-09-07,1690.0,1698.0,1634.4,1663.6,1140867
2023-09-08,1663.0,1674.4,1625.4,1641.4,836455
2023-09-11,1643.2,1659.8,1614.0,1622.0,910644
2023-09-12,1632.0,1673.8,1625.0,1670.4,1079240
2023-09-13,1676.0,1677.2,1640.4,1646.4,557634
2023-09-14,1649.8,1652.8,1624.6,1640.4,772563
2023-09-15,1641.0,1656.4,1630.4,1656.0,585480
2023-09-18,1659.0,1664.2,1628.4,1636.2,632367
2023-09-19,1636.8,1637.8,1584.2,1599.6,1131616
2023-09-20,1595.0,1646.0,1573.0,1625.6,1400701
2023-09-21,1622.0,1633.6,1583.8,1596.2,1353775
2023-09-22,1599.4,1630.8,1584.2,1625.2,746918
2023-09-25,1620.8,1627.2,1596.2,1605.2,407314
2023-09-26,1602.6,1635.0,1592.2,1628.0,611177
2023-09-27,1632.2,1652.0,1631.2,1647.2,653634
2023-09-28,1649.6,1664.2,1636.4,1664.0,618656
2023-09-29,1665.0,1670.0,1633.2,1666.2,862399
2023-10-02,1671.8,1701.8,1666.4,1698.0,1279946
2023-10-03,1698.6,1707.0,1673.4,1706.0,1022179
2023-10-04,1708.8,1725.0,1698.0,1698.0,940366
2023-10-05,1703.8,1720.0,1692.0,1710.8,648620
2023-10-06,1714.0,1723.0,1705.0,1719.4,919991
2023-10-09,1721.0,1757.0,1717.2,1756.2,1721469
2023-10-10,1726.8,1737.8,1706.8,1717.4,1670728
2023-10-11,1719.6,1736.0,1684.0,1690.2,1254759
2023-10-12,1690.2,1709.6,1676.0,1703.6,566486
2023-10-13,1707.8,1713.0,1700.4,1708.4,434490
2023-10-16,1711.8,1733.0,1709.6,1729.6,699958
2023-10-17,1730.0,1732.6,1702.6,1728.6,596568
2023-10-18,1730.2,1749.8,1725.0,1730.0,766333
2023-10-19,1730.0,1735.6,1710.0,1723.2,551535
2023-10-20,1723.8,1724.8,1705.0,1708.6,493363
2023-10-23,1714.8,1714.8,1680.2,1688.0,754059
2023-10-24,1688.2,1702.4,1668.2,1679.4,687392
2023-10-25,1682.8,1704.4,1672.0,1695.0,604686
2023-10-26,1698.0,1698.6,1666.2,1682.0,576458
2023-10-27,1682.0,1692.0,1667.2,1678.4,472485
2023-10-30,1679.0,1683.4,1661.0,1681.0,605885
2023-10-31,1680.0,1693.2,1655.4,1661.0,434591
2023-11-01,1664.4,1666.0,1654.0,1659.0,396035
2023-11-02,1666.0,1686.4,1615.8,1639.8,1706155
2023-11-03,1640.0,1652.0,1605.6,1608.4,839901
2023-11-06,1608.8,1644.8,1600.0,1644.4,372833
2023-11-07,1646.0,1648.2,1624.0,1634.2,567183
2023-11-08,1634.0,1646.0,1617.2,1623.4,590804
2023-11-09,1621.0,1628.4,1592.0,1612.2,1195584
2023-11-10,1615.4,1628.4,1602.0,1618.2,480068
2023-11-13,1618.2,1634.0,1610.2,1623.6,392559
2023-11-14,1624.6,1624.6,1586.6,1594.0,755261
2023-11-15,1591.0,1595.8,1550.2,1566.8,1214126
2023-11-16,1566.8,1568.0,1533.0,1538.2,902647
2023-11-17,1533.2,1552.0,1510.4,1536.0,908954
2023-11-20,1542.0,1548.0,1528.6,1545.6,468848
2023-11-21,1545.6,1546.0,1530.0,1539.0,410802
2023-11-22,1539.8,1546.6,1515.8,1525.8,790317
2023-11-23,1525.0,1525.0,1510.8,1511.2,463425
2023-11-24,1511.2,1531.8,1501.0,1514.0,661724
2023-11-27,1514.2,1522.0,1503.0,1510.4,472771
2023-11-28,1510.6,1518.0,1482.0,1509.2,596731
2023-11-29,1510.0,1512.0,1490.0,1493.6,391250
2023-11-30,1495.0,1523.0,1482.2,1510.0,531785
2023-12-01,1511.0,1521.0,1493.6,1500.0,500255
2023-12-04,1497.0,1518.0,1490.0,1505.4,501324
2023-12-05,1508.4,1549.0,1508.4,1542.4,990731
2023-12-06,1547.8,1549.8,1495.0,1505.8,964477
2023-12-07,1508.8,1527.6,1505.8,1515.2,594392
2023-12-08,1514.0,1542.0,1514.0,1531.4,380355
2023-12-11,1536.0,1542.0,1475.2,1491.0,728038
2023-12-12,1488.0,1516.0,1470.0,1496.4,572832
2023-12-13,1493.0,1510.6,1484.2,1507.6,335729
2023-12-14,1510.0,1514.4,1455.0,1460.2,590831
2023-12-15,1460.0,1498.2,1456.0,1494.6,750359
2023-12-18,1506.0,1509.2,1494.0,1501.0,808735
2023-12-19,1501.0,1539.0,1498.2,1531.4,993011
2023-12-20,1536.8,1544.8,1515.6,1531.2,778059
2023-12-21,1531.2,1532.8,1452.4,1478.2,3143407
2023-12-22,1484.8,1508.0,1471.2,1489.6,1200881
2023-12-25,1470.0,1489.8,1455.2,1478.0,871849
2023-12-26,1480.0,1496.0,1475.0,1476.2,693636
2023-12-27,1476.4,1480.0,1450.0,1450.6,1010547
2023-12-28,1450.2,1464.0,1440.4,1448.0,895672
2023-12-29,1446.0,1475.0,1445.4,1463.2,532678
2024-01-03,1466.2,1485.2,1465.0,1484.8,167611
2024-01-04,1490.0,1497.2,1474.0,1479.6,263650
2024-01-05,1482.0,1489.2,1476.8,1480.4,223484
2024-01-08,1480.4,1493.6,1480.4,1487.2,448077
2024-01-09,1491.0,1498.0,1474.2,1489.0,797657
2024-01-10,1489.0,1522.6,1489.0,1513.0,1348467
2024-01-11,1516.0,1520.0,1493.6,1505.4,1148631
2024-01-12,1508.0,1509.2,1497.6,1500.2,455487
2024-01-15,1504.0,1515.0,1482.8,1492.2,828409
2024-01-16,1498.0,1498.0,1467.0,1474.8,908447
2024-01-17,1474.8,1484.8,1460.0,1475.2,895941
2024-01-18,1476.4,1485.0,1461.2,1466.0,923103
2024-01-19,1465.0,1468.0,1451.0,1457.0,693205
2024-01-22,1425.0,1456.0,1421.0,1444.6,2358435
2024-01-23,1444.6,1448.6,1430.0,1431.0,764178
2024-01-24,1434.2,1450.0,1433.4,1447.6,1246097
2024-01-25,1450.0,1459.8,1431.0,1435.8,797474
2024-01-26,1443.0,1443.8,1420.6,1423.6,913772
2024-01-29,1424.0,1436.8,1418.0,1435.8,765952
2024-01-30,1437.4,1443.2,1425.2,1434.2,935270
2024-01-31,1435.0,1449.0,1430.6,1439.0,687506
2024-02-01,1443.0,1460.0,1439.0,1445.6,1002141
2024-02-02,1450.0,1456.6,1442.0,1443.4,581784
2024-02-05,1446.2,1498.0,1443.6,1494.0,2690777
2024-02-06,1496.6,1499.8,1471.2,1477.4,2137050
2024-02-07,1483.0,1484.2,1462.0,1469.8,1097996
2024-02-08,1462.0,1467.6,1435.0,1438.4,1138724
2024-02-09,1441.4,1466.4,1420.2,1425.0,2149041
2024-02-12,1426.2,1431.0,1400.0,1408.8,1694398
2024-02-13,1411.6,1424.0,1405.4,1422.0,1116534
2024-02-14,1424.4,1431.8,1409.6,1411.8,789602
2024-02-15,1414.6,1415.8,1388.0,1409.0,1406729
2024-02-16,1409.0,1420.0,1403.0,1409.6,856750
2024-02-19,1410.6,1416.0,1385.0,1388.2,1096027
2024-02-20,1388.2,1401.0,1374.2,1379.2,1158999
2024-02-21,1380.0,1390.0,1338.8,1358.8,1383335
2024-02-22,1358.8,1362.0,1325.4,1337.4,2837036
2024-02-26,1338.0,1353.4,1330.4,1351.6,1166177
2024-02-27,1352.2,1377.0,1348.0,1375.2,1223596
2024-02-28,1373.0,1373.0,1343.4,1346.4,1099365
2024-02-29,1360.0,1360.0,1338.4,1349.6,992995
2024-03-01,1349.8,1355.0,1345.0,1348.0,690501
2024-03-04,1355.0,1357.0,1328.0,1337.8,2326473
2024-03-05,1339.0,1347.8,1326.0,1343.2,1129589
2024-03-06,1346.0,1389.8,1340.2,1385.0,2770296
2024-03-07,1387.6,1395.0,1374.0,1389.6,1406449
2024-03-11,1394.0,1399.0,1385.6,1396.0,1209117
2024-03-12,1397.8,1423.8,1389.4,1417.8,1962514
2024-03-13,1419.2,1426.8,1401.0,1406.6,1291830
2024-03-14,1406.8,1408.6,1377.0,1399.8,1161414
2024-03-15,1401.4,1408.4,1395.8,1400.0,550298
2024-03-18,1400.0,1415.0,1397.8,1404.6,714610
2024-03-19,1404.6,1408.0,1362.2,1370.8,1963934
2024-03-20,1382.2,1386.6,1350.0,1369.6,2267570
2024-03-21,1375.8,1385.0,1354.6,1360.8,2266621
2024-03-22,1361.0,1368.0,1335.2,1346.0,1832544
2024-03-25,1356.0,1367.0,1342.2,1365.4,2469886
2024-03-26,1322.8,1333.8,1311.0,1316.8,2723672
2024-03-27,1317.0,1319.8,1303.4,1304.6,1502998
2024-03-28,1305.0,1322.0,1303.4,1318.4,1385803
2024-03-29,1322.2,1329.0,1312.0,1312.6,994706
2024-04-01,1315.2,1320.0,1310.0,1316.6,1200790
2024-04-02,1313.6,1314.6,1272.6,1283.2,3327392
2024-04-03,1283.2,1290.2,1264.2,1287.0,2859194
2024-04-04,1290.6,1321.0,1289.6,1297.4,4453362
2024-04-05,1298.4,1306.8,1277.0,1283.8,1903398
2024-04-08,1286.4,1303.2,1278.8,1283.6,1376261
2024-04-09,1284.0,1287.8,1270.0,1274.0,1212137
2024-04-10,1274.2,1287.8,1267.0,1277.2,1317095
2024-04-11,1280.0,1288.0,1278.0,1283.2,980186
2024-04-12,1284.0,1295.2,1281.0,1283.0,1144275
2024-04-15,1283.8,1310.0,1283.8,1301.0,1586241
2024-04-16,1305.2,1305.2,1283.2,1292.8,972788
2024-04-17,1293.4,1295.2,1276.2,1283.8,1139879
2024-04-18,1284.0,1286.8,1275.4,1279.2,688550
2024-04-19,1282.0,1283.4,1274.2,1276.2,727564
2024-04-22,1271.6,1277.4,1260.6,1264.4,1729937
2024-04-23,1267.8,1269.0,1246.4,1249.8,1881039
2024-04-24,1249.8,1258.6,1247.2,1251.4,1207268
2024-04-25,1251.0,1254.0,1237.6,1239.6,1145353
2024-04-26,1242.2,1249.6,1234.0,1236.6,857046
2024-04-27,1236.6,1242.0,1227.0,1229.0,713686
2024-04-29,1229.0,1234.2,1227.0,1228.6,349959
2024-04-30,1230.8,1238.4,1229.2,1235.2,516708
2024-05-02,1236.0,1237.4,1227.0,1231.0,767414
2024-05-03,1230.0,1246.2,1230.0,1231.6,871028
2024-05-06,1237.6,1237.6,1221.2,1221.4,797704
2024-05-07,1221.8,1242.0,1221.4,1239.2,792282
2024-05-08,1242.0,1242.6,1225.0,1227.2,837740
2024-05-10,1229.8,1234.0,1228.0,1229.2,304801
2024-05-13,1231.0,1240.0,1228.2,1239.8,711515
2024-05-14,1240.0,1241.0,1220.0,1227.2,1083769
2024-05-15,1223.2,1231.6,1217.4,1222.8,978762
2024-05-16,1224.4,1231.0,1222.0,1224.8,685425
2024-05-17,1224.0,1228.8,1219.4,1221.0,565271
2024-05-20,1222.4,1222.4,1192.2,1195.4,1936932
2024-05-21,1195.0,1202.2,1157.2,1176.0,2512186
2024-05-22,1177.8,1191.6,1177.8,1184.4,901520
2024-05-23,1185.6,1186.0,1154.0,1164.8,1585858
2024-05-24,1165.0,1173.2,1120.2,1120.4,1921990
