TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-11-05,92.07,92.93,91.82,92.6,1750440
2021-11-08,92.6,93.69,92.31,93.1,1103090
2021-11-09,92.9,94.25,92.15,92.46,2380410
2021-11-10,92.41,92.86,91.11,91.32,2044340
2021-11-11,91.67,92.48,90.63,91.6,2092900
2021-11-12,91.72,92.78,91.12,92.18,2238270
2021-11-15,92.2,93.2,91.86,92.19,1277650
2021-11-16,92.1,93.9,91.51,92.7,2768050
2021-11-17,92.7,93.22,91.85,92.33,2615170
2021-11-18,92.15,93.48,91.92,93.45,1394730
2021-11-19,93.5,93.5,90.94,91.64,2587920
2021-11-22,91.64,92.64,89.18,90.01,4135980
2021-11-23,90.09,90.55,87.71,88.52,4917670
2021-11-24,88.77,88.94,86.61,87.03,3171130
2021-11-25,86.85,87.81,86.7,86.95,2351770
2021-11-26,86.16,86.78,85.25,85.3,2772570
2021-11-29,85.8,86.88,85.35,86.15,1725340
2021-11-30,85.79,85.98,84.02,84.8,3011800
2021-12-01,85.1,87.21,85.1,86.32,1953450
2021-12-02,86.61,87.64,86.08,87.35,1074420
2021-12-03,87.48,87.57,85.05,85.6,1687970
2021-12-06,85.6,86.99,84.63,86.22,1533480
2021-12-07,86.39,88.8,85.02,88.01,2552500
2021-12-08,88.49,90.46,87.64,88.37,2636160
2021-12-09,88.96,90.14,87.55,88.46,1541300
2021-12-10,88.02,88.94,86.5,87.04,1504310
2021-12-13,88.35,88.84,83.43,84.11,2811640
2021-12-14,84.3,84.49,80.06,83.92,3405390
2021-12-15,83.52,85.62,82.72,84.64,1897430
2021-12-16,85.45,85.97,84.02,85.38,3663880
2021-12-17,85.52,86.33,84.38,85.0,3416980
2021-12-20,85.0,85.0,83.37,84.11,1685370
2021-12-21,84.66,84.83,83.25,84.01,1953090
2021-12-22,83.79,84.43,83.16,83.16,1668030
2021-12-23,83.54,83.8,82.29,82.51,2222120
2021-12-24,82.5,82.65,81.15,82.25,1895520
2021-12-27,82.0,83.34,81.68,83.34,1508490
2021-12-28,83.0,85.19,82.72,83.1,2995260
2021-12-29,83.57,84.28,82.26,84.1,1993550
2021-12-30,84.15,87.76,83.81,86.63,2560850
2022-01-03,86.79,87.35,85.06,86.22,1064870
2022-01-04,86.68,86.68,85.11,86.05,1713360
2022-01-05,86.13,86.13,83.6,83.71,1332210
2022-01-06,84.29,85.77,82.52,84.24,1402080
2022-01-10,83.76,85.15,82.84,83.64,2609080
2022-01-11,83.38,84.37,82.51,83.83,2085170
2022-01-12,83.64,85.28,83.28,85.12,1960360
2022-01-13,85.1,85.5,80.8,81.9,4102200
2022-01-14,82.21,82.21,76.8,78.72,6584470
2022-01-17,78.62,79.5,76.83,78.53,3673530
2022-01-18,78.5,78.88,74.53,76.05,5539480
2022-01-19,76.22,77.54,74.22,76.57,5110370
2022-01-20,77.0,78.09,75.73,76.14,2531810
2022-01-21,76.11,76.54,74.52,74.8,3721910
2022-01-24,75.14,75.44,70.07,73.25,5280570
2022-01-25,72.5,75.22,71.94,75.0,3906940
2022-01-26,75.11,75.92,72.72,72.99,3356350
2022-01-27,73.6,74.82,71.74,73.51,4266760
2022-01-28,74.25,74.5,72.56,73.0,3220040
2022-01-31,73.77,75.73,72.98,75.06,3051460
2022-02-01,75.29,75.75,73.23,73.92,2944350
2022-02-02,73.98,74.49,73.42,74.26,2016530
2022-02-03,73.89,74.17,72.5,72.82,1674370
2022-02-04,72.89,74.3,72.69,74.09,1911910
2022-02-07,74.09,74.84,72.25,72.62,2214460
2022-02-08,72.88,74.37,72.23,74.03,2645280
2022-02-09,74.3,74.77,73.7,74.53,3189970
2022-02-10,74.53,75.33,73.77,73.9,3106350
2022-02-11,74.0,74.3,70.12,70.56,5393070
2022-02-14,70.56,72.4,69.63,72.19,6031070
2022-02-15,72.42,73.0,71.22,72.66,4244520
2022-02-16,72.66,73.25,72.04,72.92,3106150
2022-02-17,72.71,73.09,70.23,71.14,3329390
2022-02-18,71.24,71.86,69.05,69.24,4002240
2022-02-21,69.69,70.92,60.0,63.09,11218820
2022-02-22,63.0,68.89,59.11,67.94,11882300
2022-02-24,61.0,63.3,45.45,54.8,7557040
2022-02-25,56.97,71.24,56.97,62.27,6682860
2022-03-24,59.27,73.95,58.06,65.5,2734850
2022-03-25,71.5,71.97,63.81,63.99,1834610
2022-03-28,65.65,67.88,64.0,64.2,1233120
2022-03-29,64.3,64.9,61.0,62.96,1917390
2022-03-30,64.5,64.7,62.14,63.0,2092460
2022-03-31,64.0,67.5,63.1,66.6,2630800
2022-04-01,67.93,69.87,65.5,66.01,2132210
2022-04-04,65.5,69.48,64.71,65.15,3324690
2022-04-05,65.4,65.85,61.99,62.83,2442680
2022-04-06,62.76,62.94,61.3,61.4,1785120
2022-04-07,61.21,62.8,61.17,61.5,1051550
2022-04-08,63.01,68.6,62.87,64.41,5662640
2022-04-11,64.9,64.9,62.6,62.99,1034380
2022-04-12,63.0,63.0,61.6,62.28,833240
2022-04-13,62.49,63.2,61.83,62.15,565320
2022-04-14,62.28,62.59,60.11,60.26,1073510
2022-04-15,60.23,61.24,59.9,60.25,937500
2022-04-18,60.59,60.64,58.9,59.24,661030
2022-04-19,59.1,59.5,56.55,57.85,1388490
2022-04-20,57.93,58.7,57.37,58.11,1094080
2022-04-21,58.12,58.46,57.25,58.3,899030
2022-04-22,58.3,58.69,57.29,57.9,466100
2022-04-25,57.9,58.0,56.6,57.21,762050
2022-04-26,57.13,59.39,56.93,58.3,644780
2022-04-27,58.3,60.49,58.1,60.13,874930
2022-04-28,60.45,61.8,58.73,59.02,948290
2022-04-29,59.33,60.4,59.0,60.39,511390
2022-05-04,60.25,60.98,58.93,58.98,822570
2022-05-05,58.98,59.7,58.6,59.24,496310
2022-05-06,59.58,59.58,58.64,59.02,204110
2022-05-11,59.34,59.5,58.44,58.89,545550
2022-05-12,58.98,58.98,58.05,58.2,320160
2022-05-13,58.5,58.63,57.8,57.8,284190
2022-05-16,58.9,59.01,57.5,58.1,554850
2022-05-17,58.49,58.97,58.12,58.77,540170
2022-05-18,58.99,61.97,58.81,59.35,2118250
2022-05-19,59.5,59.77,57.7,59.01,802510
2022-05-20,58.5,59.69,58.0,58.16,935780
2022-05-23,58.19,58.43,57.2,57.23,531920
2022-05-24,57.29,58.26,56.12,57.66,749200
2022-05-25,57.68,58.43,57.14,57.83,513170
2022-05-26,58.0,58.8,57.93,58.01,648430
2022-05-27,58.42,59.5,58.01,58.39,782370
2022-05-30,58.51,60.14,58.01,58.86,1557920
2022-05-31,59.17,59.39,57.8,57.9,605330
2022-06-01,58.08,58.72,57.36,58.63,841630
2022-06-02,58.7,58.74,57.45,57.8,853230
2022-06-03,57.8,58.27,56.64,57.81,595970
2022-06-06,58.2,58.54,57.77,57.98,524960
2022-06-07,58.0,58.28,57.01,57.95,517410
2022-06-08,58.3,58.59,57.8,57.85,615800
2022-06-09,57.85,58.22,57.32,57.92,493670
2022-06-10,58.03,58.14,57.51,57.76,602280
2022-06-14,57.76,58.59,57.51,57.79,1080750
2022-06-15,57.97,58.35,57.5,58.04,801130
2022-06-16,58.26,59.43,58.22,59.43,1140750
2022-06-17,59.4,60.15,59.05,59.83,1152140
2022-06-20,59.77,61.0,59.69,60.68,1496850
2022-06-21,61.0,61.0,59.89,59.89,1118080
2022-06-22,59.9,60.58,59.07,59.55,784540
2022-06-23,59.55,60.01,59.1,59.43,635300
2022-06-24,59.8,60.72,59.22,60.4,1414720
2022-06-27,61.0,64.6,60.48,64.03,2282750
2022-06-28,64.09,66.99,62.4,66.61,3829300
2022-06-29,66.81,67.5,64.13,67.0,1984840
2022-06-30,65.85,66.84,62.74,63.81,2383660
2022-07-01,63.01,66.94,61.51,65.47,2321240
2022-07-04,65.55,66.8,65.53,66.0,1285710
2022-07-05,66.49,66.49,64.51,65.55,1137280
2022-07-06,65.2,66.89,64.54,66.67,970470
2022-07-07,66.96,67.0,65.11,65.49,919730
2022-07-08,65.49,66.62,64.6,66.54,851280
2022-07-11,66.54,67.78,65.26,65.88,1870590
2022-07-12,66.07,66.54,63.35,65.19,1704540
2022-07-13,65.4,65.75,63.13,63.74,859640
2022-07-14,63.94,64.05,62.8,62.86,887100
2022-07-15,62.7,64.89,62.41,64.5,1412370
2022-07-18,64.5,65.2,63.5,64.79,2083670
2022-07-19,60.14,60.24,59.12,59.6,2604400
2022-07-20,59.78,61.78,59.33,61.03,1674030
2022-07-21,60.95,61.04,59.45,60.48,1087960
2022-07-22,60.48,60.89,60.11,60.25,877620
2022-07-25,60.68,61.38,60.25,60.73,858890
2022-07-26,60.85,61.19,60.72,60.93,1091540
2022-07-27,60.93,61.45,60.11,60.6,882650
2022-07-28,60.6,60.95,60.2,60.73,445970
2022-07-29,60.87,61.06,60.41,60.96,534010
2022-08-01,60.69,60.94,60.11,60.23,930580
2022-08-02,60.23,60.23,59.4,59.45,1309720
2022-08-03,59.45,59.71,58.96,59.22,993390
2022-08-04,59.18,59.68,58.41,58.7,1379300
2022-08-05,58.5,58.9,57.5,58.25,1246910
2022-08-08,59.01,60.3,59.01,60.0,1160960
2022-08-09,60.05,60.69,59.65,60.34,1213220
2022-08-10,60.5,60.66,59.9,60.13,977180
2022-08-11,60.21,61.55,59.51,60.8,1469790
2022-08-12,60.75,62.49,60.31,61.56,1374490
2022-08-15,61.59,61.59,60.3,60.95,825080
2022-08-16,61.26,61.59,60.43,60.7,957450
2022-08-17,60.74,60.9,60.31,60.32,575870
2022-08-18,60.3,61.1,59.25,60.47,1528840
2022-08-19,60.9,60.9,60.18,60.33,326390
2022-08-22,60.32,60.62,60.15,60.49,385930
2022-08-23,60.4,61.45,60.4,60.49,452420
2022-08-24,60.66,60.75,59.3,60.04,1120770
2022-08-25,60.29,60.5,59.71,59.98,444290
2022-08-26,60.0,60.34,59.85,60.34,355600
2022-08-29,60.1,61.09,60.02,60.05,801740
2022-08-30,60.6,60.73,60.01,60.05,511340
2022-08-31,60.23,60.84,60.01,60.03,1394100
2022-09-01,60.23,60.38,59.74,59.83,1144370
2022-09-02,59.91,61.21,59.73,60.53,2592210
2022-09-05,61.09,62.96,61.02,62.72,3081270
2022-09-06,62.67,62.67,60.56,60.74,2704900
2022-09-07,60.75,61.18,60.11,60.7,622320
2022-09-08,60.79,60.84,60.06,60.21,762540
2022-09-09,60.22,60.47,59.88,60.02,1518310
2022-09-12,60.1,60.8,60.06,60.49,1277620
2022-09-13,60.68,60.99,60.05,60.26,1054600
2022-09-14,60.37,60.48,59.91,60.22,1308830
2022-09-15,60.4,60.58,59.81,60.21,1412190
2022-09-16,60.2,60.29,59.2,59.92,1637380
2022-09-19,59.92,60.38,59.85,60.07,977330
2022-09-20,60.25,60.25,57.0,57.58,3669560
2022-09-21,55.0,56.48,51.47,54.93,3399870
2022-09-22,55.0,57.33,54.52,55.9,1615160
2022-09-23,55.89,55.89,53.16,54.32,1648400
2022-09-26,53.91,54.88,50.51,52.03,3441440
2022-09-27,52.33,53.94,51.5,53.93,1518560
2022-09-28,53.13,54.37,51.5,52.19,1968680
2022-09-29,52.39,53.48,52.03,52.93,1775300
2022-09-30,53.21,53.98,51.21,53.01,1889350
2022-10-03,53.39,56.14,53.39,55.95,1314930
2022-10-04,56.2,56.36,53.7,55.3,1119260
2022-10-05,55.49,56.82,53.8,56.21,1325330
2022-10-06,56.21,56.69,54.63,55.3,1052170
2022-10-07,55.3,56.0,54.11,54.4,1587940
2022-10-10,53.0,55.69,52.33,54.4,1122530
2022-10-11,53.96,55.16,53.96,54.72,668530
2022-10-12,54.72,55.28,54.3,54.63,425910
2022-10-13,54.8,57.34,54.33,55.9,1352290
2022-10-14,56.0,56.16,55.1,55.96,442000
2022-10-17,56.09,56.96,55.6,56.79,933800
2022-10-18,56.98,57.1,55.3,55.87,971730
2022-10-19,56.37,56.96,55.36,56.17,775060
2022-10-20,56.0,56.73,55.8,56.4,769990
2022-10-21,56.66,57.2,56.04,57.11,650200
2022-10-24,57.15,57.99,56.82,57.31,1203910
2022-10-25,57.8,58.32,57.16,58.17,963140
2022-10-26,58.4,58.54,57.17,57.82,947300
2022-10-27,57.81,58.39,56.7,57.41,1149380
2022-10-28,57.49,58.22,57.2,57.82,1034230
2022-10-31,58.14,58.49,57.6,57.71,724710
2022-11-01,57.9,58.0,57.44,57.65,320400
2022-11-02,57.7,57.8,57.31,57.51,641580
2022-11-03,57.4,57.99,56.8,57.41,710380
2022-11-07,57.53,58.06,57.5,57.83,913510
2022-11-08,57.9,57.96,57.51,57.66,393170
2022-11-09,57.8,57.8,56.71,56.71,500240
2022-11-10,56.71,57.59,56.7,57.47,650980
2022-11-11,57.6,57.75,57.32,57.6,399690
2022-11-14,57.6,57.94,57.39,57.57,587500
2022-11-15,57.92,57.92,55.0,56.16,1190050
2022-11-16,57.0,57.45,56.53,57.12,533050
2022-11-17,57.67,57.67,57.08,57.33,398770
2022-11-18,57.49,57.59,56.98,57.24,325610
2022-11-21,57.4,57.4,56.62,56.94,353530
2022-11-22,57.18,57.18,56.7,56.91,369460
2022-11-23,56.83,57.05,56.7,56.9,403720
2022-11-24,56.9,57.04,56.62,56.71,332080
2022-11-25,56.71,57.3,56.5,56.94,761530
2022-11-28,56.94,57.2,56.29,56.86,490350
2022-11-29,57.16,57.17,56.75,56.97,422920
2022-11-30,56.86,57.45,56.74,57.45,786210
2022-12-01,57.49,57.55,57.01,57.15,292020
2022-12-02,57.27,57.29,56.88,56.92,347170
2022-12-05,57.02,57.25,56.62,56.8,524200
2022-12-06,57.0,57.0,56.2,56.34,493980
2022-12-07,56.23,56.97,56.12,56.55,467670
2022-12-08,56.61,56.75,56.07,56.27,203070
2022-12-09,56.2,56.52,56.16,56.24,287860
2022-12-12,56.07,56.49,55.84,56.1,386960
2022-12-13,55.97,56.21,55.75,56.0,448170
2022-12-14,56.08,56.1,54.77,55.62,725060
2022-12-15,55.89,55.89,54.66,54.75,712040
2022-12-16,54.77,54.87,54.44,54.7,492960
2022-12-19,54.69,54.72,54.0,54.2,792370
2022-12-20,54.1,54.56,53.92,54.33,1252210
2022-12-21,54.33,54.79,53.96,54.59,797450
2022-12-22,54.6,55.3,54.29,54.89,818930
2022-12-23,55.19,55.19,54.55,55.0,443570
2022-12-26,55.0,55.8,55.0,55.57,736390
2022-12-27,55.71,56.47,55.6,56.23,998000
2022-12-28,56.49,56.49,55.44,55.91,551510
2022-12-29,55.96,56.3,55.7,55.97,586050
2022-12-30,56.3,56.3,55.7,55.95,676200
2023-01-03,56.19,56.32,55.88,56.12,373410
2023-01-04,56.06,56.29,55.1,55.89,743770
2023-01-05,55.99,55.99,55.7,55.85,197490
2023-01-06,55.8,56.02,55.75,55.9,188100
2023-01-09,55.96,57.2,55.77,56.75,1551810
2023-01-10,57.16,57.16,56.31,56.74,545830
2023-01-11,56.8,57.17,56.45,57.16,1046660
2023-01-12,57.16,57.16,56.74,56.95,396390
2023-01-13,56.75,57.2,56.16,56.84,948270
2023-01-16,57.16,57.95,56.9,57.85,1512410
2023-01-17,57.9,57.93,56.86,57.16,631210
2023-01-18,57.0,57.53,56.64,57.14,664050
2023-01-19,56.76,57.2,55.67,56.35,3355050
2023-01-20,56.35,56.52,55.84,56.34,688020
2023-01-23,56.34,57.63,56.22,57.18,1265030
2023-01-24,57.18,57.36,56.57,56.87,504890
2023-01-25,56.78,57.04,55.91,56.36,1052350
2023-01-26,56.4,56.56,56.21,56.45,279910
2023-01-27,56.5,56.51,56.2,56.39,505190
2023-01-30,61.89,61.89,57.37,59.13,15761510
2023-01-31,58.89,59.4,58.26,58.61,2163910
2023-02-01,58.61,59.09,58.61,58.91,1068950
2023-02-02,59.1,59.68,58.71,59.43,877670
2023-02-03,59.52,59.52,58.5,59.18,939840
2023-02-06,59.5,60.6,58.79,60.57,2154380
2023-02-07,60.4,60.44,59.2,59.65,1468900
2023-02-08,59.7,59.86,58.96,59.1,1269500
2023-02-09,59.2,59.44,58.6,59.22,691000
2023-02-10,59.3,59.98,58.82,59.4,839990
2023-02-13,59.72,59.9,58.8,59.17,995840
2023-02-14,59.5,59.5,58.5,58.59,833890
2023-02-15,58.26,58.56,55.84,56.56,2164910
2023-02-16,56.52,57.79,56.52,57.38,1105020
2023-02-17,57.41,57.8,57.16,57.43,463290
2023-02-20,57.31,57.72,56.38,57.62,963070
2023-02-21,57.62,58.46,57.5,58.11,840600
2023-02-22,58.01,58.01,57.62,57.93,482900
2023-02-24,58.0,58.77,57.66,58.5,422470
2023-02-27,57.88,58.78,57.88,58.52,635170
2023-02-28,58.6,58.78,58.11,58.73,622060
2023-03-01,58.97,59.2,58.71,59.11,850510
2023-03-02,59.11,59.11,57.8,58.13,1186450
2023-03-03,58.1,58.89,58.08,58.75,439110
2023-03-06,58.95,59.7,58.6,59.7,1416520
2023-03-07,59.7,59.74,59.16,59.4,639020
2023-03-09,59.47,59.56,59.12,59.3,490810
2023-03-10,59.15,59.17,58.56,58.85,604090
2023-03-13,58.7,59.47,58.29,58.72,1300620
2023-03-14,58.71,60.99,58.48,60.37,4253320
2023-03-15,60.4,60.54,59.3,59.77,1399750
2023-03-16,59.77,60.75,59.39,60.05,2642830
2023-03-17,60.07,61.7,59.94,61.33,2169300
2023-03-20,61.49,62.0,60.8,61.9,1895020
2023-03-21,61.9,61.97,61.0,61.41,1028090
2023-03-22,61.33,61.66,61.01,61.3,514080
2023-03-23,61.5,61.93,61.03,61.38,963560
2023-03-24,61.22,61.7,61.11,61.29,464310
2023-03-27,61.99,63.29,61.56,62.2,2850530
2023-03-28,62.35,62.5,61.25,61.61,1468660
2023-03-29,61.61,61.77,61.12,61.28,1671430
2023-03-30,61.25,61.25,60.56,61.17,2885650
2023-03-31,61.18,61.38,60.72,61.28,1761760
2023-04-03,61.5,61.99,61.15,61.93,2175090
2023-04-04,61.97,62.5,61.44,62.2,1838420
2023-04-05,62.29,62.3,61.76,62.13,1292270
2023-04-06,62.2,62.61,61.82,62.08,1389220
2023-04-07,61.87,62.2,61.44,61.95,1112800
2023-04-10,62.09,63.76,61.93,63.24,3010030
2023-04-11,63.29,63.55,61.68,62.11,1896600
2023-04-12,62.33,62.47,61.8,62.33,1185910
2023-04-13,62.32,62.7,61.84,62.34,1046420
2023-04-14,62.49,62.7,62.08,62.53,1355860
2023-04-17,62.8,63.84,62.66,63.78,2204410
2023-04-18,63.8,63.91,63.07,63.79,1021160
2023-04-19,63.8,64.31,63.11,63.22,1817770
2023-04-20,63.2,63.7,62.21,63.33,1968830
2023-04-21,63.15,63.6,62.88,63.1,946890
2023-04-24,63.25,64.1,63.0,63.64,1531300
2023-04-25,63.79,63.89,63.41,63.59,884430
2023-04-26,63.59,65.7,63.55,65.1,5334440
2023-04-27,65.1,65.49,64.7,65.28,1481530
2023-04-28,65.16,66.61,64.91,65.49,3205760
2023-05-02,66.0,66.59,64.05,64.96,2525600
2023-05-03,65.0,67.2,64.24,65.27,6426880
2023-05-04,65.4,65.95,64.63,65.21,1491590
2023-05-05,65.32,65.97,63.75,64.12,2121000
2023-05-08,64.32,64.53,63.24,63.27,965580
2023-05-10,64.0,65.37,63.3,65.08,2141580
2023-05-11,65.08,65.57,63.52,64.19,2177140
2023-05-12,64.34,64.5,63.93,64.24,880410
2023-05-15,64.3,66.35,64.25,66.2,3090670
2023-05-16,66.3,66.5,65.53,66.3,1150620
2023-05-17,66.5,69.45,65.92,69.07,4839290
2023-05-18,69.35,72.0,68.33,70.64,4802160
2023-05-19,70.01,72.77,69.39,71.76,4631670
2023-05-22,72.4,72.47,69.34,69.95,3210690
2023-05-23,69.74,71.19,68.53,70.39,2432780
2023-05-24,70.49,72.0,70.19,71.63,2360510
2023-05-25,71.45,71.9,70.25,71.13,3234300
2023-05-26,71.0,72.33,70.85,72.0,1999020
2023-05-29,72.0,74.75,72.0,73.73,3623270
2023-05-30,73.49,75.2,72.67,73.11,3439640
2023-05-31,72.88,73.62,71.6,73.15,1445490
2023-06-01,73.25,73.49,71.84,71.86,1285950
2023-06-02,71.6,74.2,71.6,74.17,2478690
2023-06-05,74.22,75.0,72.0,72.25,2720190
2023-06-06,72.61,72.87,68.33,70.23,13982860
2023-06-07,70.51,71.87,70.26,71.31,4240430
2023-06-08,71.35,71.89,70.67,71.81,1755840
2023-06-09,71.99,72.2,71.14,71.27,1623320
2023-06-13,71.58,72.24,69.97,71.27,3477930
2023-06-14,71.49,71.49,70.73,71.15,2018710
2023-06-15,71.15,72.98,71.09,72.53,4116010
2023-06-16,72.53,73.0,71.43,72.16,2993400
2023-06-19,72.78,75.68,72.19,75.0,6388500
2023-06-20,75.0,75.22,72.72,73.8,4590850
2023-06-21,73.62,75.62,73.3,74.7,5300730
2023-06-22,74.89,75.02,73.3,73.76,2659520
2023-06-23,73.55,74.09,70.5,71.6,3766900
2023-06-26,72.64,73.95,70.63,72.25,4072110
2023-06-27,72.25,73.95,72.0,73.25,2011890
2023-06-28,73.4,73.57,72.41,73.57,1510820
2023-06-29,73.55,74.46,72.07,72.66,6100510
2023-06-30,72.5,72.82,71.25,71.83,2845800
2023-07-03,72.5,72.9,71.73,72.3,2814030
2023-07-04,72.08,72.43,70.24,71.03,2808100
2023-07-05,71.15,72.38,70.45,71.99,3705360
2023-07-06,72.0,72.2,71.16,71.79,2667710
2023-07-07,72.06,72.8,71.45,71.97,2783820
2023-07-10,71.87,72.49,71.8,72.3,1890750
2023-07-11,72.35,72.6,71.62,72.39,1983530
2023-07-12,72.55,73.14,72.12,72.67,2844930
2023-07-13,72.81,73.03,72.02,72.89,2551560
2023-07-14,72.99,72.99,72.34,72.66,1965140
2023-07-17,72.23,72.84,72.12,72.7,1827450
2023-07-18,72.71,73.45,72.38,73.1,2944440
2023-07-19,73.1,73.65,72.54,73.45,2585270
2023-07-20,73.59,73.61,71.27,71.53,3645860
2023-07-21,71.5,72.59,71.5,72.3,1532280
2023-07-24,72.56,74.44,72.09,74.28,5564540
2023-07-25,74.47,74.47,73.55,74.06,3283880
2023-07-26,73.9,74.03,73.2,73.88,2106860
2023-07-27,73.76,74.1,73.56,73.63,2148950
2023-07-28,73.61,74.1,73.4,73.62,2780820
2023-07-31,74.04,74.97,73.84,74.79,5454380
2023-08-01,74.96,76.5,74.03,75.45,7947680
2023-08-02,75.68,75.69,74.1,75.46,4978050
2023-08-03,76.5,79.0,76.13,79.0,18033150
2023-08-04,79.23,79.88,75.2,76.2,14696330
2023-08-07,76.53,79.4,76.27,76.84,6835580
2023-08-08,76.84,77.59,75.06,76.82,4940920
2023-08-09,77.09,77.37,75.98,76.93,2460190
2023-08-10,77.31,77.31,76.01,76.9,3374310
2023-08-11,76.9,77.38,76.24,76.6,2744480
2023-08-14,77.0,77.28,74.23,74.42,6422710
2023-08-15,74.3,77.2,73.56,75.25,10758090
2023-08-16,75.48,75.72,73.06,74.02,4458360
2023-08-17,73.75,74.74,73.58,74.45,2184980
2023-08-18,74.5,76.76,74.11,76.38,3874720
2023-08-21,76.65,76.83,75.93,76.25,2260070
2023-08-22,76.25,76.45,75.18,75.75,2491680
2023-08-23,75.55,75.99,73.9,74.35,3414480
2023-08-24,74.41,75.3,74.09,74.82,1995500
2023-08-25,75.0,75.05,74.46,74.73,1410020
2023-08-28,74.89,75.62,74.6,75.52,2399530
2023-08-29,75.68,75.68,74.8,75.23,2304660
2023-08-30,75.25,75.41,74.72,75.31,1406890
2023-08-31,75.32,76.5,75.21,75.88,3055710
2023-09-01,76.06,76.5,75.0,75.95,2358910
2023-09-04,75.52,76.47,75.52,76.2,3953110
2023-09-05,76.3,76.8,76.0,76.77,3968270
2023-09-06,76.77,78.83,76.06,77.85,7779890
2023-09-07,77.85,79.71,74.43,75.56,14569740
2023-09-08,75.59,78.19,73.5,76.13,15826640
2023-09-11,76.48,76.53,74.63,75.61,4913460
2023-09-12,75.72,76.83,75.2,76.45,4833230
2023-09-13,76.68,77.0,75.13,75.52,2773900
2023-09-14,75.52,75.91,73.15,74.29,5096530
2023-09-15,74.5,75.72,73.9,74.77,2597180
2023-09-18,74.94,75.68,74.31,74.67,2562760
2023-09-19,74.7,74.98,71.72,72.36,5558040
2023-09-20,72.36,73.98,70.95,73.11,4901540
2023-09-21,73.11,73.21,71.13,71.5,3514040
2023-09-22,71.3,72.19,70.95,71.95,2201750
2023-09-25,72.35,73.75,71.5,73.32,1961450
2023-09-26,73.24,73.52,72.32,73.1,1525450
2023-09-27,73.31,74.5,73.1,74.0,2068180
2023-09-28,74.2,74.28,73.42,73.8,1270850
2023-09-29,74.04,74.04,72.92,73.42,1357750
2023-10-02,73.69,73.99,72.73,72.83,1444220
2023-10-03,72.83,73.2,71.7,72.67,2382050
2023-10-04,72.98,72.98,72.26,72.4,872770
2023-10-05,72.5,72.74,72.12,72.52,917800
2023-10-06,72.3,72.72,71.87,72.55,1302690
2023-10-09,72.3,75.7,72.3,75.49,6160940
2023-10-10,75.2,76.3,74.5,74.76,3141390
2023-10-11,74.76,75.57,73.71,74.15,3077800
2023-10-12,74.17,77.49,73.75,76.1,13364970
2023-10-13,76.36,76.36,75.38,75.66,2068250
2023-10-16,76.06,76.2,75.5,75.79,2485840
2023-10-17,75.99,79.3,75.51,78.7,18115050
2023-10-18,79.09,79.49,76.7,77.51,9584410
2023-10-19,77.6,77.94,76.88,77.8,5266860
2023-10-20,77.8,77.8,77.02,77.39,2035040
2023-10-23,77.8,78.46,77.3,77.55,2765480
2023-10-24,77.4,77.76,77.18,77.5,1674770
2023-10-25,77.7,77.98,77.47,77.52,1913930
2023-10-26,77.53,77.98,76.24,76.76,3854100
2023-10-27,76.7,77.07,75.61,76.09,4742460
2023-10-30,76.12,77.07,76.02,76.2,2430050
2023-10-31,75.95,76.35,75.01,75.22,3361150
2023-11-01,75.2,75.44,74.93,75.3,3327090
2023-11-02,75.49,75.8,74.58,75.44,2659400
2023-11-03,75.44,75.5,74.45,74.7,3450760
2023-11-06,74.98,75.74,74.63,75.67,2031720
2023-11-07,75.95,76.96,75.58,76.79,3444210
2023-11-08,77.0,77.1,76.32,76.84,2088140
2023-11-09,77.85,78.2,77.0,77.95,5366180
2023-11-10,78.2,78.45,77.52,78.35,3382790
2023-11-13,78.5,82.38,78.15,81.65,13577060
2023-11-14,81.65,81.69,79.52,80.67,9319130
2023-11-15,80.67,81.97,80.15,81.5,5536500
2023-11-16,81.64,82.06,80.11,80.35,4563860
2023-11-17,80.5,81.76,79.65,81.55,5024220
2023-11-20,81.98,83.2,81.65,83.0,9542190
2023-11-21,83.04,83.15,81.13,81.81,9914580
2023-11-22,81.81,82.5,81.28,81.88,3363520
2023-11-23,81.99,81.99,80.62,81.02,2627550
2023-11-24,81.02,81.31,80.12,80.88,3078160
2023-11-27,81.15,81.51,80.35,80.6,3856730
2023-11-28,80.82,81.5,79.8,81.3,5023010
2023-11-29,81.59,82.05,80.58,81.33,5788020
2023-11-30,81.33,81.95,80.67,81.58,9746520
2023-12-01,76.29,76.49,74.46,74.82,15331890
2023-12-04,75.2,75.2,73.0,74.15,4698670
2023-12-05,73.9,74.91,72.69,72.89,4267130
2023-12-06,72.82,73.34,70.08,70.43,6414500
2023-12-07,70.43,72.49,69.3,72.35,5049760
2023-12-08,72.51,72.51,70.73,72.03,2507180
2023-12-11,72.93,72.93,70.02,70.6,2245390
2023-12-12,70.37,70.97,69.51,69.67,2983070
2023-12-13,69.67,70.23,69.02,69.42,2248560
2023-12-14,69.97,69.97,67.8,68.0,3572180
2023-12-15,68.0,70.46,67.57,70.31,4233830
2023-12-18,70.77,71.54,70.35,71.34,2489250
2023-12-19,71.3,72.69,71.13,72.56,3128150
2023-12-20,72.6,73.9,72.31,72.55,3180590
2023-12-21,72.71,73.27,70.72,71.5,3817870
2023-12-22,71.74,72.42,71.25,71.4,2282200
