TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-01-23,0.1099,0.1108,0.10845,0.1085,107260000
2018-01-24,0.10875,0.1089,0.1065,0.1068,90660000
2018-01-25,0.10655,0.108,0.10595,0.10665,144090000
2018-01-26,0.10685,0.10695,0.1047,0.10545,193420000
2018-01-29,0.1055,0.1076,0.1055,0.106,64800000
2018-01-30,0.1044,0.1089,0.1044,0.1075,70070000
2018-01-31,0.1075,0.10875,0.10675,0.1087,45430000
2018-02-01,0.108,0.1097,0.108,0.1093,77040000
2018-02-02,0.1095,0.11,0.108,0.1087,87740000
2018-02-05,0.1087,0.10965,0.10795,0.10915,71600000
2018-02-06,0.108,0.108,0.10515,0.1057,149170000
2018-02-07,0.10715,0.108,0.10515,0.10725,57660000
2018-02-08,0.10685,0.1079,0.10675,0.1074,21910000
2018-02-09,0.106,0.1069,0.1048,0.10585,111970000
2018-02-12,0.10605,0.1075,0.10355,0.10735,138610000
2018-02-13,0.1074,0.1108,0.10735,0.11,119160000
2018-02-14,0.11065,0.1138,0.1092,0.1124,150230000
2018-02-15,0.113,0.115,0.1122,0.11335,94350000
2018-02-16,0.1112,0.1145,0.1112,0.1125,67150000
2018-02-19,0.11305,0.11505,0.1111,0.1133,90220000
2018-02-20,0.1131,0.1134,0.11175,0.1118,71560000
2018-02-21,0.1123,0.11385,0.1111,0.11205,80610000
2018-02-22,0.1128,0.121,0.1113,0.118,536300000
2018-02-26,0.12,0.12205,0.1175,0.1181,254530000
2018-02-27,0.1184,0.1184,0.11675,0.11765,99940000
2018-02-28,0.11795,0.11795,0.1162,0.11675,67500000
2018-03-01,0.1162,0.11755,0.1146,0.11495,102690000
2018-03-02,0.115,0.115,0.1115,0.1133,220680000
2018-03-05,0.11385,0.1139,0.11165,0.11325,76020000
2018-03-06,0.11315,0.11675,0.11305,0.1155,106230000
2018-03-07,0.11615,0.11615,0.1136,0.1146,22970000
2018-03-09,0.11545,0.1163,0.11425,0.1156,22240000
2018-03-12,0.11665,0.1185,0.11585,0.118,117800000
2018-03-13,0.11825,0.12005,0.117,0.1184,102420000
2018-03-14,0.11935,0.11985,0.11735,0.11775,65930000
2018-03-15,0.118,0.12,0.117,0.1177,112620000
2018-03-16,0.1177,0.121,0.11655,0.12035,280060000
2018-03-19,0.12045,0.12255,0.1203,0.12245,68730000
2018-03-20,0.1223,0.125,0.122,0.12455,88250000
2018-03-21,0.12495,0.1271,0.1241,0.1251,83230000
2018-03-22,0.1242,0.126,0.1209,0.122,158980000
2018-03-23,0.122,0.1231,0.1203,0.123,94000000
2018-03-26,0.123,0.123,0.12,0.1205,102100000
2018-03-27,0.1199,0.1206,0.1187,0.11895,95460000
2018-03-28,0.1194,0.11945,0.11665,0.11685,93080000
2018-03-29,0.1171,0.118,0.11695,0.1177,86470000
2018-03-30,0.1179,0.1185,0.1169,0.118,61860000
2018-04-02,0.1182,0.11875,0.1174,0.1175,87000000
2018-04-03,0.11715,0.1184,0.1165,0.11715,73600000
2018-04-04,0.1175,0.11765,0.1167,0.117,100670000
2018-04-05,0.11745,0.11865,0.1167,0.1171,191990000
2018-04-06,0.117,0.118,0.1168,0.11785,265470000
2018-04-09,0.117,0.117,0.1017,0.11,487720000
2018-04-10,0.111,0.11245,0.10845,0.10985,274650000
2018-04-11,0.11055,0.111,0.1073,0.1073,406370000
2018-04-12,0.1095,0.1129,0.10855,0.11185,170790000
2018-04-13,0.1111,0.1128,0.10755,0.108,585510000
2018-04-16,0.1077,0.10975,0.1051,0.108,218610000
2018-04-17,0.1098,0.1098,0.1067,0.1072,517490000
2018-04-18,0.10755,0.1097,0.1073,0.109,343650000
2018-04-19,0.1096,0.1102,0.1087,0.1096,116680000
2018-04-20,0.10945,0.1125,0.10915,0.1115,158510000
2018-04-23,0.11175,0.1149,0.11145,0.11455,235620000
2018-04-24,0.11645,0.1195,0.11465,0.11885,233260000
2018-04-25,0.1193,0.1218,0.116,0.12,356200000
2018-04-26,0.12145,0.12485,0.1211,0.12215,434470000
2018-04-27,0.1242,0.12495,0.1231,0.12445,176000000
2018-04-28,0.12495,0.126,0.1201,0.12595,422510000
2018-04-30,0.127,0.129,0.12675,0.1288,169290000
2018-05-02,0.1294,0.1298,0.12785,0.1283,86180000
2018-05-03,0.1276,0.13,0.12645,0.1287,127820000
2018-05-04,0.1285,0.129,0.12815,0.129,196030000
2018-05-07,0.12965,0.12995,0.129,0.1298,160860000
2018-05-08,0.1298,0.13085,0.1278,0.12805,162140000
2018-05-10,0.12845,0.1296,0.1248,0.1271,275400000
2018-05-11,0.1268,0.12795,0.12575,0.12725,191220000
2018-05-14,0.1274,0.1292,0.1274,0.12915,172890000
2018-05-15,0.1293,0.13025,0.1285,0.12895,164150000
2018-05-16,0.12985,0.12995,0.1269,0.1285,239060000
2018-05-17,0.12935,0.12935,0.12815,0.12865,94070000
2018-05-18,0.1284,0.1288,0.12745,0.128,141690000
2018-05-21,0.1284,0.1284,0.1277,0.1277,61610000
2018-05-22,0.12795,0.12795,0.12615,0.12655,117340000
2018-05-23,0.1269,0.12695,0.1251,0.1254,214110000
2018-05-24,0.1255,0.1262,0.1254,0.12575,217890000
2018-05-25,0.1255,0.12635,0.12305,0.12515,353590000
2018-05-28,0.12535,0.12845,0.12525,0.12695,241760000
2018-05-29,0.1277,0.1286,0.12435,0.12485,397320000
2018-05-30,0.1256,0.1266,0.12485,0.1258,221850000
2018-05-31,0.1263,0.12785,0.12565,0.127,170340000
2018-06-01,0.1277,0.12895,0.1271,0.1288,142490000
2018-06-04,0.12965,0.1336,0.12925,0.1336,508490000
2018-06-05,0.134,0.1369,0.1312,0.132,452050000
2018-06-06,0.1325,0.13435,0.1321,0.13275,266580000
2018-06-07,0.13295,0.1349,0.13255,0.1345,281170000
2018-06-08,0.13475,0.13475,0.13145,0.1324,459570000
2018-06-09,0.1329,0.1343,0.1325,0.13285,476960000
2018-06-11,0.1197,0.1238,0.1181,0.1227,464650000
2018-06-13,0.1233,0.12345,0.12105,0.1223,143060000
2018-06-14,0.1221,0.12225,0.11845,0.1197,183720000
2018-06-15,0.11975,0.1209,0.1187,0.11935,150160000
2018-06-18,0.119,0.12,0.11515,0.11675,139930000
2018-06-19,0.117,0.117,0.1103,0.1113,321080000
2018-06-20,0.112,0.11435,0.1117,0.113,128430000
2018-06-21,0.1134,0.1139,0.11265,0.1137,106350000
2018-06-22,0.11385,0.11385,0.1106,0.11205,171840000
2018-06-25,0.11295,0.11295,0.11075,0.11245,96960000
2018-06-26,0.113,0.113,0.1102,0.1102,112090000
2018-06-27,0.1113,0.1113,0.109,0.1093,84370000
2018-06-28,0.1099,0.1125,0.10915,0.112,181110000
2018-06-29,0.1125,0.11545,0.1121,0.1145,119990000
2018-07-02,0.1139,0.1181,0.11305,0.11735,232720000
2018-07-03,0.1175,0.11895,0.1157,0.11895,104020000
2018-07-04,0.119,0.12,0.1173,0.11765,95710000
2018-07-05,0.11715,0.1187,0.11445,0.11645,141800000
2018-07-06,0.1175,0.1177,0.1163,0.11695,51990000
2018-07-09,0.1168,0.11905,0.116,0.1188,84280000
2018-07-10,0.1187,0.121,0.11765,0.12005,153140000
2018-07-11,0.11985,0.1204,0.1171,0.118,79940000
2018-07-12,0.11745,0.1188,0.11705,0.11705,48580000
2018-07-13,0.11825,0.11825,0.11715,0.11725,30660000
2018-07-16,0.1182,0.11935,0.1173,0.11765,59430000
2018-07-17,0.11855,0.11895,0.1155,0.1166,74910000
2018-07-18,0.11705,0.11745,0.1163,0.1167,42380000
2018-07-19,0.11615,0.118,0.113,0.1137,190860000
2018-07-20,0.1139,0.114,0.1112,0.1127,84930000
2018-07-23,0.11225,0.11545,0.1063,0.10735,531040000
2018-07-24,0.10795,0.10805,0.10395,0.10615,329580000
2018-07-25,0.10605,0.1075,0.10415,0.106,85760000
2018-07-26,0.1068,0.10695,0.1052,0.1055,67330000
2018-07-27,0.1066,0.10665,0.1045,0.1053,78110000
2018-07-30,0.1055,0.1055,0.1035,0.10385,117560000
2018-07-31,0.10475,0.10535,0.103,0.1041,64190000
2018-08-01,0.10405,0.105,0.1017,0.10325,117750000
2018-08-02,0.1033,0.10385,0.10175,0.10175,70110000
2018-08-03,0.10215,0.1023,0.10065,0.10215,109560000
2018-08-06,0.1026,0.1028,0.10165,0.10235,43370000
2018-08-07,0.1024,0.10245,0.10085,0.1014,81730000
2018-08-08,0.10195,0.102,0.0994,0.09995,141760000
2018-08-09,0.09955,0.09955,0.09525,0.09955,239480000
2018-08-10,0.10025,0.10025,0.0964,0.0973,77240000
2018-08-13,0.09855,0.09855,0.09655,0.0978,58770000
2018-08-14,0.09785,0.0988,0.09605,0.09685,93190000
2018-08-15,0.0976,0.0978,0.0951,0.09525,78600000
2018-08-16,0.09615,0.09615,0.093,0.0931,117730000
2018-08-17,0.09375,0.09385,0.09185,0.09295,76660000
2018-08-20,0.093,0.0947,0.093,0.0941,32010000
2018-08-21,0.0941,0.0978,0.0941,0.0969,88900000
2018-08-22,0.09695,0.0992,0.0969,0.09775,96250000
2018-08-23,0.09755,0.09875,0.0957,0.098,99270000
2018-08-24,0.0978,0.098,0.095,0.0967,70710000
2018-08-27,0.0957,0.09745,0.09545,0.09595,42440000
2018-08-28,0.09595,0.09685,0.0951,0.09545,53040000
2018-08-29,0.0951,0.0952,0.0938,0.0952,84520000
2018-08-30,0.095,0.0972,0.0948,0.0958,38340000
2018-08-31,0.0956,0.0972,0.09525,0.0968,35110000
2018-09-03,0.0964,0.09805,0.0964,0.09795,54330000
2018-09-04,0.0976,0.09825,0.0965,0.0969,45980000
2018-09-05,0.0969,0.0974,0.0957,0.0973,27770000
2018-09-06,0.09665,0.09755,0.0962,0.0972,19080000
2018-09-07,0.0973,0.0973,0.0962,0.09675,29700000
2018-09-10,0.09615,0.09715,0.0944,0.09485,61370000
2018-09-11,0.0949,0.0954,0.0939,0.0945,63110000
2018-09-12,0.0943,0.095,0.0939,0.095,46370000
2018-09-13,0.0953,0.0974,0.09435,0.097,60980000
2018-09-14,0.0972,0.0972,0.0963,0.097,45760000
2018-09-17,0.0973,0.0978,0.096,0.0967,82170000
2018-09-18,0.0973,0.09865,0.096,0.09865,47140000
2018-09-19,0.0989,0.10095,0.0987,0.0997,71940000
2018-09-20,0.0995,0.1014,0.0992,0.10095,130480000
2018-09-21,0.1011,0.1021,0.09975,0.1002,126550000
2018-09-24,0.1002,0.101,0.0993,0.0996,69160000
2018-09-25,0.0997,0.10045,0.09935,0.0999,59310000
2018-09-26,0.09995,0.1001,0.0973,0.09805,74790000
2018-09-27,0.0979,0.0989,0.0973,0.0988,37320000
2018-09-28,0.09885,0.09885,0.0978,0.0982,30440000
2018-10-01,0.0985,0.1,0.09765,0.0985,63340000
2018-10-02,0.0997,0.1017,0.099,0.1001,108730000
2018-10-03,0.10015,0.10265,0.10015,0.1014,76620000
2018-10-04,0.1023,0.1023,0.09975,0.10005,49090000
2018-10-05,0.10085,0.10095,0.099,0.10005,55470000
2018-10-08,0.10035,0.10085,0.0989,0.1003,33250000
2018-10-09,0.0992,0.10085,0.09915,0.09975,22940000
2018-10-10,0.0997,0.1006,0.09905,0.09945,34620000
2018-10-11,0.0987,0.0987,0.096,0.098,60750000
2018-10-12,0.0981,0.0999,0.098,0.0998,39840000
2018-10-15,0.0993,0.10135,0.0992,0.1006,38900000
2018-10-16,0.1006,0.103,0.1002,0.1018,105530000
2018-10-17,0.102,0.10385,0.10185,0.1031,68450000
2018-10-18,0.1034,0.104,0.10225,0.10355,52500000
2018-10-19,0.1042,0.1045,0.1026,0.10295,40900000
2018-10-22,0.10385,0.10385,0.1017,0.1021,23350000
2018-10-23,0.10215,0.10215,0.1,0.10005,40220000
2018-10-24,0.1008,0.10225,0.10045,0.102,69650000
2018-10-25,0.1012,0.1015,0.1,0.101,51970000
2018-10-26,0.10085,0.1009,0.09965,0.1,28140000
2018-10-29,0.1,0.1005,0.0999,0.10045,26280000
2018-10-30,0.1025,0.1025,0.10025,0.10045,12470000
2018-10-31,0.10145,0.1023,0.09965,0.09995,168640000
2018-11-01,0.10005,0.10005,0.09935,0.09965,47110000
2018-11-02,0.09965,0.101,0.0996,0.1002,58460000
2018-11-06,0.101,0.101,0.0994,0.09975,55820000
2018-11-07,0.0994,0.0999,0.0993,0.0999,26930000
2018-11-08,0.0999,0.10075,0.09605,0.09895,121050000
2018-11-09,0.099,0.0994,0.09805,0.09895,35010000
2018-11-12,0.09955,0.1,0.0987,0.09965,29740000
2018-11-13,0.09975,0.09975,0.0988,0.0991,19740000
2018-11-14,0.0983,0.0995,0.09755,0.09915,58520000
2018-11-15,0.0996,0.09985,0.0979,0.09855,57490000
2018-11-16,0.0986,0.0986,0.097,0.09755,74710000
2018-11-19,0.09725,0.0981,0.09725,0.09775,16500000
2018-11-20,0.09745,0.0977,0.097,0.0971,16410000
2018-11-21,0.09755,0.09805,0.097,0.098,27030000
2018-11-22,0.098,0.10155,0.0974,0.10065,166010000
2018-11-23,0.10065,0.10125,0.0997,0.1002,73600000
2018-11-26,0.1,0.1003,0.09905,0.09915,47810000
2018-11-27,0.09915,0.09965,0.0984,0.09905,64060000
2018-11-28,0.0994,0.09955,0.09855,0.09885,26770000
2018-11-29,0.0991,0.1003,0.099,0.1003,84530000
2018-11-30,0.1,0.10035,0.0996,0.0999,40110000
2018-12-03,0.1,0.102,0.1,0.1011,47490000
2018-12-04,0.101,0.1015,0.1005,0.10115,35420000
2018-12-05,0.10045,0.10115,0.099,0.101,30680000
2018-12-06,0.1009,0.1026,0.10055,0.10095,149650000
2018-12-07,0.10165,0.10235,0.101,0.101,49410000
2018-12-10,0.10095,0.1021,0.10025,0.1014,75160000
2018-12-11,0.1014,0.10195,0.101,0.1011,28010000
2018-12-12,0.1015,0.10155,0.1001,0.1005,32000000
2018-12-13,0.101,0.101,0.099,0.09995,137470000
2018-12-14,0.1,0.10015,0.0995,0.09955,36050000
2018-12-17,0.10045,0.10085,0.0992,0.09975,34830000
2018-12-18,0.0994,0.0997,0.09915,0.0994,27670000
2018-12-19,0.09935,0.0995,0.0987,0.0987,65510000
2018-12-20,0.0987,0.0995,0.0985,0.099,39840000
2018-12-21,0.099,0.0997,0.09885,0.09915,46290000
2018-12-24,0.0994,0.0996,0.09855,0.0986,43450000
2018-12-25,0.09845,0.09845,0.0962,0.097,143100000
2018-12-26,0.0976,0.0976,0.0963,0.0964,110510000
2018-12-27,0.097,0.09775,0.09675,0.097,109090000
2018-12-28,0.0968,0.09775,0.0968,0.0974,21640000
2018-12-29,0.09765,0.09825,0.0973,0.098,33770000
2019-01-03,0.0971,0.0998,0.0971,0.0992,22380000
2019-01-04,0.0991,0.0996,0.099,0.0995,21580000
2019-01-08,0.0997,0.1,0.0994,0.0999,19100000
2019-01-09,0.1,0.1005,0.09955,0.10035,26980000
2019-01-10,0.10035,0.10065,0.1,0.1001,20770000
2019-01-11,0.1006,0.1017,0.09995,0.10095,81450000
2019-01-14,0.10065,0.1014,0.1004,0.1006,42870000
2019-01-15,0.1009,0.101,0.10035,0.10095,48780000
2019-01-16,0.101,0.1025,0.101,0.10235,69650000
2019-01-17,0.1015,0.1028,0.1012,0.10185,49550000
2019-01-18,0.1017,0.10295,0.1016,0.1024,46070000
2019-01-21,0.1027,0.10315,0.1024,0.10265,63720000
2019-01-22,0.1027,0.10295,0.1017,0.10195,51950000
2019-01-23,0.10165,0.1064,0.10165,0.1056,182680000
2019-01-24,0.1059,0.1059,0.10435,0.1057,91740000
2019-01-25,0.106,0.10705,0.1058,0.107,87440000
2019-01-28,0.10665,0.10735,0.10555,0.106,93880000
2019-01-29,0.10605,0.10625,0.10435,0.1049,74390000
2019-01-30,0.10495,0.10535,0.103,0.1046,74480000
2019-01-31,0.10495,0.10545,0.104,0.10525,39620000
2019-02-01,0.105,0.1059,0.105,0.1055,26040000
2019-02-04,0.1054,0.1076,0.1053,0.10715,216440000
2019-02-05,0.1075,0.1075,0.1069,0.10745,93850000
2019-02-06,0.10735,0.10785,0.10705,0.1076,54130000
2019-02-07,0.1076,0.1078,0.1062,0.1067,38300000
2019-02-08,0.10625,0.1069,0.1062,0.1069,35050000
2019-02-11,0.107,0.10705,0.10625,0.1068,53140000
2019-02-12,0.10635,0.1118,0.1063,0.11,212100000
2019-02-13,0.10945,0.11115,0.1091,0.1097,44190000
2019-02-14,0.1083,0.11025,0.107,0.10865,142870000
2019-02-15,0.1095,0.1099,0.10705,0.10895,99760000
2019-02-18,0.109,0.1104,0.10715,0.10785,58330000
2019-02-19,0.1084,0.1084,0.107,0.1073,57350000
2019-02-20,0.1061,0.10655,0.10425,0.1049,243650000
2019-02-21,0.10455,0.1051,0.09995,0.10125,371890000
2019-02-22,0.10195,0.102,0.1007,0.10105,178530000
2019-02-25,0.10115,0.10115,0.098,0.1,113460000
2019-02-26,0.1,0.1015,0.09985,0.10145,119750000
2019-02-27,0.10165,0.1029,0.10035,0.10035,40790000
2019-02-28,0.1002,0.1006,0.099,0.09935,70180000
2019-03-01,0.10005,0.10005,0.09935,0.0999,39710000
2019-03-04,0.1,0.101,0.09975,0.10035,42980000
2019-03-05,0.10035,0.10145,0.09915,0.0998,47850000
2019-03-06,0.10025,0.10055,0.09965,0.09995,23110000
2019-03-07,0.10005,0.10015,0.09865,0.0993,59770000
2019-03-11,0.0993,0.10005,0.0985,0.0997,92290000
2019-03-12,0.0997,0.09995,0.09925,0.09985,54540000
2019-03-13,0.0999,0.10005,0.09895,0.09975,55350000
2019-03-14,0.09965,0.1064,0.0996,0.1002,363860000
2019-03-15,0.10135,0.10135,0.0997,0.09995,64670000
2019-03-18,0.1,0.1009,0.09955,0.1003,48520000
2019-03-19,0.09975,0.1048,0.09975,0.1022,247940000
2019-03-20,0.1022,0.1035,0.1006,0.1011,54150000
2019-03-21,0.10155,0.10265,0.10065,0.101,83670000
2019-03-22,0.101,0.10185,0.10005,0.1007,61200000
2019-03-25,0.1007,0.1024,0.1001,0.1006,46850000
2019-03-26,0.1014,0.1014,0.10065,0.1009,31410000
2019-03-27,0.101,0.1013,0.10055,0.1007,24110000
2019-03-28,0.1018,0.10185,0.10055,0.10115,46810000
2019-03-29,0.10115,0.10265,0.1007,0.1019,63340000
2019-04-01,0.10115,0.1025,0.10115,0.102,35000000
2019-04-02,0.10125,0.1025,0.1012,0.1021,20280000
2019-04-03,0.10225,0.1041,0.10175,0.103,118670000
2019-04-04,0.103,0.10385,0.1022,0.1036,95970000
2019-04-05,0.10305,0.1048,0.10305,0.10415,47300000
2019-04-08,0.104,0.10445,0.10395,0.1044,38990000
2019-04-09,0.1042,0.1048,0.1032,0.10415,53570000
2019-04-10,0.1045,0.1049,0.10275,0.1037,80080000
2019-04-11,0.1044,0.1044,0.1017,0.10335,73170000
2019-04-12,0.1036,0.10395,0.10245,0.1027,38570000
2019-04-15,0.1037,0.1037,0.1019,0.102,145430000
2019-04-16,0.10295,0.10295,0.1019,0.1022,52760000
2019-04-17,0.10285,0.10285,0.102,0.1021,72250000
2019-04-18,0.10275,0.10275,0.10085,0.1014,109850000
2019-04-19,0.1019,0.10235,0.101,0.10235,47990000
2019-04-22,0.10205,0.10385,0.10205,0.10275,46760000
2019-04-23,0.1028,0.1037,0.10275,0.1034,58440000
2019-04-24,0.103,0.10355,0.10275,0.1029,18360000
2019-04-25,0.10325,0.1033,0.10245,0.10285,27370000
2019-04-26,0.10265,0.10285,0.1017,0.1023,49570000
2019-04-29,0.1018,0.10485,0.10165,0.10375,128930000
2019-04-30,0.105,0.10575,0.1035,0.10385,217440000
2019-05-02,0.10385,0.1055,0.10385,0.10505,61380000
2019-05-03,0.105,0.10535,0.105,0.10535,17920000
2019-05-06,0.1053,0.1057,0.10485,0.1056,107200000
2019-05-07,0.1056,0.106,0.1048,0.10555,132460000
2019-05-08,0.1054,0.10705,0.1051,0.1057,148870000
2019-05-10,0.1057,0.1098,0.10555,0.1061,109420000
2019-05-13,0.1069,0.1085,0.1061,0.10735,115730000
2019-05-14,0.10785,0.108,0.10655,0.10685,116110000
2019-05-15,0.1062,0.10705,0.1057,0.107,85680000
2019-05-16,0.1062,0.1074,0.1061,0.1072,66000000
2019-05-17,0.1072,0.1075,0.10675,0.1072,64970000
2019-05-20,0.10745,0.108,0.1072,0.1078,60690000
2019-05-21,0.10795,0.10795,0.1071,0.10725,29360000
2019-05-22,0.10795,0.1082,0.107,0.10715,62740000
2019-05-23,0.10765,0.1079,0.10725,0.1073,49930000
2019-05-24,0.1072,0.1077,0.1072,0.1075,46980000
2019-05-27,0.10755,0.1078,0.103,0.1063,228350000
2019-05-28,0.10605,0.1063,0.10505,0.1057,70090000
2019-05-29,0.10585,0.10615,0.1051,0.1061,170970000
2019-05-30,0.10615,0.1075,0.10605,0.10685,123580000
2019-05-31,0.10685,0.1075,0.1065,0.10745,188300000
2019-06-03,0.10745,0.108,0.10705,0.10785,228930000
2019-06-04,0.10605,0.1077,0.10605,0.107,192500000
2019-06-05,0.10705,0.1077,0.10685,0.1074,334060000
2019-06-06,0.1075,0.108,0.10695,0.108,742620000
2019-06-07,0.0972,0.0972,0.0948,0.09585,623490000
2019-06-10,0.09595,0.09595,0.09535,0.0954,188860000
2019-06-11,0.0954,0.0957,0.09475,0.0948,191450000
2019-06-13,0.0954,0.0954,0.0945,0.09465,109080000
2019-06-14,0.0948,0.09495,0.09425,0.09475,100930000
2019-06-17,0.0945,0.09575,0.0945,0.09565,112670000
2019-06-18,0.09565,0.096,0.09535,0.0955,105640000
2019-06-19,0.09535,0.0958,0.09515,0.0957,112560000
2019-06-20,0.0957,0.09595,0.0952,0.09555,182660000
2019-06-21,0.09565,0.0959,0.0945,0.09485,137380000
2019-06-24,0.095,0.09515,0.09445,0.0951,63280000
2019-06-25,0.0952,0.09535,0.0946,0.095,92890000
2019-06-26,0.09495,0.09525,0.0946,0.09485,114390000
2019-06-27,0.0951,0.09525,0.09475,0.095,204430000
2019-06-28,0.09505,0.0951,0.0945,0.0948,84110000
2019-07-01,0.0946,0.095,0.0945,0.0949,95440000
2019-07-02,0.0949,0.0951,0.0946,0.095,72920000
2019-07-03,0.09495,0.0952,0.09465,0.095,83500000
2019-07-04,0.09515,0.09515,0.0946,0.09485,129460000
2019-07-05,0.09465,0.0949,0.09465,0.09475,83550000
2019-07-08,0.09475,0.0949,0.0945,0.09465,93730000
2019-07-09,0.09455,0.09545,0.0944,0.095,147230000
2019-07-10,0.09525,0.0953,0.0948,0.0951,81610000
2019-07-11,0.09505,0.0956,0.09455,0.0949,99880000
2019-07-12,0.09485,0.0949,0.0943,0.0946,155490000
2019-07-15,0.09495,0.095,0.09435,0.09495,131590000
2019-07-16,0.09475,0.09475,0.09415,0.0944,79840000
2019-07-17,0.0945,0.0945,0.0941,0.09445,64340000
2019-07-18,0.09445,0.0945,0.0939,0.09435,80890000
2019-07-19,0.0942,0.09475,0.09415,0.09455,30590000
2019-07-22,0.09465,0.09465,0.09365,0.0941,81430000
2019-07-23,0.0938,0.09435,0.0938,0.0943,47710000
2019-07-24,0.09435,0.09455,0.094,0.0942,74390000
2019-07-25,0.0944,0.09455,0.094,0.09425,54460000
2019-07-26,0.09415,0.09445,0.09375,0.09425,93640000
2019-07-29,0.094,0.09435,0.09385,0.09415,50590000
2019-07-30,0.0941,0.09415,0.09375,0.0938,67210000
2019-07-31,0.094,0.094,0.0936,0.0939,46800000
2019-08-01,0.09395,0.094,0.09365,0.0938,79660000
2019-08-02,0.09365,0.09365,0.09295,0.0934,124310000
2019-08-05,0.0938,0.09395,0.0926,0.0927,59830000
2019-08-06,0.0923,0.0933,0.0923,0.0929,43090000
2019-08-07,0.093,0.09305,0.09225,0.0925,57980000
2019-08-08,0.09295,0.09295,0.0923,0.09265,53740000
2019-08-09,0.0926,0.09295,0.09235,0.0928,40260000
2019-08-12,0.09265,0.093,0.0925,0.09275,71270000
2019-08-13,0.0926,0.0931,0.092,0.09275,68300000
2019-08-14,0.0928,0.0928,0.09215,0.09235,57930000
2019-08-15,0.0928,0.09285,0.0906,0.09075,90620000
2019-08-16,0.09085,0.0915,0.09005,0.09035,61890000
2019-08-19,0.09085,0.09135,0.09025,0.0909,42280000
2019-08-20,0.0911,0.0915,0.0907,0.0909,29220000
2019-08-21,0.0907,0.092,0.09015,0.0912,47180000
2019-08-22,0.09175,0.09535,0.09115,0.09445,167710000
2019-08-23,0.09515,0.09535,0.092,0.0926,155760000
2019-08-26,0.092,0.09295,0.09115,0.0916,33420000
2019-08-27,0.09175,0.092,0.09145,0.09155,19020000
2019-08-28,0.0916,0.0921,0.0912,0.0917,64040000
2019-08-29,0.09145,0.09205,0.09145,0.0919,45680000
2019-08-30,0.0921,0.09215,0.0917,0.09215,30460000
2019-09-02,0.0921,0.09325,0.09115,0.0928,117430000
2019-09-03,0.093,0.0939,0.09205,0.093,80560000
2019-09-04,0.09305,0.0938,0.09245,0.0937,70620000
2019-09-05,0.0939,0.09445,0.09315,0.0937,70800000
2019-09-06,0.0944,0.09495,0.093,0.0935,51200000
2019-09-09,0.09365,0.0939,0.093,0.093,33020000
2019-09-10,0.0931,0.0931,0.09255,0.09285,21440000
2019-09-11,0.09205,0.09365,0.09205,0.09325,14960000
2019-09-12,0.0933,0.09395,0.09315,0.0936,22490000
2019-09-13,0.0938,0.0938,0.0926,0.093,48290000
2019-09-16,0.093,0.0937,0.093,0.0934,27190000
2019-09-17,0.0934,0.09355,0.09285,0.0932,46240000
2019-09-18,0.0934,0.0935,0.09275,0.09325,22910000
2019-09-19,0.09315,0.09345,0.0918,0.09235,80580000
2019-09-20,0.0929,0.09535,0.0916,0.09355,163880000
2019-09-23,0.0938,0.0944,0.09305,0.09345,25530000
2019-09-24,0.0936,0.0936,0.0926,0.0929,16000000
2019-09-25,0.09325,0.09325,0.0919,0.09225,25830000
2019-09-26,0.09225,0.0929,0.09195,0.09265,40330000
2019-09-27,0.0928,0.0928,0.09235,0.09255,7960000
2019-09-30,0.09275,0.09275,0.09195,0.09255,43250000
2019-10-01,0.0926,0.09325,0.0926,0.09285,66700000
2019-10-02,0.0928,0.09295,0.09185,0.09185,34980000
2019-10-03,0.09205,0.09215,0.0909,0.092,59750000
2019-10-04,0.092,0.0928,0.091,0.0917,33890000
2019-10-07,0.09175,0.0922,0.0913,0.0922,28260000
2019-10-08,0.0918,0.0924,0.091,0.092,22920000
2019-10-09,0.09235,0.0927,0.0921,0.09215,19290000
2019-10-10,0.09265,0.0928,0.0922,0.09265,7910000
2019-10-11,0.09285,0.0932,0.09225,0.0925,20070000
2019-10-14,0.09245,0.0929,0.09215,0.0922,14790000
2019-10-15,0.0925,0.0928,0.092,0.09225,17330000
2019-10-16,0.0929,0.0929,0.09225,0.0926,15460000
2019-10-17,0.0926,0.093,0.0924,0.09295,28750000
2019-10-18,0.0927,0.0933,0.0926,0.0931,22760000
2019-10-21,0.09325,0.09375,0.0931,0.0936,36950000
2019-10-22,0.0931,0.09385,0.0931,0.0936,13790000
2019-10-23,0.0938,0.0938,0.09325,0.09325,14770000
2019-10-24,0.0938,0.0938,0.09325,0.0935,29240000
2019-10-25,0.0932,0.0937,0.093,0.09305,52970000
2019-10-28,0.09375,0.09375,0.0874,0.0881,613710000
2019-10-29,0.0881,0.0885,0.0847,0.0867,487000000
2019-10-30,0.0867,0.0867,0.0842,0.08455,272400000
2019-10-31,0.084,0.085,0.08105,0.08205,389130000
2019-11-01,0.08195,0.08295,0.081,0.0828,263710000
2019-11-05,0.08295,0.08355,0.0819,0.083,100970000
2019-11-06,0.08365,0.0851,0.0834,0.0845,176730000
2019-11-07,0.08465,0.0853,0.08405,0.0846,96720000
2019-11-08,0.08435,0.0855,0.083,0.0835,114110000
2019-11-11,0.0839,0.0843,0.08345,0.08345,47390000
