TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-12-19,0.161,0.16165,0.1592,0.1605,1227480000
2017-12-20,0.16055,0.16565,0.1578,0.16335,3725660000
2017-12-21,0.164,0.16575,0.1618,0.16325,2158960000
2017-12-22,0.16335,0.16785,0.16255,0.16655,2806950000
2017-12-25,0.1665,0.1688,0.1656,0.16595,905850000
2017-12-26,0.167,0.16705,0.16305,0.1635,1376750000
2017-12-27,0.164,0.165,0.1616,0.1624,1227350000
2017-12-28,0.1622,0.1635,0.1622,0.16265,493750000
2017-12-29,0.1624,0.163,0.162,0.16205,579160000
2018-01-03,0.16295,0.1639,0.1603,0.16285,598170000
2018-01-04,0.1639,0.1644,0.16245,0.1636,1097000000
2018-01-05,0.1639,0.16505,0.16305,0.1639,624300000
2018-01-09,0.1642,0.1665,0.1632,0.1648,1457030000
2018-01-10,0.16545,0.16545,0.1633,0.1646,838790000
2018-01-11,0.1646,0.16665,0.1642,0.1654,1280900000
2018-01-12,0.1657,0.166,0.1637,0.1646,683210000
2018-01-15,0.1645,0.16525,0.1624,0.16335,1256260000
2018-01-16,0.16315,0.16395,0.16275,0.1632,633670000
2018-01-17,0.16285,0.16425,0.16205,0.1641,776370000
2018-01-18,0.1641,0.1664,0.1636,0.1661,1268970000
2018-01-19,0.1664,0.1838,0.1656,0.18,13685460000
2018-01-22,0.1797,0.189,0.1779,0.18475,8210060000
2018-01-23,0.18525,0.18625,0.178,0.1781,5343170000
2018-01-24,0.1782,0.18025,0.1756,0.1782,3807380000
2018-01-25,0.17935,0.1795,0.1742,0.1745,3327980000
2018-01-26,0.175,0.1764,0.1712,0.17215,2453450000
2018-01-29,0.1724,0.1765,0.1707,0.17445,2128030000
2018-01-30,0.17405,0.179,0.1719,0.17785,2656720000
2018-01-31,0.17735,0.1798,0.175,0.175,2470890000
2018-02-01,0.17635,0.1787,0.1736,0.174,2170380000
2018-02-02,0.17455,0.1764,0.17375,0.1755,1265570000
2018-02-05,0.1745,0.17625,0.1725,0.1759,1300790000
2018-02-06,0.17,0.17445,0.1665,0.1679,4358100000
2018-02-07,0.1705,0.1715,0.1685,0.16975,1652750000
2018-02-08,0.1692,0.17095,0.16765,0.1699,1450090000
2018-02-09,0.1675,0.1708,0.16705,0.1707,2219450000
2018-02-12,0.171,0.1742,0.1698,0.17395,1740230000
2018-02-13,0.1736,0.1769,0.17255,0.17675,1868610000
2018-02-14,0.1769,0.179,0.17565,0.177,2677300000
2018-02-15,0.178,0.179,0.17615,0.178,3459590000
2018-02-16,0.1773,0.17775,0.17485,0.1775,2267990000
2018-02-19,0.17745,0.17815,0.17475,0.1756,1159700000
2018-02-20,0.1756,0.17745,0.1751,0.177,709010000
2018-02-21,0.177,0.17805,0.1762,0.178,678580000
2018-02-22,0.17785,0.178,0.174,0.1753,2479710000
2018-02-26,0.1764,0.17735,0.1753,0.1757,1481340000
2018-02-27,0.17555,0.1767,0.17455,0.17655,952570000
2018-02-28,0.176,0.176,0.1735,0.1759,1340600000
2018-03-01,0.17405,0.1755,0.1725,0.1735,1492860000
2018-03-02,0.17305,0.17445,0.17205,0.174,1168550000
2018-03-05,0.174,0.1765,0.17375,0.1763,1452090000
2018-03-06,0.17635,0.178,0.1763,0.1779,1950170000
2018-03-07,0.1775,0.1777,0.17455,0.1759,975640000
2018-03-09,0.1759,0.1769,0.1755,0.1766,411060000
2018-03-12,0.1772,0.1784,0.1766,0.17785,1228190000
2018-03-13,0.1779,0.1785,0.1765,0.17755,1653430000
2018-03-14,0.17685,0.17725,0.17315,0.17315,1783020000
2018-03-15,0.17395,0.17575,0.17205,0.175,1785420000
2018-03-16,0.175,0.1792,0.17365,0.1792,4416430000
2018-03-19,0.17665,0.1795,0.17645,0.177,1254890000
2018-03-20,0.17715,0.1782,0.17515,0.17595,634280000
2018-03-21,0.17635,0.17765,0.17605,0.177,693860000
2018-03-22,0.17695,0.17845,0.1757,0.17615,857390000
2018-03-23,0.175,0.17605,0.17405,0.1755,969070000
2018-03-26,0.17505,0.17655,0.1732,0.17415,1965490000
2018-03-27,0.17515,0.1773,0.1746,0.17675,1250630000
2018-03-28,0.1764,0.1766,0.1751,0.17575,592900000
2018-03-29,0.176,0.1788,0.17505,0.17705,1503750000
2018-03-30,0.17785,0.1812,0.1771,0.1812,1574270000
2018-04-02,0.181,0.18515,0.1778,0.1795,4411540000
2018-04-03,0.17955,0.1814,0.1787,0.1813,991530000
2018-04-04,0.1816,0.1834,0.17955,0.1817,1534010000
2018-04-05,0.1828,0.18345,0.1806,0.181,1041070000
2018-04-06,0.18055,0.18385,0.18,0.1808,1320170000
2018-04-09,0.18045,0.18045,0.158,0.1709,6225430000
2018-04-10,0.169,0.17295,0.1651,0.1683,3994430000
2018-04-11,0.1683,0.1722,0.1662,0.16995,2578190000
2018-04-12,0.1705,0.172,0.17,0.1717,1572150000
2018-04-13,0.17175,0.17175,0.1672,0.16865,1503140000
2018-04-16,0.167,0.17315,0.1651,0.167,2726550000
2018-04-17,0.17195,0.17195,0.1688,0.17075,1510860000
2018-04-18,0.17125,0.17425,0.17055,0.1722,1711850000
2018-04-19,0.1728,0.1745,0.17065,0.1713,1055130000
2018-04-20,0.1714,0.173,0.171,0.1715,527110000
2018-04-23,0.1717,0.1775,0.1715,0.1756,1908990000
2018-04-24,0.1765,0.1768,0.17285,0.1735,1090100000
2018-04-25,0.1725,0.1735,0.1718,0.17185,1240440000
2018-04-26,0.17235,0.17405,0.17205,0.17405,604070000
2018-04-27,0.1741,0.1785,0.1741,0.1772,1767990000
2018-04-28,0.17795,0.17795,0.175,0.1764,279040000
2018-04-30,0.17725,0.1782,0.1755,0.1755,886790000
2018-05-02,0.1757,0.1767,0.1745,0.17475,820800000
2018-05-03,0.1752,0.1763,0.17445,0.17485,828630000
2018-05-04,0.175,0.1763,0.17365,0.1759,1150500000
2018-05-07,0.17685,0.1778,0.1757,0.17665,777840000
2018-05-08,0.17665,0.1768,0.17515,0.1755,544070000
2018-05-10,0.17605,0.1795,0.1758,0.177,1773380000
2018-05-11,0.177,0.17785,0.17605,0.17645,871650000
2018-05-14,0.1751,0.1766,0.1743,0.1756,1434510000
2018-05-15,0.175,0.17695,0.1744,0.1744,1119480000
2018-05-16,0.1752,0.1798,0.17405,0.179,1406160000
2018-05-17,0.182,0.18925,0.1815,0.183,6629390000
2018-05-18,0.1835,0.1858,0.1805,0.18505,2477350000
2018-05-21,0.182,0.184,0.18005,0.18055,1882820000
2018-05-22,0.182,0.1843,0.18125,0.1814,1343130000
2018-05-23,0.1806,0.18265,0.1802,0.181,868560000
2018-05-24,0.18105,0.18355,0.1801,0.1815,1405050000
2018-05-25,0.18185,0.1828,0.17885,0.1795,1083860000
2018-05-28,0.1797,0.1818,0.17915,0.18065,801920000
2018-05-29,0.1814,0.1814,0.179,0.18085,754970000
2018-05-30,0.1805,0.1821,0.1795,0.18195,776750000
2018-05-31,0.182,0.1842,0.18075,0.1825,1420610000
2018-06-01,0.18345,0.1843,0.1818,0.18395,746620000
2018-06-04,0.18395,0.18705,0.1835,0.187,1064100000
2018-06-05,0.18665,0.1875,0.1838,0.1847,957220000
2018-06-06,0.184,0.18645,0.18255,0.1831,739060000
2018-06-07,0.1847,0.1855,0.18335,0.18495,733580000
2018-06-08,0.1855,0.1855,0.18215,0.183,888390000
2018-06-09,0.183,0.18395,0.18245,0.18385,126020000
2018-06-11,0.18445,0.18445,0.18235,0.1824,389600000
2018-06-13,0.1838,0.1847,0.18235,0.18365,561670000
2018-06-14,0.18365,0.184,0.18245,0.18315,548460000
2018-06-15,0.1831,0.18385,0.1796,0.1811,1070270000
2018-06-18,0.1835,0.18395,0.1815,0.183,806390000
2018-06-19,0.182,0.1827,0.17915,0.1815,1092250000
2018-06-20,0.1825,0.18345,0.1812,0.1823,767790000
2018-06-21,0.18255,0.1834,0.1805,0.1819,767190000
2018-06-22,0.1824,0.186,0.18,0.1847,1580580000
2018-06-25,0.1838,0.186,0.18255,0.1842,890820000
2018-06-26,0.18495,0.185,0.1833,0.1835,638030000
2018-06-27,0.184,0.18615,0.1825,0.18535,819350000
2018-06-28,0.18535,0.1867,0.1843,0.18485,1145490000
2018-06-29,0.18505,0.1875,0.18505,0.1875,921270000
2018-07-02,0.1871,0.18835,0.1867,0.18775,796510000
2018-07-03,0.188,0.18895,0.1873,0.18755,847900000
2018-07-04,0.18725,0.1898,0.1872,0.188,761950000
2018-07-05,0.1886,0.1906,0.188,0.19,1072550000
2018-07-06,0.18965,0.191,0.1888,0.18985,839450000
2018-07-09,0.1904,0.19145,0.1898,0.191,1098990000
2018-07-10,0.1914,0.1914,0.18985,0.191,1225020000
2018-07-11,0.1905,0.1909,0.1875,0.18885,1586110000
2018-07-12,0.18865,0.1894,0.18605,0.18705,1311350000
2018-07-13,0.18795,0.18965,0.1868,0.18915,1566670000
2018-07-16,0.1897,0.18995,0.1879,0.189,2559200000
2018-07-17,0.17625,0.1793,0.17445,0.17455,3235900000
2018-07-18,0.17495,0.1762,0.1745,0.1745,936620000
2018-07-19,0.17545,0.17555,0.1721,0.1734,1370680000
2018-07-20,0.17345,0.1739,0.1685,0.1686,1621180000
2018-07-23,0.1691,0.1719,0.1691,0.16995,1095220000
2018-07-24,0.17,0.1719,0.16925,0.17125,1033830000
2018-07-25,0.17015,0.17165,0.1692,0.1706,824800000
2018-07-26,0.17125,0.1745,0.1707,0.1742,994560000
2018-07-27,0.1742,0.17445,0.1706,0.1712,1362690000
2018-07-30,0.1712,0.1712,0.1683,0.1689,1477830000
2018-07-31,0.16855,0.1706,0.16855,0.1704,730310000
2018-08-01,0.1704,0.1708,0.1691,0.16925,684170000
2018-08-02,0.16935,0.1703,0.16525,0.16565,1064090000
2018-08-03,0.166,0.16635,0.1622,0.16415,1302300000
2018-08-06,0.1642,0.16485,0.16255,0.16255,673350000
2018-08-07,0.16275,0.16395,0.1613,0.1619,942530000
2018-08-08,0.162,0.1631,0.1587,0.1587,1895120000
2018-08-09,0.15825,0.16165,0.1502,0.161,3390800000
2018-08-10,0.16075,0.161,0.156,0.1564,1524260000
2018-08-13,0.1555,0.15965,0.1545,0.1552,1507170000
2018-08-14,0.156,0.15855,0.15585,0.1569,1017650000
2018-08-15,0.1574,0.15875,0.152,0.154,2266220000
2018-08-16,0.1544,0.1559,0.15255,0.15295,1108830000
2018-08-17,0.1536,0.1536,0.1503,0.1514,1313870000
2018-08-20,0.15145,0.1527,0.151,0.1516,1159900000
2018-08-21,0.15235,0.155,0.1505,0.155,1504210000
2018-08-22,0.1556,0.1559,0.153,0.1537,1768630000
2018-08-23,0.1533,0.1547,0.1508,0.1524,1571050000
2018-08-24,0.1529,0.1535,0.14815,0.15145,1767400000
2018-08-27,0.1514,0.1544,0.15025,0.15425,1463960000
2018-08-28,0.1543,0.1544,0.1524,0.1524,797820000
2018-08-29,0.1524,0.153,0.15115,0.1525,893440000
2018-08-30,0.1528,0.15395,0.15255,0.1535,690420000
2018-08-31,0.153,0.163,0.15165,0.163,4251050000
2018-09-03,0.163,0.163,0.15885,0.15985,1236080000
2018-09-04,0.15985,0.16045,0.15645,0.15695,1592480000
2018-09-05,0.1568,0.15925,0.15645,0.157,923440000
2018-09-06,0.157,0.1578,0.1555,0.15555,956400000
2018-09-07,0.1556,0.15825,0.1539,0.15655,936850000
2018-09-10,0.1562,0.15735,0.1539,0.1548,853660000
2018-09-11,0.1546,0.1585,0.1537,0.1555,1053170000
2018-09-12,0.15665,0.1573,0.1541,0.1569,880260000
2018-09-13,0.1573,0.1599,0.1571,0.15735,884980000
2018-09-14,0.1589,0.1635,0.1577,0.1626,1736530000
2018-09-17,0.1626,0.16685,0.16135,0.16685,1901650000
2018-09-18,0.16575,0.167,0.16355,0.16475,1202270000
2018-09-19,0.16535,0.1663,0.1636,0.1636,940250000
2018-09-20,0.16405,0.1668,0.1633,0.1647,1346400000
2018-09-21,0.1647,0.1684,0.16355,0.1677,1278940000
2018-09-24,0.168,0.1685,0.1638,0.16455,1095470000
2018-09-25,0.1651,0.16645,0.16375,0.16565,1289170000
2018-09-26,0.1658,0.16825,0.1646,0.1665,1024210000
2018-09-27,0.1658,0.168,0.16515,0.16745,721570000
2018-09-28,0.1673,0.16735,0.16465,0.1661,606380000
2018-10-01,0.16525,0.1661,0.1615,0.16185,861610000
2018-10-02,0.16245,0.1692,0.1622,0.1657,2533180000
2018-10-03,0.1657,0.168,0.1645,0.16725,1465460000
2018-10-04,0.1674,0.1678,0.1645,0.165,1260340000
2018-10-05,0.1651,0.1652,0.1605,0.1607,1572390000
2018-10-08,0.1607,0.1614,0.1576,0.16,1106500000
2018-10-09,0.16,0.1612,0.15825,0.15825,896420000
2018-10-10,0.1588,0.15915,0.15175,0.15175,2789120000
2018-10-11,0.14975,0.1525,0.148,0.15045,2767380000
2018-10-12,0.1512,0.155,0.1512,0.15495,1831050000
2018-10-15,0.1547,0.15525,0.1518,0.15405,1016990000
2018-10-16,0.15355,0.15745,0.15355,0.1558,948940000
2018-10-17,0.1565,0.15695,0.1549,0.155,618950000
2018-10-18,0.1547,0.156,0.1528,0.1535,802040000
2018-10-19,0.15395,0.15435,0.15185,0.154,942950000
2018-10-22,0.154,0.15505,0.1528,0.153,976330000
2018-10-23,0.152,0.1526,0.1483,0.15,1765850000
2018-10-24,0.1503,0.1549,0.1501,0.1545,1487330000
2018-10-25,0.1525,0.15415,0.1501,0.15105,1186400000
2018-10-26,0.151,0.15215,0.14875,0.149,1061610000
2018-10-29,0.1499,0.15215,0.1488,0.152,892180000
2018-10-30,0.152,0.1538,0.1503,0.153,963070000
2018-10-31,0.153,0.15435,0.15175,0.15295,1120480000
2018-11-01,0.1529,0.15388,0.15198,0.1528,1544580000
2018-11-02,0.1528,0.1541,0.1526,0.1526,634740000
2018-11-06,0.1538,0.15544,0.15334,0.1547,869850000
2018-11-07,0.1547,0.15628,0.1536,0.15628,886210000
2018-11-08,0.15594,0.15656,0.1537,0.1537,622570000
2018-11-09,0.1535,0.15456,0.15236,0.15304,719690000
2018-11-12,0.1538,0.1544,0.152,0.15244,508890000
2018-11-13,0.1518,0.1533,0.1507,0.15266,725270000
2018-11-14,0.1527,0.1536,0.15154,0.1535,988570000
2018-11-15,0.15366,0.1537,0.15254,0.15306,492400000
2018-11-16,0.15324,0.15336,0.15146,0.152,815980000
2018-11-19,0.1526,0.15278,0.15084,0.1513,807140000
2018-11-20,0.15122,0.15194,0.15024,0.1505,889070000
2018-11-21,0.15048,0.15236,0.15032,0.1523,501540000
2018-11-22,0.1523,0.1534,0.15154,0.15282,701630000
2018-11-23,0.15296,0.154,0.1517,0.1537,707170000
2018-11-26,0.1534,0.15432,0.1521,0.15352,1047680000
2018-11-27,0.1526,0.15446,0.1526,0.15282,634080000
2018-11-28,0.15274,0.1553,0.15274,0.1553,1365210000
2018-11-29,0.1554,0.159,0.1553,0.15702,1402730000
2018-11-30,0.15644,0.1578,0.15518,0.15518,777880000
2018-12-03,0.15736,0.1575,0.15614,0.15692,578850000
2018-12-04,0.1565,0.15984,0.15648,0.15954,1034580000
2018-12-05,0.1582,0.1599,0.15726,0.15852,582460000
2018-12-06,0.15802,0.1582,0.15596,0.15714,671930000
2018-12-07,0.15714,0.15796,0.15522,0.15616,406290000
2018-12-10,0.15596,0.15842,0.154,0.154,999150000
2018-12-11,0.15412,0.15788,0.15412,0.15788,1128860000
2018-12-12,0.158,0.15816,0.1546,0.15462,753200000
2018-12-13,0.155,0.15512,0.1526,0.153,675510000
2018-12-14,0.15262,0.1536,0.1512,0.15158,992570000
2018-12-17,0.15196,0.15304,0.151,0.15268,1098300000
2018-12-18,0.152,0.15274,0.15082,0.15164,766500000
2018-12-19,0.15148,0.1529,0.15102,0.15178,1059510000
2018-12-20,0.15142,0.15438,0.15054,0.15116,1515750000
2018-12-21,0.1508,0.1531,0.1508,0.1531,847400000
2018-12-24,0.1529,0.1535,0.15122,0.1516,621680000
2018-12-25,0.1512,0.15122,0.149,0.1505,1109120000
2018-12-26,0.15052,0.15136,0.14814,0.14856,840300000
2018-12-27,0.14972,0.15016,0.14588,0.14588,2286540000
2018-12-28,0.14664,0.1482,0.14634,0.14744,726700000
2018-12-29,0.14752,0.14848,0.14752,0.14812,251830000
2019-01-03,0.1484,0.14856,0.14664,0.147,814340000
2019-01-04,0.1483,0.15,0.14746,0.14956,1269210000
2019-01-08,0.15002,0.1509,0.14918,0.1494,600110000
2019-01-09,0.15,0.152,0.14962,0.15194,1032370000
2019-01-10,0.15184,0.15298,0.15116,0.15292,745250000
2019-01-11,0.153,0.15414,0.15208,0.15358,1227710000
2019-01-14,0.15342,0.1548,0.1518,0.1536,868940000
2019-01-15,0.15364,0.15462,0.1532,0.15322,925480000
2019-01-16,0.15322,0.156,0.15302,0.1553,1489300000
2019-01-17,0.1555,0.1564,0.15366,0.15484,1216480000
2019-01-18,0.15484,0.15616,0.15458,0.1561,1206770000
2019-01-21,0.15612,0.15732,0.15468,0.1565,998170000
2019-01-22,0.15628,0.15678,0.1549,0.15678,1048570000
2019-01-23,0.15678,0.16362,0.15638,0.16062,6210990000
2019-01-24,0.15896,0.1632,0.15894,0.16312,2516400000
2019-01-25,0.16322,0.16538,0.16314,0.16426,1613620000
2019-01-28,0.16342,0.16548,0.162,0.162,1299040000
2019-01-29,0.162,0.16338,0.16086,0.162,1037310000
2019-01-30,0.16202,0.1631,0.16122,0.1621,1056920000
2019-01-31,0.16448,0.16618,0.16204,0.16618,2359360000
2019-02-01,0.16534,0.1673,0.16512,0.16588,1180420000
2019-02-04,0.1661,0.16704,0.1658,0.166,736920000
2019-02-05,0.1662,0.16674,0.16466,0.16576,799460000
2019-02-06,0.16596,0.16626,0.16516,0.1656,535010000
2019-02-07,0.165,0.16564,0.16274,0.1651,1145680000
2019-02-08,0.16468,0.16618,0.16342,0.16502,550380000
2019-02-11,0.16504,0.16644,0.16422,0.16644,717190000
2019-02-12,0.1666,0.16688,0.1651,0.16588,682740000
2019-02-13,0.16602,0.16644,0.1633,0.1633,931930000
2019-02-14,0.1625,0.1645,0.16176,0.1643,799900000
2019-02-15,0.1646,0.1653,0.16412,0.165,521420000
2019-02-18,0.16524,0.1655,0.1648,0.16544,321120000
2019-02-19,0.165,0.16576,0.16406,0.16574,309490000
2019-02-20,0.1659,0.16618,0.1628,0.16366,1353900000
2019-02-21,0.16302,0.16556,0.16302,0.16358,600800000
2019-02-22,0.16436,0.16976,0.16376,0.1697,3268300000
2019-02-25,0.1699,0.1737,0.16802,0.169,2820390000
2019-02-26,0.1689,0.17,0.1675,0.16914,713750000
2019-02-27,0.1692,0.17316,0.16904,0.1696,1095130000
2019-02-28,0.1696,0.17,0.167,0.167,1175020000
2019-03-01,0.16756,0.16836,0.16588,0.1661,1421050000
2019-03-04,0.1665,0.16748,0.1656,0.1673,335570000
2019-03-05,0.1671,0.1688,0.16536,0.16694,792330000
2019-03-06,0.16694,0.16768,0.1652,0.1657,510680000
2019-03-07,0.16542,0.167,0.165,0.165,620300000
2019-03-11,0.16502,0.16584,0.1638,0.16504,577550000
2019-03-12,0.166,0.16778,0.1646,0.16768,831200000
2019-03-13,0.1677,0.16798,0.16586,0.16586,514410000
2019-03-14,0.1663,0.1668,0.16448,0.1656,388860000
2019-03-15,0.16622,0.1697,0.16576,0.1697,1302960000
2019-03-18,0.17,0.1702,0.1677,0.1677,827140000
2019-03-19,0.16752,0.16858,0.1661,0.1662,503540000
2019-03-20,0.166,0.16694,0.16418,0.1665,1070700000
2019-03-21,0.16672,0.1686,0.1662,0.1662,782450000
2019-03-22,0.1661,0.16778,0.16518,0.1664,721300000
2019-03-25,0.1659,0.1677,0.1653,0.167,258470000
2019-03-26,0.16688,0.1675,0.1665,0.16682,458420000
2019-03-27,0.1666,0.1675,0.16606,0.1665,353380000
2019-03-28,0.16692,0.16692,0.164,0.1642,772760000
2019-03-29,0.1642,0.16632,0.16344,0.1641,656300000
2019-04-01,0.1645,0.1652,0.1627,0.16464,937260000
2019-04-02,0.16486,0.16498,0.16362,0.16448,381020000
2019-04-03,0.1644,0.1649,0.1634,0.1637,483980000
2019-04-04,0.16354,0.16396,0.16252,0.16288,635540000
2019-04-05,0.1631,0.16388,0.16102,0.16204,963560000
2019-04-08,0.16242,0.16476,0.16214,0.16476,1230540000
2019-04-09,0.16484,0.1668,0.16434,0.16676,1149000000
2019-04-10,0.16674,0.16868,0.16362,0.16868,4201070000
2019-04-11,0.1673,0.1675,0.1658,0.1665,1449420000
2019-04-12,0.1665,0.16748,0.16586,0.16586,842120000
2019-04-15,0.16586,0.1672,0.16554,0.16602,696150000
2019-04-16,0.16602,0.1671,0.166,0.16664,467580000
2019-04-17,0.16678,0.1674,0.16552,0.1663,1422330000
2019-04-18,0.16608,0.16664,0.1657,0.1662,234070000
2019-04-19,0.16656,0.16684,0.1657,0.166,152300000
2019-04-22,0.166,0.16696,0.166,0.16634,212000000
2019-04-23,0.16662,0.16666,0.16592,0.1662,909450000
2019-04-24,0.1664,0.167,0.16512,0.1659,482860000
2019-04-25,0.1655,0.16592,0.16436,0.16592,776560000
2019-04-26,0.16592,0.1661,0.1645,0.16544,512310000
2019-04-29,0.16554,0.16564,0.16376,0.165,589750000
2019-04-30,0.16496,0.1674,0.16414,0.166,1027900000
2019-05-02,0.16624,0.16644,0.16454,0.16546,476440000
2019-05-03,0.1656,0.16696,0.16482,0.16482,539310000
2019-05-06,0.16472,0.1664,0.16458,0.16622,518930000
2019-05-07,0.16618,0.16688,0.16564,0.16672,359770000
2019-05-08,0.16676,0.16736,0.16576,0.1665,586380000
2019-05-10,0.16636,0.1665,0.16434,0.16434,515130000
2019-05-13,0.16452,0.1668,0.1641,0.1668,945300000
2019-05-14,0.1668,0.1669,0.16474,0.1662,906350000
2019-05-15,0.16526,0.1665,0.1649,0.165,561110000
2019-05-16,0.16528,0.167,0.1648,0.1667,516410000
2019-05-17,0.16634,0.17306,0.16542,0.1726,2251150000
2019-05-20,0.173,0.1784,0.17164,0.17276,4113420000
2019-05-21,0.17324,0.17524,0.17128,0.17288,1585130000
2019-05-22,0.1737,0.1757,0.1716,0.17548,1608700000
2019-05-23,0.1754,0.1767,0.1744,0.176,1276870000
2019-05-24,0.1767,0.1797,0.17524,0.1775,2950240000
2019-05-27,0.17748,0.17796,0.174,0.1751,858500000
2019-05-28,0.17402,0.1765,0.1737,0.1754,684400000
2019-05-29,0.17526,0.17574,0.1744,0.1744,1165920000
2019-05-30,0.17474,0.1769,0.1745,0.17594,771950000
2019-05-31,0.1752,0.17588,0.1725,0.17268,1218750000
2019-06-03,0.17272,0.17462,0.17252,0.17462,1190010000
2019-06-04,0.1744,0.1794,0.174,0.179,2511810000
2019-06-05,0.1794,0.17988,0.17562,0.1765,1351870000
2019-06-06,0.1759,0.1794,0.17582,0.17828,1470460000
2019-06-07,0.17886,0.18344,0.1782,0.18236,2500260000
2019-06-10,0.18242,0.1864,0.18242,0.18448,2406090000
2019-06-11,0.18492,0.1865,0.18274,0.1832,1395420000
2019-06-13,0.1838,0.187,0.18304,0.18668,1979730000
2019-06-14,0.18748,0.19014,0.18522,0.18816,2094590000
2019-06-17,0.1886,0.195,0.18776,0.19194,3983910000
2019-06-18,0.19198,0.19766,0.19,0.19682,3051540000
2019-06-19,0.19744,0.20118,0.1965,0.19998,3399360000
2019-06-20,0.20188,0.21092,0.20124,0.2098,4281570000
2019-06-21,0.2098,0.21224,0.20324,0.20354,2940470000
2019-06-24,0.20354,0.20974,0.2018,0.2049,1168300000
2019-06-25,0.2052,0.2058,0.1992,0.2,1828390000
2019-06-26,0.2,0.2025,0.19822,0.20084,1341860000
2019-06-27,0.20162,0.2045,0.20152,0.20318,964000000
2019-06-28,0.20304,0.2044,0.20104,0.2025,811480000
2019-07-01,0.20454,0.20698,0.20112,0.20112,1579690000
2019-07-02,0.20274,0.20342,0.20142,0.2032,482970000
2019-07-03,0.20304,0.209,0.2015,0.2084,1452880000
2019-07-04,0.20898,0.21,0.20444,0.20492,1021860000
2019-07-05,0.20576,0.20692,0.2034,0.2047,1057290000
2019-07-08,0.20646,0.20646,0.20324,0.204,834870000
2019-07-09,0.2035,0.20488,0.20114,0.20222,957500000
2019-07-10,0.20234,0.2046,0.2014,0.20314,1007650000
2019-07-11,0.20384,0.2042,0.19664,0.197,1599960000
2019-07-12,0.19706,0.20224,0.1922,0.20224,3103190000
2019-07-15,0.18784,0.189,0.17922,0.1805,4849490000
2019-07-16,0.18078,0.1829,0.1744,0.176,2799930000
2019-07-17,0.17686,0.1817,0.1742,0.17956,2728560000
2019-07-18,0.17984,0.18076,0.17812,0.17984,757740000
2019-07-19,0.1802,0.1835,0.17772,0.17918,2105880000
2019-07-22,0.17918,0.1818,0.1787,0.18142,931520000
2019-07-23,0.18104,0.18156,0.17928,0.1797,752900000
2019-07-24,0.18,0.18084,0.17878,0.17878,586230000
2019-07-25,0.17888,0.1825,0.17822,0.1825,1350370000
2019-07-26,0.18246,0.18494,0.18176,0.18332,955170000
2019-07-29,0.18328,0.18612,0.18202,0.18562,968850000
2019-07-30,0.18652,0.18694,0.1805,0.18076,1275850000
2019-07-31,0.18076,0.18414,0.1807,0.184,1502840000
2019-08-01,0.18216,0.18388,0.1821,0.18234,553350000
2019-08-02,0.18208,0.18296,0.17864,0.18018,1168500000
2019-08-05,0.17978,0.18036,0.1771,0.1771,840730000
2019-08-06,0.17798,0.1814,0.1774,0.18006,710860000
2019-08-07,0.1802,0.182,0.17798,0.1813,902610000
2019-08-08,0.182,0.18344,0.1804,0.1806,504230000
2019-08-09,0.1803,0.18134,0.1775,0.17816,665740000
2019-08-12,0.17824,0.17962,0.17562,0.17596,689800000
2019-08-13,0.17588,0.17688,0.1748,0.17648,683410000
2019-08-14,0.17652,0.17748,0.17326,0.17414,756180000
2019-08-15,0.17422,0.17484,0.16916,0.17044,1238700000
2019-08-16,0.17092,0.1712,0.1692,0.1692,371280000
2019-08-19,0.17,0.17032,0.16628,0.1674,881140000
2019-08-20,0.168,0.1719,0.16748,0.1713,731740000
2019-08-21,0.1713,0.1737,0.17082,0.17262,716430000
2019-08-22,0.172,0.1726,0.17006,0.171,531390000
2019-08-23,0.17144,0.17394,0.1694,0.1694,896950000
2019-08-26,0.16898,0.17078,0.16832,0.1701,613190000
2019-08-27,0.17016,0.17194,0.16926,0.16998,347610000
2019-08-28,0.1701,0.1717,0.1701,0.171,388480000
2019-08-29,0.17158,0.1728,0.16954,0.1727,562470000
2019-08-30,0.1725,0.1775,0.17212,0.1775,1529600000
2019-09-02,0.17702,0.17872,0.17662,0.17836,601690000
2019-09-03,0.1785,0.1808,0.1764,0.18078,1075090000
2019-09-04,0.18078,0.186,0.17926,0.18528,1534820000
2019-09-05,0.187,0.18844,0.18352,0.18588,1569880000
2019-09-06,0.18506,0.1867,0.1812,0.18384,991890000
2019-09-09,0.18384,0.18532,0.18324,0.1838,485150000
2019-09-10,0.18422,0.18482,0.18168,0.18192,570390000
2019-09-11,0.1817,0.18576,0.1817,0.183,884440000
2019-09-12,0.18302,0.18644,0.18274,0.1848,1138680000
2019-09-13,0.18808,0.19458,0.18406,0.19314,4382370000
2019-09-16,0.19454,0.19788,0.19154,0.1917,2279710000
2019-09-17,0.19204,0.19278,0.18612,0.18694,1973670000
2019-09-18,0.18712,0.18902,0.1861,0.187,903960000
2019-09-19,0.18712,0.18822,0.18524,0.186,882150000
2019-09-20,0.18598,0.1869,0.18444,0.185,984400000
2019-09-23,0.1853,0.1853,0.18318,0.1851,860910000
2019-09-24,0.185,0.1852,0.18018,0.18018,1191060000
2019-09-25,0.18,0.18198,0.1781,0.18118,1397380000
2019-09-26,0.18118,0.18376,0.1805,0.18166,916680000
