TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-04-04,17470.0,17590.0,17440.0,17580.0,89
2018-04-05,17530.0,17600.0,17430.0,17510.0,91
2018-04-06,17520.0,17580.0,17480.0,17510.0,110
2018-04-09,17510.0,17720.0,16600.0,16890.0,1317
2018-04-10,16770.0,17310.0,16750.0,17290.0,407
2018-04-11,17180.0,17290.0,16860.0,16860.0,403
2018-04-12,17150.0,17600.0,17000.0,17440.0,371
2018-04-13,17540.0,17580.0,15900.0,16350.0,2949
2018-04-16,16000.0,16750.0,15590.0,16420.0,1198
2018-04-17,16640.0,16920.0,16600.0,16700.0,509
2018-04-18,16700.0,17300.0,16700.0,17030.0,889
2018-04-19,17200.0,17800.0,17100.0,17270.0,658
2018-04-20,17300.0,17300.0,17150.0,17190.0,91
2018-04-23,17280.0,17300.0,17100.0,17200.0,275
2018-04-24,17290.0,17480.0,17210.0,17250.0,358
2018-04-25,17230.0,17350.0,17200.0,17230.0,418
2018-04-26,17190.0,17330.0,17160.0,17300.0,341
2018-04-27,17300.0,17370.0,17290.0,17350.0,219
2018-04-28,17350.0,17400.0,17200.0,17200.0,487
2018-04-30,17210.0,17320.0,17210.0,17300.0,50
2018-05-02,17350.0,17350.0,17210.0,17350.0,157
2018-05-03,17280.0,17350.0,17200.0,17210.0,231
2018-05-04,17210.0,17210.0,17050.0,17120.0,349
2018-05-07,17150.0,17160.0,17000.0,17130.0,162
2018-05-08,17030.0,17140.0,17000.0,17100.0,134
2018-05-10,17120.0,17180.0,17090.0,17100.0,74
2018-05-11,17140.0,17250.0,17140.0,17180.0,73
2018-05-14,17170.0,17250.0,17170.0,17190.0,146
2018-05-15,17230.0,17240.0,17190.0,17200.0,64
2018-05-16,17220.0,17220.0,17160.0,17180.0,68
2018-05-17,17180.0,17300.0,17110.0,17210.0,998
2018-05-18,17200.0,17300.0,17160.0,17240.0,183
2018-05-21,17290.0,17290.0,17220.0,17240.0,48
2018-05-22,17250.0,17280.0,17150.0,17180.0,95
2018-05-23,17120.0,17270.0,17100.0,17190.0,86
2018-05-24,17160.0,17180.0,17130.0,17130.0,62
2018-05-25,17180.0,17240.0,17120.0,17200.0,104
2018-05-28,17290.0,17350.0,17210.0,17350.0,241
2018-05-29,17340.0,17400.0,17260.0,17260.0,115
2018-05-30,17240.0,17380.0,17240.0,17380.0,136
2018-05-31,17360.0,17400.0,17210.0,17300.0,215
2018-06-01,17370.0,17600.0,17290.0,17420.0,463
2018-06-04,17500.0,17690.0,17430.0,17640.0,828
2018-06-05,16870.0,17150.0,16810.0,17090.0,954
2018-06-06,17070.0,17070.0,16900.0,16900.0,215
2018-06-07,16850.0,16960.0,16850.0,16930.0,171
2018-06-08,16920.0,16990.0,16750.0,16830.0,267
2018-06-09,16840.0,16940.0,16700.0,16700.0,212
2018-06-11,16870.0,16870.0,16500.0,16670.0,100
2018-06-13,16800.0,16890.0,16700.0,16840.0,153
2018-06-14,16880.0,17100.0,16700.0,16840.0,138
2018-06-15,16750.0,16790.0,16000.0,16660.0,376
2018-06-18,16460.0,16750.0,16460.0,16500.0,168
2018-06-19,16470.0,16470.0,16120.0,16300.0,231
2018-06-20,16250.0,16590.0,16210.0,16390.0,135
2018-06-21,16580.0,16760.0,16000.0,16550.0,231
2018-06-22,16590.0,16590.0,16390.0,16470.0,145
2018-06-25,16410.0,16490.0,16330.0,16430.0,76
2018-06-26,16520.0,16540.0,16330.0,16350.0,145
2018-06-27,16480.0,16500.0,16200.0,16390.0,109
2018-06-28,16470.0,16500.0,16360.0,16450.0,77
2018-06-29,16450.0,16460.0,16420.0,16420.0,44
2018-07-02,16420.0,16580.0,16380.0,16440.0,225
2018-07-03,16370.0,16460.0,16360.0,16400.0,127
2018-07-04,16540.0,16540.0,16300.0,16390.0,145
2018-07-05,16400.0,16410.0,16290.0,16360.0,194
2018-07-06,16360.0,16400.0,16200.0,16350.0,333
2018-07-09,16380.0,16400.0,16090.0,16230.0,419
2018-07-10,16230.0,16250.0,16100.0,16160.0,226
2018-07-11,16130.0,16170.0,16090.0,16120.0,79
2018-07-12,16210.0,16220.0,16120.0,16200.0,48
2018-07-13,16310.0,16390.0,16290.0,16340.0,96
2018-07-16,16240.0,16510.0,16240.0,16490.0,206
2018-07-17,16450.0,16490.0,16360.0,16450.0,98
2018-07-18,16450.0,16690.0,16450.0,16590.0,170
2018-07-19,16560.0,16570.0,16480.0,16480.0,72
2018-07-20,16510.0,16510.0,16320.0,16380.0,183
2018-07-23,16380.0,16480.0,16380.0,16480.0,45
2018-07-24,16480.0,17110.0,16340.0,16700.0,316
2018-07-25,16740.0,16740.0,16550.0,16600.0,109
2018-07-26,16560.0,16690.0,16490.0,16590.0,102
2018-07-27,16600.0,16650.0,16560.0,16620.0,42
2018-07-30,16550.0,16650.0,16500.0,16580.0,77
2018-07-31,16630.0,16670.0,16530.0,16600.0,140
2018-08-01,16560.0,16660.0,16530.0,16600.0,192
2018-08-02,16640.0,16680.0,16500.0,16530.0,132
2018-08-03,16520.0,16600.0,16340.0,16500.0,107
2018-08-06,16500.0,16580.0,16500.0,16540.0,96
2018-08-07,16550.0,16610.0,16500.0,16530.0,49
2018-08-08,16600.0,16650.0,16400.0,16460.0,194
2018-08-09,16430.0,16470.0,16250.0,16460.0,487
2018-08-10,16370.0,16440.0,16120.0,16190.0,359
2018-08-13,16300.0,16360.0,16210.0,16300.0,86
2018-08-14,16330.0,16580.0,16270.0,16470.0,150
2018-08-15,16470.0,16470.0,16330.0,16430.0,37
2018-08-16,16320.0,16390.0,16170.0,16200.0,191
2018-08-17,16300.0,16310.0,16210.0,16280.0,62
2018-08-20,16280.0,16280.0,16180.0,16260.0,65
2018-08-21,16340.0,16390.0,16300.0,16390.0,52
2018-08-22,16350.0,16520.0,16330.0,16450.0,89
2018-08-23,16450.0,16670.0,16410.0,16470.0,123
2018-08-24,16490.0,16490.0,16360.0,16450.0,101
2018-08-27,16450.0,16580.0,16450.0,16550.0,53
2018-08-28,16590.0,16680.0,16510.0,16630.0,167
2018-08-29,16630.0,17090.0,16610.0,16890.0,173
2018-08-30,16810.0,16960.0,16700.0,16780.0,93
2018-08-31,16750.0,16900.0,16690.0,16850.0,172
2018-09-03,16870.0,16990.0,16850.0,16960.0,105
2018-09-04,16970.0,16980.0,16760.0,16910.0,232
2018-09-05,16880.0,16950.0,16850.0,16870.0,59
2018-09-06,16880.0,16880.0,16670.0,16830.0,254
2018-09-07,16830.0,16830.0,16410.0,16450.0,360
2018-09-10,16500.0,16600.0,16330.0,16350.0,422
2018-09-11,16420.0,16420.0,16160.0,16220.0,357
2018-09-12,16320.0,16320.0,16090.0,16150.0,682
2018-09-13,16100.0,16330.0,16000.0,16100.0,1043
2018-09-14,16100.0,16170.0,16040.0,16140.0,426
2018-09-17,16140.0,16240.0,16100.0,16180.0,389
2018-09-18,16150.0,16350.0,16130.0,16340.0,132
2018-09-19,16350.0,16590.0,16350.0,16520.0,347
2018-09-20,16470.0,16880.0,16470.0,16700.0,286
2018-09-21,16670.0,16790.0,16670.0,16710.0,163
2018-09-24,16750.0,16830.0,16670.0,16670.0,198
2018-09-25,16700.0,16740.0,16600.0,16670.0,124
2018-09-26,16710.0,16750.0,16500.0,16710.0,308
2018-09-27,16690.0,16770.0,16600.0,16710.0,96
2018-09-28,16700.0,17390.0,16470.0,16740.0,738
2018-10-01,16820.0,16860.0,16700.0,16750.0,1059
2018-10-02,16820.0,16820.0,16750.0,16790.0,75
2018-10-03,16800.0,16830.0,16700.0,16780.0,377
2018-10-04,16780.0,16830.0,16720.0,16720.0,194
2018-10-05,16800.0,16840.0,16680.0,16700.0,219
2018-10-08,16700.0,17000.0,16620.0,16690.0,412
2018-10-09,16720.0,16770.0,16600.0,16700.0,693
2018-10-10,16690.0,16780.0,16620.0,16660.0,1218
2018-10-11,15900.0,16150.0,15740.0,16000.0,1041
2018-10-12,16000.0,16100.0,15940.0,15950.0,324
2018-10-15,15950.0,15950.0,15800.0,15910.0,443
2018-10-16,16010.0,16010.0,15940.0,16010.0,177
2018-10-17,16040.0,16040.0,15900.0,15950.0,144
2018-10-18,15980.0,16060.0,15920.0,15930.0,308
2018-10-19,15950.0,16010.0,15900.0,15940.0,210
2018-10-22,15910.0,15930.0,15800.0,15910.0,141
2018-10-23,15840.0,15840.0,15750.0,15760.0,148
2018-10-24,15760.0,15870.0,15740.0,15800.0,295
2018-10-25,15760.0,15800.0,15700.0,15800.0,119
2018-10-26,15800.0,15810.0,15680.0,15700.0,210
2018-10-29,15770.0,15770.0,15350.0,15670.0,166
2018-10-30,15670.0,15730.0,15580.0,15650.0,196
2018-10-31,15760.0,15760.0,15600.0,15690.0,296
2018-11-01,15740.0,15760.0,15620.0,15680.0,92
2018-11-02,15700.0,15720.0,15660.0,15660.0,108
2018-11-06,15640.0,15800.0,15640.0,15720.0,161
2018-11-07,15740.0,15740.0,15640.0,15680.0,134
2018-11-08,15700.0,15720.0,15620.0,15620.0,138
2018-11-09,15620.0,15660.0,15440.0,15620.0,231
2018-11-12,15680.0,15700.0,15580.0,15680.0,196
2018-11-13,15680.0,15680.0,15600.0,15660.0,221
2018-11-14,15620.0,15680.0,15600.0,15620.0,42
2018-11-15,15680.0,15680.0,15600.0,15680.0,115
2018-11-16,15700.0,15700.0,15600.0,15640.0,84
2018-11-19,15680.0,15680.0,15580.0,15600.0,261
2018-11-20,15600.0,15680.0,15500.0,15520.0,199
2018-11-21,15720.0,15740.0,15540.0,15620.0,237
2018-11-22,15600.0,15620.0,15480.0,15600.0,86
2018-11-23,15580.0,15600.0,15520.0,15580.0,62
2018-11-26,15540.0,15580.0,15440.0,15540.0,735
2018-11-27,15560.0,15600.0,15560.0,15580.0,77
2018-11-28,15620.0,15700.0,15600.0,15640.0,141
2018-11-29,15680.0,15680.0,15520.0,15680.0,117
2018-11-30,15660.0,15680.0,15520.0,15600.0,131
2018-12-03,15720.0,15740.0,15620.0,15660.0,36
2018-12-04,15660.0,15680.0,15640.0,15680.0,130
2018-12-05,15720.0,15740.0,15560.0,15620.0,99
2018-12-06,15620.0,15800.0,15580.0,15800.0,211
2018-12-07,15820.0,16540.0,15800.0,16280.0,574
2018-12-10,16380.0,16400.0,15680.0,15800.0,421
2018-12-11,15820.0,16100.0,15700.0,15840.0,221
2018-12-12,15820.0,15860.0,15760.0,15760.0,64
2018-12-13,15700.0,15740.0,15620.0,15620.0,82
2018-12-14,15720.0,15840.0,15520.0,15680.0,194
2018-12-17,15580.0,16000.0,15580.0,15820.0,176
2018-12-18,15780.0,15840.0,15500.0,15720.0,215
2018-12-19,15720.0,15840.0,15660.0,15840.0,53
2018-12-20,15780.0,15820.0,15720.0,15760.0,42
2018-12-21,15680.0,15760.0,15640.0,15760.0,35
2018-12-24,15780.0,15860.0,15700.0,15700.0,158
2018-12-25,15640.0,15640.0,15360.0,15580.0,371
2018-12-26,15700.0,15700.0,15440.0,15580.0,85
2018-12-27,15620.0,15760.0,15540.0,15580.0,102
2018-12-28,15700.0,15760.0,15600.0,15680.0,111
2018-12-29,15580.0,15820.0,15520.0,15520.0,187
2019-01-03,15580.0,15620.0,15540.0,15580.0,88
2019-01-04,15680.0,15720.0,15560.0,15600.0,57
2019-01-08,15660.0,15680.0,15560.0,15620.0,44
2019-01-09,15580.0,15760.0,15580.0,15700.0,74
2019-01-10,15640.0,15960.0,15640.0,15900.0,123
2019-01-11,15940.0,15980.0,15740.0,15860.0,107
2019-01-14,15920.0,15940.0,15620.0,15880.0,129
2019-01-15,15940.0,15980.0,15900.0,15900.0,46
2019-01-16,15920.0,16000.0,15880.0,15920.0,50
2019-01-17,15960.0,15980.0,15900.0,15900.0,81
2019-01-18,16000.0,16000.0,15860.0,15960.0,207
2019-01-21,15980.0,16240.0,15540.0,15980.0,177
2019-01-22,16000.0,16140.0,15800.0,16000.0,308
2019-01-23,16000.0,16020.0,15860.0,15960.0,110
2019-01-24,16060.0,16060.0,15800.0,16000.0,141
2019-01-25,16000.0,16020.0,15920.0,16020.0,176
2019-01-28,16040.0,16060.0,15900.0,16000.0,80
2019-01-29,16080.0,16100.0,15880.0,16000.0,127
2019-01-30,16040.0,16040.0,15960.0,16000.0,25
2019-01-31,16000.0,16020.0,15920.0,16020.0,41
2019-02-01,15900.0,16060.0,15880.0,15940.0,100
2019-02-04,15980.0,16000.0,15940.0,15940.0,39
2019-02-05,16040.0,16100.0,15960.0,16000.0,93
2019-02-06,16000.0,16080.0,16000.0,16080.0,106
2019-02-07,16060.0,16360.0,16060.0,16300.0,247
2019-02-08,16160.0,16300.0,16040.0,16200.0,114
2019-02-11,16240.0,16240.0,16000.0,16020.0,124
2019-02-12,16100.0,16180.0,16040.0,16180.0,77
2019-02-13,16100.0,16140.0,16080.0,16100.0,45
2019-02-14,16000.0,16300.0,16000.0,16140.0,161
2019-02-15,16080.0,16180.0,16060.0,16140.0,59
2019-02-18,16140.0,16300.0,16140.0,16240.0,137
2019-02-19,16220.0,16460.0,16220.0,16340.0,163
2019-02-20,16360.0,16400.0,16100.0,16240.0,169
2019-02-21,16240.0,16400.0,16180.0,16240.0,118
2019-02-22,16180.0,16240.0,16180.0,16240.0,29
2019-02-25,16320.0,16340.0,16200.0,16280.0,36
2019-02-26,16360.0,16400.0,16240.0,16300.0,39
2019-02-27,16320.0,16360.0,16240.0,16280.0,87
2019-02-28,16300.0,16300.0,16240.0,16240.0,50
2019-03-01,16220.0,16300.0,16200.0,16240.0,62
2019-03-04,16180.0,16280.0,16120.0,16220.0,66
2019-03-05,16300.0,16540.0,16160.0,16260.0,117
2019-03-06,16120.0,16280.0,16120.0,16200.0,102
2019-03-07,16220.0,16240.0,16180.0,16180.0,83
2019-03-11,16260.0,16360.0,16160.0,16320.0,135
2019-03-12,16320.0,16320.0,16220.0,16260.0,30
2019-03-13,16240.0,16300.0,16100.0,16180.0,436
2019-03-14,16240.0,16300.0,16180.0,16220.0,53
2019-03-15,16260.0,16320.0,16180.0,16220.0,208
2019-03-18,16280.0,16340.0,16220.0,16300.0,35
2019-03-19,16300.0,16340.0,16260.0,16260.0,25
2019-03-20,16280.0,16340.0,16220.0,16320.0,47
2019-03-21,16340.0,16360.0,16280.0,16300.0,50
2019-03-22,16400.0,16400.0,16280.0,16300.0,64
2019-03-25,16320.0,16320.0,16200.0,16240.0,54
2019-03-26,16200.0,16360.0,16200.0,16320.0,87
2019-03-27,16240.0,16300.0,16240.0,16260.0,26
2019-03-28,16220.0,16300.0,16220.0,16260.0,93
2019-03-29,16360.0,16360.0,16240.0,16260.0,29
2019-04-01,16300.0,16300.0,16140.0,16300.0,95
2019-04-02,16300.0,16300.0,16240.0,16280.0,29
2019-04-03,16300.0,16400.0,16240.0,16380.0,117
2019-04-04,16400.0,16440.0,16360.0,16440.0,63
2019-04-05,16460.0,16560.0,16420.0,16540.0,125
2019-04-08,16600.0,17920.0,16000.0,16480.0,247
2019-04-09,16300.0,16480.0,16280.0,16460.0,58
2019-04-10,16460.0,16720.0,16380.0,16580.0,120
2019-04-11,16540.0,16580.0,16400.0,16500.0,79
2019-04-12,16480.0,16780.0,16480.0,16700.0,101
2019-04-15,16760.0,16920.0,16720.0,16740.0,151
2019-04-16,16800.0,16880.0,16700.0,16880.0,157
2019-04-17,16940.0,17300.0,16840.0,17080.0,303
2019-04-18,17160.0,17360.0,17140.0,17300.0,204
2019-04-19,17280.0,17300.0,17040.0,17100.0,239
2019-04-22,17080.0,17240.0,16940.0,17160.0,96
2019-04-23,17260.0,17260.0,16940.0,17120.0,65
2019-04-24,17200.0,17280.0,17120.0,17180.0,91
2019-04-25,17080.0,17180.0,17060.0,17180.0,36
2019-04-26,17140.0,17200.0,17100.0,17140.0,123
2019-04-29,17180.0,17220.0,17120.0,17140.0,71
2019-04-30,17180.0,17340.0,17180.0,17260.0,141
2019-05-02,17340.0,17480.0,17320.0,17420.0,167
2019-05-03,17400.0,17560.0,17400.0,17520.0,334
2019-05-06,17440.0,17600.0,17340.0,17520.0,103
2019-05-07,17560.0,17620.0,17500.0,17520.0,95
2019-05-08,17500.0,17580.0,17480.0,17580.0,73
2019-05-10,17580.0,17740.0,17500.0,17500.0,122
2019-05-13,17380.0,17640.0,17380.0,17500.0,432
2019-05-14,17580.0,17620.0,17520.0,17520.0,66
2019-05-15,17540.0,17600.0,17540.0,17540.0,161
2019-05-16,17520.0,17580.0,16840.0,17160.0,1675
2019-05-17,17140.0,17620.0,17140.0,17260.0,250
2019-05-20,17500.0,17500.0,16940.0,17100.0,243
2019-05-21,17140.0,17220.0,16940.0,17120.0,245
2019-05-22,17200.0,17320.0,17200.0,17200.0,172
2019-05-23,17280.0,17360.0,17200.0,17200.0,104
2019-05-24,17240.0,17420.0,17220.0,17240.0,150
2019-05-27,17280.0,17500.0,17200.0,17400.0,474
2019-05-28,17460.0,17760.0,17060.0,17520.0,923
2019-05-29,17480.0,17800.0,17440.0,17500.0,429
2019-05-30,17520.0,17760.0,17380.0,17600.0,342
2019-05-31,16700.0,17000.0,16680.0,16920.0,1114
2019-06-03,16920.0,16920.0,16620.0,16840.0,366
2019-06-04,16860.0,16860.0,16680.0,16760.0,128
2019-06-05,16780.0,16780.0,16620.0,16760.0,159
2019-06-06,16740.0,16800.0,16700.0,16800.0,165
2019-06-07,16820.0,16940.0,16420.0,16580.0,449
2019-06-10,16540.0,16700.0,16540.0,16640.0,103
2019-06-11,16700.0,16920.0,16640.0,16820.0,157
2019-06-13,16820.0,16900.0,16800.0,16820.0,144
2019-06-14,16820.0,16900.0,16800.0,16860.0,75
2019-06-17,16920.0,16920.0,16640.0,16880.0,376
2019-06-18,16840.0,16860.0,16780.0,16800.0,87
2019-06-19,16820.0,16860.0,16780.0,16780.0,186
2019-06-20,16780.0,16940.0,16760.0,16860.0,133
2019-06-21,16880.0,16900.0,16800.0,16880.0,140
2019-06-24,16860.0,16860.0,16740.0,16780.0,160
2019-06-25,16800.0,16900.0,16700.0,16760.0,118
2019-06-26,16820.0,16900.0,16700.0,16740.0,75
2019-06-27,16740.0,16860.0,16740.0,16800.0,72
2019-06-28,16800.0,16860.0,16700.0,16760.0,132
2019-07-01,16840.0,16880.0,16720.0,16800.0,274
2019-07-02,16840.0,16860.0,16760.0,16840.0,77
2019-07-03,16820.0,16860.0,16820.0,16860.0,99
2019-07-04,16860.0,17200.0,16840.0,16900.0,112
2019-07-05,16880.0,17000.0,16840.0,16940.0,101
2019-07-08,16920.0,17200.0,16900.0,17020.0,222
2019-07-09,17160.0,17240.0,17040.0,17100.0,211
2019-07-10,17260.0,17260.0,16700.0,16800.0,309
2019-07-11,17060.0,17060.0,16760.0,16880.0,107
2019-07-12,16820.0,17120.0,16740.0,17040.0,191
2019-07-15,16980.0,17120.0,16940.0,16960.0,95
2019-07-16,17000.0,17040.0,16860.0,16940.0,144
2019-07-17,16920.0,17400.0,16800.0,16940.0,870
2019-07-18,16940.0,16980.0,16840.0,16960.0,106
2019-07-19,16940.0,17000.0,16900.0,16900.0,1459
2019-07-22,16920.0,17000.0,16840.0,16980.0,410
2019-07-23,16980.0,17000.0,16920.0,16960.0,100
2019-07-24,17000.0,17000.0,16900.0,16940.0,65
2019-07-25,16980.0,16980.0,16920.0,16980.0,45
2019-07-26,17000.0,17000.0,16920.0,16940.0,107
2019-07-29,16920.0,16940.0,16820.0,16940.0,182
2019-07-30,16900.0,17000.0,16880.0,16940.0,966
2019-07-31,16900.0,17000.0,16900.0,17000.0,100
2019-08-01,16960.0,17000.0,16920.0,16940.0,528
2019-08-02,16980.0,17000.0,16820.0,16940.0,814
2019-08-05,16900.0,16980.0,16840.0,16920.0,127
2019-08-06,16900.0,16960.0,16840.0,16940.0,84
2019-08-07,16900.0,17000.0,16900.0,16980.0,144
2019-08-08,16980.0,17000.0,16900.0,16900.0,98
2019-08-09,16920.0,17000.0,16780.0,16800.0,604
2019-08-12,16820.0,16980.0,16680.0,16700.0,563
2019-08-13,16780.0,16980.0,16040.0,16640.0,707
2019-08-14,16620.0,17000.0,16380.0,16460.0,408
2019-08-15,16520.0,16560.0,16320.0,16340.0,614
2019-08-16,16380.0,16520.0,16120.0,16260.0,575
2019-08-19,16340.0,16600.0,16280.0,16420.0,655
2019-08-20,16720.0,16720.0,16340.0,16460.0,461
2019-08-21,16500.0,16520.0,16380.0,16460.0,245
2019-08-22,16460.0,16500.0,15960.0,16380.0,654
2019-08-23,16480.0,16500.0,16380.0,16400.0,189
2019-08-26,16460.0,16560.0,16180.0,16400.0,256
2019-08-27,16660.0,16800.0,16520.0,16580.0,683
2019-08-28,16760.0,16760.0,16560.0,16620.0,254
2019-08-29,16700.0,16820.0,16660.0,16780.0,614
2019-08-30,16840.0,17000.0,16840.0,16940.0,471
2019-09-02,17000.0,17200.0,16520.0,16780.0,1519
2019-09-03,16760.0,16900.0,16620.0,16800.0,525
2019-09-04,16800.0,17000.0,16760.0,16980.0,634
2019-09-05,17000.0,17080.0,16880.0,17000.0,352
2019-09-06,17000.0,17020.0,16880.0,16900.0,272
2019-09-09,16920.0,17000.0,16900.0,16980.0,268
2019-09-10,17060.0,17080.0,16900.0,16980.0,158
2019-09-11,16980.0,17200.0,16960.0,17060.0,355
2019-09-12,17020.0,17240.0,17020.0,17200.0,406
2019-09-13,17100.0,17280.0,17000.0,17200.0,470
2019-09-16,17200.0,17360.0,17180.0,17260.0,279
2019-09-17,17320.0,17380.0,17080.0,17260.0,499
2019-09-18,17320.0,17340.0,17240.0,17240.0,104
2019-09-19,17280.0,17320.0,17180.0,17260.0,152
2019-09-20,17300.0,17300.0,17220.0,17260.0,99
2019-09-23,17300.0,17380.0,17220.0,17300.0,255
2019-09-24,17380.0,17380.0,17260.0,17280.0,184
2019-09-25,17280.0,17300.0,17120.0,17180.0,211
2019-09-26,17280.0,17360.0,17200.0,17240.0,120
2019-09-27,17340.0,17380.0,17240.0,17320.0,217
2019-09-30,17380.0,17380.0,17280.0,17380.0,199
2019-10-01,17360.0,17380.0,17260.0,17320.0,302
2019-10-02,17380.0,17460.0,17280.0,17440.0,353
2019-10-03,17380.0,17680.0,17320.0,17380.0,1081
2019-10-04,17420.0,17680.0,17400.0,17660.0,500
2019-10-07,17780.0,17780.0,17380.0,17720.0,726
2019-10-08,17700.0,17800.0,17400.0,17660.0,692
2019-10-09,17500.0,17800.0,17500.0,17740.0,1147
2019-10-10,17020.0,17020.0,16680.0,16960.0,1307
2019-10-11,17100.0,17180.0,16980.0,17020.0,579
2019-10-14,17060.0,17100.0,16840.0,16960.0,332
2019-10-15,16920.0,17000.0,16700.0,16820.0,439
2019-10-16,16800.0,16900.0,16740.0,16880.0,149
2019-10-17,16900.0,17080.0,16840.0,16900.0,219
2019-10-18,17000.0,17100.0,16900.0,16940.0,232
2019-10-21,17100.0,17240.0,16980.0,17200.0,358
2019-10-22,17180.0,17300.0,17100.0,17280.0,240
2019-10-23,17280.0,17300.0,17200.0,17280.0,202
2019-10-24,17280.0,17300.0,17140.0,17300.0,442
2019-10-25,17300.0,17380.0,17160.0,17220.0,245
2019-10-28,17280.0,17280.0,17180.0,17200.0,153
2019-10-29,17200.0,17260.0,17080.0,17140.0,269
2019-10-30,17140.0,17200.0,17000.0,17140.0,428
2019-10-31,17180.0,17260.0,17140.0,17180.0,177
2019-11-01,17260.0,17280.0,17120.0,17260.0,132
2019-11-05,17320.0,17600.0,17200.0,17320.0,607
2019-11-06,17480.0,17500.0,17260.0,17500.0,171
2019-11-07,17560.0,17620.0,17420.0,17620.0,268
2019-11-08,17620.0,17800.0,17560.0,17800.0,450
2019-11-11,17800.0,17900.0,17720.0,17860.0,389
2019-11-12,17960.0,18000.0,17820.0,17980.0,344
2019-11-13,17860.0,17900.0,17740.0,17820.0,271
2019-11-14,17800.0,17800.0,17400.0,17680.0,380
2019-11-15,17800.0,17820.0,17660.0,17740.0,113
2019-11-18,17780.0,17860.0,17680.0,17700.0,343
2019-11-19,17840.0,17860.0,17740.0,17800.0,106
2019-11-20,17800.0,17900.0,17800.0,17820.0,148
2019-11-21,17840.0,18000.0,17760.0,17820.0,206
2019-11-22,17860.0,18080.0,17840.0,18000.0,405
2019-11-25,18020.0,18340.0,18020.0,18260.0,315
2019-11-26,18380.0,18600.0,18220.0,18320.0,342
2019-11-27,18480.0,18480.0,18040.0,18300.0,347
2019-11-28,18480.0,19020.0,18220.0,18240.0,496
2019-11-29,18260.0,18500.0,18100.0,18240.0,298
2019-12-02,18280.0,18720.0,18280.0,18500.0,643
2019-12-03,18760.0,18780.0,18400.0,18500.0,354
2019-12-04,18540.0,19000.0,18500.0,18880.0,315
2019-12-05,19000.0,19000.0,18500.0,18740.0,491
2019-12-06,18900.0,18900.0,18740.0,18840.0,180
2019-12-09,18840.0,19100.0,18840.0,18980.0,344
2019-12-10,19080.0,19600.0,19020.0,19360.0,424
2019-12-11,19560.0,19980.0,19080.0,19360.0,949
2019-12-12,19140.0,19640.0,19120.0,19560.0,372
2019-12-13,19660.0,19900.0,19280.0,19780.0,317
2019-12-16,19960.0,20300.0,19680.0,20160.0,490
2019-12-17,20380.0,20680.0,20120.0,20620.0,659
2019-12-18,20480.0,20780.0,20280.0,20600.0,458
2019-12-19,20580.0,20700.0,20200.0,20200.0,681
2019-12-20,20200.0,20400.0,19700.0,20040.0,843
2019-12-23,19800.0,20360.0,19800.0,20200.0,174
2019-12-24,20220.0,20440.0,20020.0,20200.0,272
2019-12-25,20120.0,20200.0,19900.0,20160.0,418
2019-12-26,20180.0,20200.0,19980.0,20120.0,431
2019-12-27,20220.0,20220.0,19980.0,20080.0,402
2019-12-30,20180.0,20380.0,19940.0,20340.0,214
2020-01-03,20360.0,20500.0,20160.0,20400.0,230
2020-01-06,20500.0,20640.0,20360.0,20420.0,246
2020-01-08,20640.0,21480.0,20460.0,21300.0,551
2020-01-09,21740.0,24740.0,21360.0,23060.0,4082
2020-01-10,23380.0,25200.0,23380.0,24960.0,4019
2020-01-13,24960.0,25220.0,24060.0,24400.0,2261
2020-01-14,24580.0,25300.0,24420.0,24740.0,988
2020-01-15,24760.0,24960.0,24720.0,24800.0,699
2020-01-16,24800.0,25540.0,24800.0,25220.0,732
2020-01-17,25220.0,25560.0,25160.0,25200.0,792
2020-01-20,25500.0,25740.0,25160.0,25440.0,969
2020-01-21,25540.0,25900.0,25440.0,25620.0,848
2020-01-22,25680.0,26100.0,25620.0,25860.0,861
2020-01-23,25920.0,26000.0,25780.0,25780.0,412
2020-01-24,25780.0,25860.0,25440.0,25640.0,739
2020-01-27,25640.0,25640.0,23320.0,24800.0,2361
2020-01-28,24720.0,25000.0,24140.0,24680.0,677
2020-01-29,24840.0,25020.0,24700.0,24920.0,575
2020-01-30,24700.0,24880.0,24400.0,24420.0,364
2020-01-31,24400.0,24500.0,23780.0,24100.0,790
2020-02-03,23920.0,23980.0,23040.0,23920.0,1486
2020-02-04,24100.0,24520.0,23480.0,24520.0,730
2020-02-05,24560.0,24960.0,24440.0,24560.0,667
2020-02-06,24800.0,24960.0,24360.0,24460.0,295
2020-02-07,24260.0,24460.0,24020.0,24120.0,297
2020-02-10,24380.0,24380.0,23800.0,24080.0,651
2020-02-11,23900.0,24400.0,23900.0,24300.0,465
2020-02-12,24100.0,24500.0,24100.0,24460.0,288
2020-02-13,24320.0,24320.0,23940.0,24100.0,594
2020-02-14,24320.0,24400.0,24000.0,24200.0,235
2020-02-17,24380.0,24800.0,23900.0,24000.0,1079
2020-02-18,24280.0,24400.0,23900.0,23980.0,281
2020-02-19,24180.0,24180.0,23600.0,24000.0,440
2020-02-20,24120.0,24120.0,23820.0,23980.0,220
2020-02-21,23880.0,24200.0,23860.0,24000.0,428
2020-02-25,23980.0,24000.0,23600.0,23720.0,490
