TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2016-12-30,912.1,942.2,912.1,942.2,289000,918.2888888888889,924.7791573004805,-5.471148768399075,0.14182530749622813,-5.612974075895304,44.14730381411664,1026.1207109216002,874.2692890783995,44.822245853326564,94.44444444444463,44.020892463462296
2017-01-03,944.0,969.1,937.9,940.0,630180,918.1777777777778,927.8233258403844,-4.149094205758388,-0.7163585951546951,-3.432735610603693,41.41048824593129,1024.4215204525667,873.218479547433,45.239822528693814,59.071729957805886,60.39471953065796
2017-01-04,940.0,953.0,931.4,950.5,314660,921.2444444444443,932.3586606723076,-2.228406509037086,-1.0187681779311732,-1.2096383311059127,50.024497795198435,1016.3530454862289,875.5769545137709,44.75444953333398,73.83966244725735,75.78527894983597
2017-01-05,952.0,953.8,926.2,942.0,312470,924.7222222222222,934.286928537846,-1.3762619431266785,-1.0902669309702744,-0.2859950121564041,42.77576385292596,1006.9726483262814,878.4573516737184,40.9212079764137,61.88466947960617,64.93202062822314
2017-01-06,941.9,948.9,923.5,941.9,317380,929.2888888888889,935.8095428302769,-0.7009206229048459,-1.0123976693571888,0.31147704645234287,49.07902554961378,993.3427735765998,884.7072264234001,39.32466366174125,60.11730205278588,65.28054465988315
2017-01-09,941.9,954.8,940.0,951.0,274520,932.8444444444444,938.8476342642216,0.5621065724017171,-0.6974968210054077,1.259603393407125,58.89531149646756,981.0457552574082,891.5042447425917,39.232025117489805,73.42143906020556,65.14113686419921
2017-01-10,953.8,962.0,947.2,962.0,309660,938.6222222222223,943.4781074113773,2.422744898383826,-0.07344847712756092,2.4961933755113868,57.046979865771796,979.738199184541,892.1218008154589,40.21376866723571,89.57415565345077,74.37096558881409
2017-01-11,959.0,969.0,948.2,961.7,436980,944.811111111111,947.1224859291019,3.828968716194481,0.7070349615368475,3.1219337546576336,64.78658536585367,976.1462473995227,894.0837526004773,41.667316386251755,89.13362701908962,84.04307391091533
2017-01-12,962.0,962.3,951.3,955.3,184600,949.6222222222223,948.7579887432817,4.376534741929845,1.4409349176154471,2.935599824314398,67.78309409888348,976.8316846966927,893.8883153033073,42.301355950057214,75.78947368421039,84.83241878558361
2017-01-13,950.6,953.1,924.6,942.6,343290,949.6666666666666,947.5263909946253,3.742559010048126,1.901259736101983,1.841299273946143,66.30265210608425,972.3607454124843,895.6292545875154,43.02117338028589,41.885964912280734,68.93635520519359
2017-01-16,940.0,953.0,930.3,951.7,172630,950.9666666666667,948.3611127957004,3.929130057604766,2.30683380040254,1.6222962572022261,63.727959697733,973.2138540433699,895.44614595663,42.58368431941484,61.97802197802208,59.88448685817108
2017-01-17,952.2,954.4,930.5,949.4,256870,950.8444444444444,948.5688902365604,3.847051760874365,2.614877392496905,1.2321743683774597,67.52669039145903,974.7116197428752,896.5583802571248,42.22211439416521,56.92307692307687,53.59568793779324
2017-01-18,941.4,951.3,932.3,940.0,251660,950.6222222222223,946.8551121892483,2.989046807471709,2.689711275491866,0.299335531979843,64.43123938879455,974.6352658526271,896.534734147373,39.76905044070104,36.26373626373626,51.721611721611744
2017-01-19,940.0,944.3,918.7,933.4,346430,949.6777777777778,944.1640897513987,1.7562617664015079,2.5030213736737945,-0.7467596072722866,59.03716216216213,974.7220733777566,897.4979266222432,37.38016355692113,29.22465208747504,40.80382175809607
2017-01-20,933.4,933.4,910.8,912.7,305040,945.4222222222223,937.8712718011191,-0.8808918898945421,1.8262387209601272,-2.7071306108546693,36.45546372819101,974.5544170094217,897.8655829905783,37.50924075830088,3.264604810996717,22.917664387402684
2017-01-23,912.7,914.2,897.4,901.5,290090,938.7000000000002,930.5970174408953,-3.8304465563384156,0.6949016655004185,-4.525348221838835,33.67260390161155,974.4543664461146,898.0356335538852,39.94448073200239,5.726256983240253,12.738504627237347
2017-01-24,901.4,927.3,901.1,927.3,440220,934.8777777777777,929.9376139527163,-4.039579738807788,-0.2519946153612228,-3.7875851234465654,41.29129129129127,974.2561028215873,899.0638971784124,40.28688899379566,46.07087827426808,18.353913356168363
2017-01-25,927.0,943.8,917.7,934.7,388430,932.588888888889,930.8900911621731,-3.567082035741805,-0.9150120994373393,-2.652069936304466,47.23694171082515,973.3664102816814,902.4235897183183,36.634466394704184,65.4385964912282,39.078577249578856
2017-01-26,936.2,981.8,935.5,980.0,1134220,936.7444444444445,940.7120729297385,0.45743419356347204,-0.640522840837177,1.097957034400649,60.74450084602369,978.4682951435022,904.7217048564976,39.44373987459522,97.8672985781991,69.79225778123181
2017-01-27,979.0,994.3,971.1,993.7,546590,941.4111111111112,951.3096583437908,4.698209767024082,0.4272236807350748,4.270986086289007,61.7372182517867,986.625694459123,904.7343055408769,40.27193088569278,99.38080495356047,87.56223334099593
2017-01-30,984.0,992.2,963.9,964.4,370130,943.0777777777779,953.9277266750327,5.629891942618201,1.4677573331117002,4.1621346095065,50.59940059940059,988.5343295865991,905.0456704134012,41.32522991977183,69.1434468524252,88.79718346139494
2017-01-31,962.1,972.5,950.0,950.0,560540,944.188888888889,953.1421813400261,5.1469661036380785,2.203599087216976,2.9433670164211025,47.27018198786746,988.9313205716439,905.6486794283564,41.568223173220524,54.28276573787413,74.26900584795328
2017-02-01,953.4,978.0,952.0,974.8,417930,948.7888888888889,957.473745072021,6.688298097558004,3.1005388892851817,3.5877592082728222,54.1899441340782,991.920906616947,905.0890933830532,41.938144064986076,79.87616099071208,67.76745786033715
2017-02-02,978.8,984.5,950.0,952.0,450160,953.1555555555556,956.3789960576167,6.000871048947488,3.6806053212176435,2.3202657277298444,51.93574958813837,992.3357220536107,905.6742779463896,41.06455051160489,56.346749226006224,63.50189198486415
2017-02-03,950.0,950.0,921.0,932.6,616660,956.6111111111111,951.6231968460934,3.8463242610167754,3.71374910917747,0.13257515183930524,46.226787830896875,992.3882742864274,904.6917257135725,35.70224507162955,33.7982832618026,56.673731159506985
2017-02-06,931.7,955.9,921.8,955.9,464620,959.7888888888889,952.4785574768748,3.9731457318857792,3.765628433719132,0.2075172981666471,51.1856986501277,992.7457612117765,904.8242387882236,31.48550716007975,49.86945169712791,46.67149472831225
2017-02-07,956.4,960.2,931.8,940.6,423000,960.4444444444445,950.1028459814999,2.806716448585007,3.5738460366923075,-0.7671295881073004,50.10714285714286,991.3620665801914,904.0679334198085,29.6478464806264,26.739427012278355,36.8023873237363
2017-02-08,937.1,950.7,917.6,932.0,513310,955.1111111111111,946.4822767851999,1.1748220933084212,3.09404124801553,-1.919219154707109,49.7517730496454,989.894611710085,902.5653882899148,29.477525309914522,18.774445893089947,31.794441534165415
2017-02-09,932.0,937.9,884.0,906.1,2415020,945.3777777777777,938.40582142816,-2.1832127673020523,2.038590444952014,-4.221803212254066,48.85097493036211,990.7043595382548,896.8356404617454,32.09996968493621,20.425138632162675,21.979670512510335
2017-02-10,908.7,914.7,902.3,909.8,492600,939.311111111111,932.6846571425281,-4.494115147925072,0.7320493263765969,-5.226164474301669,51.483732570611366,991.4672113222427,892.7927886777575,35.46231850031542,25.67164179104473,21.62374210543246
2017-02-13,910.1,928.3,910.0,924.9,498490,936.5222222222221,931.1277257140225,-5.04887780912054,-0.4241361007228307,-4.62474170839771,49.55390334572491,990.4872688014017,891.0927311985982,37.66390150520367,40.6965174129353,28.931099278714242
2017-02-14,927.0,927.0,901.0,907.8,254340,929.0777777777779,926.4621805712181,-6.790086414796519,-1.6973261635375687,-5.092760251258951,45.17402224614279,990.3347961637655,887.0852038362345,39.32362960756515,23.68159203980095,30.016583747927005
2017-02-15,903.6,908.5,888.8,908.5,627780,924.2444444444445,922.8697444569746,-8.021060833320007,-2.9620730974940566,-5.0589877358259505,34.72874839812046,990.4872268070052,883.7827731929948,41.288596666112966,32.15223097112859,32.17678014128829
2017-02-16,909.9,909.9,892.2,899.9,510930,920.6111111111111,918.2757955655798,-9.580131265686532,-4.285684731132552,-5.29444653455398,29.519650655021806,991.3491157843891,879.5708842156109,43.372770471268794,20.866141732283424,25.566654914404335
2017-02-17,899.9,899.9,879.0,882.9,618020,912.5,911.2006364524639,-12.048575265225168,-5.838262837951075,-6.210312427274093,31.19520073834792,993.8597267352591,874.080273264741,47.59819686130632,4.8029556650246,19.273776122812215
2017-02-20,882.0,897.8,871.6,882.0,441530,905.9888888888888,905.3605091619711,-13.917030532496483,-7.454016376860157,-6.463014155636326,33.26771653543305,995.6801270868751,870.3098729131251,53.688519239869635,13.147914032869753,12.93900381005927
2017-02-21,894.0,899.9,880.5,898.9,501410,902.3111111111111,904.0684073295769,-13.874173200216319,-8.738047741531389,-5.13612545868493,30.568356374807976,996.0640484378858,867.0859515621142,57.21517460810919,41.176470588235254,19.70911342870988
2017-02-22,900.0,905.0,875.5,875.5,712180,898.911111111111,898.3547258636615,-15.54915194899695,-10.100268583024501,-5.448883365972449,30.474732006125564,997.7660710805108,859.4639289194893,54.10582019440698,6.878306878306846,20.40089716647063
2017-02-24,874.0,877.3,841.2,849.7,694080,892.2333333333332,888.6237806909294,-18.742378581813682,-11.828690582782338,-6.913687999031344,29.51062778052396,995.3007190071297,848.8992809928703,53.62367471442258,9.758897818599321,19.271225095047154
2017-02-27,850.0,854.0,836.3,840.9,436510,882.9,879.0790245527435,-21.732600261863354,-13.80947251859854,-7.923127743264814,19.382321618743333,988.0901254136095,840.8298745863906,58.54549324880655,5.071664829106968,7.23628984200439
2017-02-28,841.9,844.1,818.0,827.3,885840,873.9555555555555,868.7232196421949,-24.912601860057634,-16.03009838689036,-8.882503473167276,19.559376679204718,986.9638379318743,828.2461620681255,62.407500789691795,10.119695321001041,8.316752656235789
2017-03-01,828.0,865.8,827.3,859.6,546740,868.5222222222222,866.8985757137559,-24.5435136323174,-17.732781435975767,-6.8107321963416325,32.74547187797904,982.5744306115604,823.5955693884392,60.81209038202084,45.266594124047906,20.152651424718652
2017-03-02,860.0,869.1,833.0,834.6,668040,861.2666666666667,860.4388605710049,-25.968945777166823,-19.38001430421398,-6.588931472952844,32.88654858784108,973.639991424866,818.5100085751341,60.550856111472726,19.08045977011497,24.822249738387985
2017-03-03,834.5,843.3,823.0,825.0,381140,854.8333333333334,853.351088456804,-27.555606907437323,-21.015132824858647,-6.540474082578676,30.26070763500934,968.7921366957588,810.6578633042412,58.393172793495324,8.045977011494253,24.131010301885723
2017-03-06,830.0,838.4,819.1,823.1,356260,848.2888888888889,847.3008707654432,-28.636260420812278,-22.539358344049372,-6.096902076762905,24.751984126984155,965.9378139465798,802.5621860534202,54.991006590657236,5.862068965517268,10.996168582375509
2017-03-07,826.0,826.4,787.7,798.3,914460,837.1111111111111,837.5006966123545,-31.134934707122625,-24.258473616664023,-6.876461090458601,23.84137601528907,959.351370134966,793.3886298650337,54.24857888376249,9.036658141517403,7.6482347061763205
2017-03-09,798.3,819.0,792.1,809.1,647730,829.7333333333332,831.8205572898837,-31.876232968965382,-25.782025487124297,-6.094207481841085,27.347310847766664,952.1845873594818,787.4054126405183,57.051267263099135,23.88392857142857,12.927551892821093
2017-03-10,822.7,825.8,804.8,810.2,389810,825.3444444444444,827.4964458319071,-32.00601100352628,-27.026822590404695,-4.979188413121587,28.834355828220893,944.7294271160011,782.6805728839992,54.78147129443849,27.64127764127765,20.18728811807455
2017-03-13,810.1,832.9,810.1,811.3,410380,822.0555555555555,824.2571566655257,-31.65519879694557,-27.952497831712872,-3.7027009652326974,31.734693877551024,940.6358999261014,777.2941000738984,48.368068978597144,28.992628992628887,26.839278401778383
2017-03-14,811.0,835.0,811.0,822.8,453620,821.5555555555555,823.9657253324206,-30.102224004929894,-28.38244306635628,-1.7197809385736136,35.67279767666989,934.1245565259283,775.1054434740718,39.64995764332005,43.12039312039302,33.2514332514332
2017-03-15,826.0,829.2,811.1,813.0,450890,816.3777777777777,821.7725802659365,-29.324226956998245,-28.570799844484675,-0.7534271125135703,28.471177944862163,923.2800721504623,774.7599278495379,38.9484944719566,31.081081081081035,34.398034398034326
2017-03-16,820.8,833.5,815.9,833.5,944430,816.2555555555556,824.1180642127493,-26.74517825041937,-28.205675525671616,1.4604972752522443,39.318413021363185,914.4408837439356,776.1691162560645,38.277833277053254,82.37410071942452,52.1918583069662
2017-03-17,833.0,845.0,820.5,833.5,1567560,817.2,825.9944513701996,-24.41976768827999,-27.448493958193293,3.028726269913303,45.257611241217795,904.0781064655906,779.0318935344095,34.129477931728,79.93019197207677,64.46179125752745
2017-03-20,832.4,837.3,803.1,815.4,692430,816.3444444444444,823.8755610961598,-23.76345151921612,-26.71148547039786,2.948033951181742,42.92059966685176,894.4381006328963,780.2218993671036,31.950810773556302,48.34205933682365,70.21545067610833
2017-03-21,819.1,834.2,811.9,834.2,744580,820.3333333333334,825.9404488769279,-21.478720030414365,-25.664932382401165,4.1862123519868,51.8618456556935,887.8218203824084,781.9681796175913,28.94226799777322,79.58412098298683,69.2854574306291
2017-03-22,829.0,837.0,816.4,836.3,405790,823.3555555555556,828.0123591015424,-19.2763951314339,-24.387224932207715,5.110829800773814,42.488716956802044,880.6989482872173,784.5210517127828,25.853440636645388,79.23627684964188,69.05415238981747
2017-03-23,844.0,844.2,815.8,824.5,543030,824.9444444444445,827.309887281234,-18.272563428455555,-23.164292631457286,4.891729203001731,46.44115574348132,865.5369299353495,792.2430700646505,25.35180090176198,51.0739856801909,69.96479450427323
2017-03-24,824.0,825.4,814.4,825.0,658670,826.4666666666667,826.8479098249873,-17.237965217535816,-21.97902714867299,4.741061931137175,50.0,855.7243542880751,797.0056457119249,24.671005425731114,52.26730310262527,60.859188544152694
2017-03-27,824.8,826.6,800.0,821.3,551620,826.3,825.7383278599898,-16.526095220746356,-20.888440763087665,4.362345542341309,49.33135215453193,852.2258762786037,797.6641237213962,25.36007117624103,47.33333333333323,50.22487403871648
2017-03-28,823.0,831.7,812.6,830.0,501350,828.1888888888889,826.5906622879919,-15.08601365379468,-19.72795534122907,4.6419416874343895,63.37552742616036,850.7587396871872,798.0412603128127,21.174736525382585,66.66666666666667,55.42243436754174
2017-03-29,832.0,834.1,816.1,830.5,463360,827.8555555555555,827.3725298303935,-13.74593819645304,-18.531551912273866,4.785613715820826,59.889094269870604,851.0314662668686,798.0885337331315,17.565319181209126,67.77777777777777,60.592592592592574
2017-03-30,829.8,830.8,811.5,815.1,449120,825.8111111111111,824.9180238643148,-13.76786268775004,-17.578814067369102,3.8109513796190626,51.99999999999999,843.3171252248078,801.3528747751923,20.819183656399417,34.162895927601824,56.2024467906821
2017-03-31,814.5,820.4,807.8,809.9,430230,825.1999999999999,821.9144190914519,-14.042956090472671,-16.871642471989816,2.8286863815171444,49.44707740916272,841.9497381026598,800.2502618973402,20.011747365092152,22.398190045248793,41.44628791687615
2017-04-03,809.5,845.9,809.1,839.0,748510,825.7333333333332,825.3315352731615,-11.777083900691537,-15.85273075773016,4.075646857038624,55.61719833564495,844.0912775011599,799.50872249884,19.904368932817263,84.96732026143795,47.17613541142955
2017-04-04,839.0,842.8,823.5,827.0,619170,824.6999999999999,825.6652282185293,-10.824881086467713,-14.847160823477672,4.02227973700996,54.78142076502732,844.4020923922724,799.5879076077279,19.036349744071906,58.82352941176474,55.39634657281718
2017-04-05,827.0,860.0,826.2,860.0,1000840,828.6444444444444,832.5321825748234,-7.323014139865336,-13.342331486755207,6.019317346889871,58.33857772183763,850.5335779720871,799.6264220279128,19.490068488431668,100.0,81.26361655773425
2017-04-06,855.1,859.9,839.3,843.0,658460,830.6444444444444,834.6257460598588,-5.852058393782386,-11.844276868160643,5.992218474378257,52.700397953382605,852.2629021870557,801.2870978129442,21.796850966572773,71.66666666666667,76.83006535947716
2017-04-07,840.1,851.0,831.5,840.0,474590,832.7222222222222,835.700596847887,-4.872226303332354,-10.449866755194986,5.5776404518626315,57.64925373134329,853.1501065161069,803.379893483893,26.268925446387197,61.685823754789304,77.78416347381868
2017-04-10,843.4,853.5,813.1,815.0,809010,831.0555555555555,831.5604774783096,-6.0433296364176385,-9.568559331439516,3.5252296950218778,44.251497005988014,852.8544430812806,804.0455569187195,27.755201543550875,13.793103448275938,49.04853128991066
2017-04-11,813.5,823.0,808.0,812.0,597390,829.0,827.6483819826477,-7.131307123747547,-9.081108889901124,1.949801766153577,42.76354973198334,853.2989242325549,802.5210757674453,27.863954164095965,8.045977011494333,27.841634738186542
2017-04-12,816.0,816.0,792.0,799.0,517250,827.2111111111111,821.9187055861182,-8.939479717823701,-9.052783055485639,0.11330333766193768,42.460082791247785,854.9892728486941,799.430727151306,24.700424205469695,10.294117647058824,10.711066035609718
2017-04-13,799.1,801.5,772.7,795.9,788060,825.6555555555556,816.7149644688946,-10.50155819218162,-9.342538082824834,-1.159020109356785,41.52591729761212,856.230798831474,794.4292011685259,25.291139649898557,26.57502863688424,14.971707765145817
2017-04-14,798.6,801.1,779.1,781.4,169660,819.2555555555556,809.6519715751157,-12.762428128590955,-10.02651609197806,-2.735912036612895,39.068493150684944,859.0363944709262,786.4136055290738,28.184853013888915,9.965635738831542,15.611594007591554
2017-04-17,777.0,795.3,776.6,793.8,200030,815.5666666666667,806.4815772600925,-13.399150407788056,-10.701042955140059,-2.6981074526479976,40.279269602577855,860.0955957794106,783.1944042205896,31.55883970860177,24.169530355097272,20.236731576937704
2017-04-18,797.4,798.5,770.2,777.5,611170,806.4000000000001,800.6852618080741,-15.045594923879548,-11.569953348887957,-3.4756415749915917,36.88118811881188,861.4912864207305,776.1287135792694,37.092356457007746,8.138238573021138,14.091134888983339
2017-04-19,782.7,782.7,758.3,765.4,676290,797.7777777777778,793.6282094464593,-17.129326725103624,-12.681828024131091,-4.447498700972533,37.493709109209846,863.2747040629561,767.2552959370441,42.539429573253784,7.4579831932773315,13.255250707131934
2017-04-20,774.9,782.0,747.2,769.8,968090,789.9777777777778,788.8625675571675,-18.215676977058592,-13.788597814716592,-4.427079162342,39.86862051541182,864.4015052088682,760.6584947911317,46.62180657483995,21.260583254938776,12.285601673745768
2017-04-21,768.1,779.6,768.1,774.0,908660,785.4222222222222,785.8900540457341,-18.524177294378774,-14.735713710649028,-3.7884635837297456,31.213872832369944,864.2301263641695,755.7298736358306,55.0181429940204,35.356200527704445,21.358255658640203
2017-04-24,770.7,785.0,770.7,783.4,463950,782.2444444444444,785.3920432365874,-17.804920536787677,-15.34955507587676,-2.455365460910917,37.20657276995304,863.3092233273342,752.8607766726657,62.87424672058759,52.61627906976738,36.411020950803554
2017-04-25,789.9,801.7,776.1,795.0,604900,781.8,787.3136345892699,-16.113139082415387,-15.502271877184485,-0.6108672052309014,28.187919463087255,860.8488234521338,751.821176547866,65.9661470673899,87.70642201834855,58.55963387194014
2017-04-26,795.1,798.3,776.7,785.4,643130,780.6333333333333,786.930907671416,-15.369855731184543,-15.475788647984498,0.10593291679995431,29.66101694915254,858.1140477457635,750.0459522542363,65.12138459472044,70.09174311926593,70.1381480691273
2017-04-27,790.0,790.0,768.0,778.0,555910,780.2555555555556,785.1447261371328,-15.202669564480061,-15.421164831283612,0.2184952668035507,28.767123287671225,857.2051447414559,747.2448552585441,61.66268330352952,56.51376146788982,71.43730886850146
2017-04-28,779.0,783.2,772.4,776.0,567200,778.2777777777778,783.3157809097063,-15.057977615472623,-15.348527388121415,0.29054977264879156,34.14634146341464,856.5934264871105,744.4665735128895,57.724754838787184,52.844036697247624,59.81651376146781
2017-05-02,780.9,786.0,775.1,779.0,760160,778.4444444444445,782.4526247277652,-14.533697853538342,-15.1855614812048,0.651863627666458,36.585365853658544,851.3001971845472,743.7598028154528,49.50848185463315,58.348623853210924,55.902140672782814
2017-05-03,784.0,784.9,775.5,777.0,769400,779.7333333333333,781.3620997822121,-14.116855329475356,-14.971820250858912,0.8549649213835551,40.17857142857142,847.6685130169298,742.3914869830702,41.02562562489296,54.678899082568726,55.290519877675784
2017-05-04,780.7,783.7,769.0,780.6,489710,780.9333333333333,781.2096798257697,-13.342213974959009,-14.64589899567893,1.3036850207199215,43.200000000000024,834.1834897523719,747.936510247628,33.91620921662822,37.38872403560833,50.13874899046268
2017-05-05,775.0,777.4,766.3,775.3,380080,781.0777777777778,780.0277438606158,-13.0060452331021,-14.317928243163566,1.3118830100614662,47.04743465634074,823.6712498046927,751.6787501953072,25.56420492540252,25.423728813559258,39.16378397724545
2017-05-10,777.9,783.6,769.8,779.6,523630,780.6555555555556,779.9421950884928,-12.251428181982305,-13.904628230927315,1.6532000489450098,42.542016806722735,811.0113015535329,758.298698446467,18.962116162388085,37.57062146892665,33.461024772698096
2017-05-11,776.1,778.9,756.0,765.9,878160,777.4222222222222,777.1337560707943,-12.613464074330182,-13.64639539960789,1.0329313252777084,43.73650107991361,805.6408550230643,758.7591449769358,21.397421342791333,23.40425531914891,28.799535200544955
2017-05-12,764.6,767.4,742.4,748.5,572070,773.3222222222222,771.4070048566356,-14.141401436433739,-13.745396606973062,-0.3960048294606775,41.368743615934655,802.6716866489885,755.3783133510115,27.543239919549162,12.81512605042021,24.59666761283194
2017-05-15,749.6,750.9,728.0,736.5,805860,768.7111111111111,764.4256038853084,-16.134612743649427,-14.223239834308334,-1.9113729093410932,34.21800947867305,804.4439642435767,747.3560357564232,32.74135153647718,14.655172413793103,16.958184594454092
2017-05-16,734.2,744.8,725.2,743.0,824450,765.0444444444444,760.1404831082468,-16.99385678498777,-14.777363224444223,-2.2164935605435474,35.621521335807074,803.7339470049087,742.776052995091,38.42449655535329,29.27631578947363,18.915538084562332
2017-05-17,740.0,755.0,738.9,745.2,700000,761.2888888888888,757.1523864865976,-17.29789292238968,-15.281469164033314,-2.016423758356364,31.013916500994114,804.108546395938,738.7814536040619,43.009187555434906,33.50083752093806,25.810775241401615
2017-05-18,743.2,749.7,729.6,734.4,826990,756.5555555555555,752.6019091892781,-18.200509350013476,-15.865277201229347,-2.3352321487841294,19.63927855711431,803.3098811878282,733.6401188121719,48.26838115450437,15.72649572649561,26.167883012302454
2017-05-19,734.7,742.4,724.7,735.6,724510,751.5555555555555,749.2015273514226,-18.60454775513176,-16.41313131200983,-2.1914164431219305,22.757111597374305,803.8682774660305,728.8917225339695,52.01340456090066,18.505942275042415,22.57775850749205
2017-05-22,740.6,740.6,721.6,725.6,399700,746.0333333333333,744.481221881138,-19.5068052206218,-17.031866093732226,-2.4749391268895735,22.127659574468197,806.0865428328557,722.6934571671443,56.65281498145478,6.451612903225806,13.561350301587963
2017-05-23,726.6,757.9,725.7,746.2,894410,742.3222222222222,744.8249775049104,-18.348097477394504,-17.295112370464683,-1.052985106929821,36.7673179396093,805.5920170405172,720.8279829594828,58.94046375331019,42.931937172774944,22.629830783681072
2017-05-24,748.0,762.0,747.2,762.0,460660,741.8888888888889,748.2599820039284,-15.97078403210378,-17.030246702792503,1.059462670688724,43.22169059011166,804.6875174372948,720.5324825627052,55.04365032073764,88.2096069868996,45.86438568763347
2017-05-25,762.0,768.6,748.0,760.0,808560,743.1666666666666,750.6079856031428,-14.085757440698217,-16.441348850373647,2.35559140967543,43.22169059011166,802.3691248765414,720.5108751234587,48.18127029839503,81.70212765957442,70.94789060641635
2017-05-26,760.1,765.2,748.8,749.0,617610,744.5555555555555,750.2863884825142,-13.32585618030123,-15.818250316359164,2.492394136057934,38.102409638554235,797.1977068756538,721.0822931243464,43.85308276266035,58.297872340425485,76.0698689956332
2017-05-29,752.8,758.1,748.9,752.7,318180,745.6333333333333,750.7691107860114,-12.283473640898364,-15.111294981267005,2.82782134036864,41.38719512195128,793.5700567140974,721.4399432859026,40.110869211529625,66.1702127659575,68.72340425531915
2017-05-30,755.0,762.7,750.1,757.0,617710,746.9444444444445,752.0152886288091,-10.983789615544083,-14.285793908122422,3.3020042925783386,41.38719512195122,791.2065376411266,721.7034623588735,37.598088030300474,75.31914893617017,66.59574468085107
2017-05-31,758.1,759.7,731.9,738.5,2956890,747.4,749.3122309030474,-11.316130739661958,-13.691861274430329,2.375730534768371,39.92647058823531,788.9356997493098,720.2243002506902,32.28055640549124,35.95744680851059,59.14893617021277
2017-06-01,738.6,746.9,727.9,732.0,593160,747.0,745.8497847224379,-11.966071725912002,-13.346703364726665,1.3806316388146627,43.4052757793765,785.9769281253314,718.4830718746687,27.248690615512572,22.127659574468037,44.46808510638295
2017-06-02,725.0,737.7,722.1,726.4,539320,747.088888888889,741.9598277779503,-12.785642906296857,-13.234491273040705,0.44884836674384765,45.745577085088456,783.2141132879152,716.1858867120849,21.635460071513123,9.247311827956892,22.444139403645192
2017-06-05,730.1,734.3,722.1,722.1,309620,744.411111111111,737.9878622223603,-13.625071689717629,-13.31260735637609,-0.31246433334153956,41.03004291845496,779.1251159194445,714.4248840805554,20.61896083128989,0.0,10.458323800808328
2017-06-06,722.1,726.5,711.7,712.0,786530,738.8555555555555,732.7902897778882,-14.933170346930865,-13.636719954487045,-1.2964503924438198,36.65594855305465,776.5894130361958,710.6305869638043,24.411858030913926,0.5272407732863877,3.2581842004144455
2017-06-07,713.5,729.0,712.3,723.1,651460,734.7555555555556,730.8522318223106,-14.902385302332277,-13.889853024056093,-1.0125322782761845,45.46912590216522,770.2792117425986,711.2907882574016,31.489835837915077,21.308411214953228,7.278550662746557
2017-06-08,724.9,735.4,723.1,734.0,550190,733.088888888889,731.4817854578484,-13.838922543147305,-13.879666927874336,0.04074438472703079,49.4047619047619,766.3210969379061,712.0589030620938,33.37100988617383,43.72549019607834,21.853714061439337
2017-06-09,730.1,749.0,730.1,732.3,716430,730.8222222222223,731.6454283662788,-12.983629241299809,-13.70045939055943,0.7168301492596214,52.65662172878665,765.307317375744,711.4526826242558,31.10370441276147,40.39215686274492,35.14201942459218
2017-06-13,730.0,734.4,719.9,722.6,666840,727.0,729.8363426930231,-12.9393552385269,-13.548238560152926,0.6088833216260259,39.75694444444443,765.5188888483528,709.851111151647,31.775653092117352,22.708333333333286,35.60866013071887
2017-06-14,722.1,728.4,689.5,689.5,2271160,721.5555555555555,721.7690741544185,-15.397666430217328,-13.918124134165808,-1.4795422960515197,22.64150943396227,770.0449539745864,699.9750460254136,35.674990604900245,0.0,21.033496732026087
2017-06-15,690.8,703.1,685.7,697.2,1835150,717.688888888889,716.8552593235348,-16.53397672079859,-14.441294651492365,-2.0926820693062265,27.27930535455863,771.1106848879792,694.1093151120208,39.36837179589653,18.16745655608216,13.625263296471834
2017-06-16,700.0,723.5,699.9,717.0,1442060,716.6444444444445,716.8842074588279,-15.65633974936452,-14.684303671066797,-0.9720360782977231,39.115646258503396,770.8518988490755,692.6281011509245,39.87830337588495,49.44707740916268,22.53817798841497
2017-06-19,675.0,689.5,672.5,684.2,1223190,712.4333333333334,710.3473659670624,-17.406836825883488,-15.228810302030137,-2.178026523853351,30.550823395797835,773.6064051793627,684.7335948206372,40.10992716076777,15.294117647058883,27.63621720410126
2017-06-20,687.1,709.0,686.4,704.0,1222500,711.5444444444445,709.0778927736499,-17.000453204057862,-15.583138882435684,-1.4173143216221789,36.16910229645093,773.919840887688,682.2601591123118,34.795011745376435,41.1764705882353,35.3058885481523
2017-06-21,703.0,717.6,692.3,714.3,965090,710.5666666666667,710.1223142189199,-15.66667169745324,-15.599845445439197,-0.06682625201404235,43.40239912758995,771.8893875501581,681.100612449842,27.412888839376127,54.640522875816934,37.03703703703706
2017-06-22,715.0,726.4,712.0,720.0,663350,709.0111111111112,712.097851375136,-13.988447762677879,-15.277565908886935,1.2891181462090557,46.714129244249726,766.6510353833281,682.1389646166718,22.152201633867538,62.091503267973856,52.63616557734205
2017-06-23,723.7,728.6,703.7,728.0,778670,708.5333333333333,715.2782811001089,-11.87601080223942,-14.597254887557433,2.7212440853180127,50.432432432432435,761.6619782720663,683.9280217279336,21.874928144362816,89.66074313408727,68.7975897592927
