TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2017-07-26,743.0,743.0,724.0,729.0,54272,728.6666666666666,727.8960671248058,18.952199108661603,19.670839676962053,-0.7186405683004509,58.33333333333333,756.7217489317533,674.7782510682467,37.69767701212869,73.33333333333333,80.52910052910056
2017-07-27,734.0,734.0,726.0,729.0,7707,728.2222222222222,728.1168536998446,17.934260279847877,19.32352379753922,-1.3892635176913437,50.54945054945055,755.189014378584,681.6109856214159,37.45986024799615,73.33333333333333,76.93121693121695
2017-07-28,729.0,733.0,715.0,720.0,30357,728.4444444444445,726.4934829598757,16.21440210593562,18.701699459218503,-2.4872973532828837,46.464646464646464,753.8914676422792,686.1085323577208,39.583206385426784,58.333333333333336,68.33333333333336
2017-07-31,722.0,731.0,721.0,729.0,46494,729.1111111111111,726.9947863679006,15.400104082432563,18.041380383861316,-2.6412763014287535,56.70103092783505,752.5853979230019,691.514602076998,41.706552522857436,73.33333333333333,68.33333333333336
2017-08-01,729.0,733.0,716.0,730.0,65955,729.3333333333334,727.5958290943205,14.666393618634629,17.366383030815978,-2.699989412181349,56.25,748.6115179028283,700.2884820971718,45.81847156014961,75.0,68.88888888888891
2017-08-02,728.0,741.0,726.0,740.0,44703,731.0,730.0766632754564,14.722131647070569,16.8375327540669,-2.1154011069963303,50.588235294117645,743.2877843331315,711.2122156668685,50.38576032304431,91.66666666666667,80.00000000000004
2017-08-03,739.0,743.0,726.0,731.0,42891,731.5555555555555,730.2613306203652,13.880078744596517,16.246041952172824,-2.365963207576307,48.86363636363637,742.4051552818355,714.0948447181645,44.53751085777358,53.333333333333336,73.33333333333336
2017-08-04,726.0,730.0,716.0,723.0,39991,729.8888888888889,728.8090644962922,12.423996513375073,15.481632864413275,-3.0576363510382016,53.086419753086425,742.3490326099828,713.6509673900172,45.18114229408794,26.666666666666668,57.22222222222226
2017-08-07,719.0,722.0,718.0,721.0,17265,728.0,727.2472515970338,10.982063181068952,14.581718927744411,-3.5996557466754595,48.71794871794872,742.3840407460558,713.0159592539443,47.35979153156071,21.428571428571427,33.80952380952384
2017-08-08,725.0,725.0,709.0,720.0,46184,727.0,725.7978012776271,9.647419536885195,13.594859049572568,-3.9474395126873727,44.5945945945946,742.0108394319378,713.7891605680621,45.079089777174744,32.35294117647059,26.816059757236257
2017-08-09,720.0,727.0,716.0,723.0,25950,726.3333333333334,725.2382410221016,8.731132698429406,12.622113779343938,-3.890981080914532,48.64864864864865,741.6878611387017,714.6121388612983,42.200097424498175,41.1764705882353,31.652661064425796
2017-08-10,723.0,729.0,715.0,721.0,21030,726.4444444444445,724.3905928176814,7.754199902506002,11.64853100397635,-3.894331101470348,46.666666666666664,740.1279697648118,714.3720302351882,37.29897350928975,35.294117647058826,36.2745098039216
2017-08-11,719.0,720.0,713.0,717.0,5127,725.1111111111111,722.9124742541451,6.581341445272642,10.635093092235609,-4.053751646962967,34.32835820895522,739.8030993839689,713.0969006160312,32.81506522868827,23.529411764705884,33.333333333333364
2017-08-14,729.0,729.0,704.0,705.0,26253,722.3333333333334,719.3299794033161,4.630169247209096,9.434108323230307,-4.80393907602121,29.113924050632903,741.873515319839,709.7264846801609,27.521917830277715,2.5641025641025643,20.462543991955787
2017-08-15,704.0,711.0,702.0,710.0,14201,719.0,717.4639835226529,3.4475680179888286,8.236800262182012,-4.789232244193183,37.333333333333336,742.6852277010188,707.6147722989812,25.56900815235032,19.51219512195122,15.201903150253251
2017-08-16,710.0,713.0,700.0,703.0,11384,715.8888888888889,714.5711868181224,1.9233355105601504,6.97410731185764,-5.05077180129749,34.14634146341464,743.9620091348445,703.8379908651555,28.896542832755333,10.0,10.692099228684624
2017-08-17,703.0,708.0,694.0,695.0,12112,712.7777777777778,710.656949454498,0.06904126102961072,5.593094101692034,-5.524052840662423,34.5679012345679,746.245114251865,698.554885748135,27.67772197107733,2.857142857142857,10.789779326364721
2017-08-18,694.0,700.0,690.0,695.0,15354,709.8888888888889,707.5255595635984,-1.3845401739134786,4.197567246570932,-5.5821074204844106,26.3888888888889,747.5670357637275,694.1329642362725,26.056478085682496,12.820512820512821,8.559218559218587
2017-08-21,699.0,700.0,693.0,695.0,5361,707.1111111111111,705.0204476508787,-2.507607791901137,2.8565322388765186,-5.364140030777655,25.352112676056336,746.5045812204107,690.8954187795894,24.593063451536153,12.820512820512821,9.499389499389528
2017-08-22,697.0,706.0,695.0,705.0,17308,705.1111111111111,705.016358120703,-2.5612065491061458,1.7729844812799858,-4.3341910303861315,25.352112676056336,743.9335696251408,690.1664303748591,22.475304667110706,38.46153846153846,21.367521367521395
2017-08-23,706.0,710.0,700.0,706.0,18672,703.4444444444445,705.2130864965625,-2.494240258607533,0.9195395333024821,-3.4137797919100152,30.158730158730165,742.5983145535505,689.2016854464495,21.926336726838414,41.02564102564103,30.769230769230802
2017-08-24,705.0,710.0,702.0,704.0,30531,702.0,704.9704691972499,-2.572893560825264,0.22105291447693287,-2.7939464753021968,33.33333333333333,741.105722692042,688.1942773079579,20.49902008213047,35.8974358974359,38.46153846153849
2017-08-25,703.0,706.0,701.0,701.0,3924,701.5555555555555,704.1763753578,-2.844512033379715,-0.3920600750943968,-2.452451958285318,32.758620689655174,740.7056524297828,686.6943475702172,20.758929113969327,47.82608695652174,41.58305462653292
2017-08-28,706.0,706.0,692.0,693.0,28646,699.6666666666666,701.94110028624,-3.66307907559883,-1.0462638751952835,-2.6168152004035465,29.23076923076924,739.4061715562991,684.3938284437008,20.758929113969327,13.043478260869565,32.25566703827576
2017-08-29,697.0,700.0,690.0,700.0,4539,699.3333333333334,701.5528802289921,-3.7042574810344604,-1.577862596363119,-2.1263948846713414,33.33333333333333,737.0074781731978,683.7925218268022,21.361654480845637,50.0,36.956521739130466
2017-08-30,705.0,706.0,685.0,703.0,10569,700.2222222222222,701.8423041831937,-3.454989764711513,-1.953288030032798,-1.5017017346787151,37.14285714285714,731.3671219182426,685.7328780817573,19.915310177358478,72.0,45.014492753623216
2017-08-31,702.0,705.0,699.0,702.0,14282,701.0,701.873843346555,-3.300093522410407,-2.22264912850832,-1.0774443939020868,38.80597014925374,727.4640550196291,686.735944980371,16.68806921426846,68.0,63.333333333333364
2017-09-01,702.0,707.0,695.0,699.0,11243,701.4444444444445,701.2990746772441,-3.3804444035431516,-2.4542081835152865,-0.9262362200278651,44.827586206896555,725.1151256210298,686.6848743789701,14.561740258671213,56.0,65.33333333333336
2017-09-04,697.0,702.0,687.0,690.0,31246,699.7777777777778,699.0392597417953,-4.122822508093918,-2.787931048431013,-1.3348914596629053,33.87096774193549,723.4373339099483,685.2626660900518,17.440391267403523,20.0,48.00000000000003
2017-09-05,695.0,695.0,686.0,688.0,66638,697.7777777777778,696.8314077934363,-4.817018202450299,-3.1937484792348707,-1.6232697232154285,36.84210526315789,721.6778408143965,683.8221591856035,22.906956230535997,12.0,29.33333333333336
2017-09-06,686.0,705.0,686.0,703.0,28492,697.6666666666666,698.0651262347491,-4.109427727060506,-3.376884328799998,-0.7325433982605083,56.25,718.1126661062818,685.3873338937182,25.17968350326327,81.81818181818181,37.939393939393966
2017-09-07,707.0,719.0,706.0,709.0,34561,698.5555555555555,700.2521009877994,-3.029584161133357,-3.30742429526667,0.27784013413331277,60.0,715.2664331263577,687.0335668736423,24.491563689460392,70.58823529411765,54.802139037433186
2017-09-08,707.0,747.0,707.0,728.0,207151,702.4444444444445,705.8016807902395,-0.6333581859925062,-2.772611073411837,2.139252887419331,68.53932584269663,718.9303282187751,684.469671781225,26.7791453888068,69.35483870967742,73.92041860732566
2017-09-11,737.0,769.0,730.0,758.0,41561,708.8888888888889,716.2413446321916,3.6444069875338982,-1.4892074612226898,5.133614448756588,74.3119266055046,734.8840189917714,673.8159810082286,29.72358983325124,86.9047619047619,75.61594530285235
2017-09-12,765.0,767.0,740.0,746.0,45995,713.6666666666666,722.1930757057534,5.997135747561174,0.00806118053408289,5.989074567027091,66.66666666666666,741.8874932116538,670.4125067883461,36.08725687107559,72.28915662650603,76.18291908031514
2017-09-13,738.0,739.0,720.0,727.0,22993,716.4444444444445,723.1544605646027,6.256428813137404,1.2577347070547473,4.998694106082657,58.394160583941606,744.235455698766,670.464544301234,40.133838899308984,49.397590361445786,69.53050296423794
2017-09-14,732.0,736.0,710.0,712.0,15313,717.8888888888889,720.9235684516822,5.191699120205612,2.0445275896849204,3.147171530520692,53.69127516778523,744.6682991391925,671.7317008608076,42.720632636545204,31.325301204819276,51.00401606425706
2017-09-15,723.0,723.0,703.0,706.0,25210,719.6666666666666,717.9388547613459,3.819712048874976,2.3995644815229316,1.4201475673520445,54.42176870748299,744.7083091927354,672.7916908072646,41.68501513751306,24.096385542168676,34.93975903614461
2017-09-18,706.0,712.0,700.0,704.0,14718,721.4444444444445,715.1510838090767,2.541719761662989,2.4279955375509434,0.11372422411204575,51.40845070422536,744.6555318228689,673.7444681771312,38.56610675544678,21.686746987951807,25.702811244979944
2017-09-19,704.0,711.0,701.0,704.0,4731,721.5555555555555,712.9208670472615,1.5114782857940554,2.244692087199566,-0.7332138014055105,50.35971223021583,744.6332799765621,673.6667200234378,38.35243154177157,5.797101449275362,17.19341132646531
2017-09-20,706.0,713.0,701.0,713.0,17737,722.0,712.9366936378092,1.4050329324975337,2.0767602562591594,-0.6717273237616257,53.741496598639465,744.9905472959882,674.0094527040118,39.25525881665872,18.840579710144926,15.441476049124061
2017-09-21,713.0,727.0,709.0,718.0,18748,720.8888888888889,713.9493549102474,1.7044842034758858,2.0023050457025047,-0.29782084222661886,56.375838926174495,745.7859227045919,674.6140772954082,33.98460354600345,26.08695652173913,16.908212560386502
2017-09-22,722.0,723.0,696.0,702.0,10508,714.6666666666666,711.5594839281979,0.6433194248580776,1.7305079215336194,-1.0871884966755418,53.84615384615384,745.7842681158155,674.7157318841845,32.8316244799809,8.450704225352112,17.792746819078754
2017-09-25,700.0,707.0,692.0,695.0,15052,709.0,708.2475871425584,-0.7538133153680064,1.2336436741532943,-1.9874569895213008,52.17391304347826,745.6905983924606,675.0094016075394,31.20694300305993,6.382978723404255,13.64021315683186
2017-09-26,699.0,699.0,688.0,690.0,14966,704.8888888888889,704.5980697140467,-2.2387029173642077,0.5391743558497939,-2.777877273214002,45.6953642384106,746.0789503312699,673.6210496687302,31.696954985104746,4.166666666666667,6.333449871807706
2017-09-27,694.0,701.0,690.0,698.0,15069,703.3333333333334,703.2784557712374,-2.7383890395279877,-0.11633832322576249,-2.6220507163022253,46.40522875816993,746.0959983386837,673.1040016613164,31.20330619815634,25.641025641025642,12.06355701036555
2017-09-28,692.0,703.0,692.0,698.0,13892,702.4444444444445,702.2227646169899,-3.098674302881136,-0.7128055191568373,-2.3858687837242987,38.80597014925374,746.1145460919402,672.6854539080598,28.641978636828778,25.641025641025642,18.48290598290601
2017-09-29,698.0,714.0,696.0,713.0,19272,703.4444444444445,704.378211693592,-2.149055357612042,-1.0000554868478782,-1.1489998707641638,31.09243697478992,746.5122593583438,673.6877406416562,27.464890617635497,64.1025641025641,38.46153846153849
2017-10-02,713.0,713.0,693.0,696.0,24583,702.5555555555555,702.7025693548736,-2.736686607243314,-1.3473817109269655,-1.3893048963163486,29.83870967741936,746.2088492444378,674.5911507555621,26.31492946767435,20.512820512820515,36.752136752136785
2017-10-03,696.0,704.0,696.0,702.0,7076,701.3333333333334,702.5620554838989,-2.687261670547059,-1.6153577028509845,-1.0719039676960747,38.73873873873874,745.5881367856791,676.6118632143209,25.913872134705613,35.8974358974359,40.1709401709402
2017-10-04,705.0,706.0,695.0,696.0,4949,698.8888888888889,701.2496443871192,-3.0965468435566663,-1.911595530992121,-1.1849513125645452,42.15686274509804,745.7229218561766,675.7770781438234,27.745373966207445,22.857142857142858,26.422466422466453
2017-10-05,698.0,698.0,688.0,689.0,8909,697.4444444444445,698.7997155096955,-3.9403281404324844,-2.317342052880194,-1.6229860875522903,41.747572815533985,746.0520950533645,673.4479049466355,22.404525871736162,3.8461538461538463,20.866910866910896
2017-10-06,690.0,699.0,688.0,693.0,4917,697.2222222222222,697.6397724077565,-4.2374180096037435,-2.701357244224904,-1.5360607653788394,44.76190476190476,743.9707483497698,672.0292516502302,17.1741398194323,19.23076923076923,15.31135531135534
2017-10-09,695.0,697.0,672.0,682.0,42285,696.3333333333334,694.5118179262051,-5.299383941181077,-3.2209625836161386,-2.078421357564938,40.51724137931034,733.3392302033271,675.060769796673,14.523067694675964,23.80952380952381,15.628815628815659
2017-10-10,685.0,685.0,673.0,675.0,14196,693.7777777777778,690.6094543409641,-6.629421250067253,-3.9026543169063617,-2.7267669331608912,33.33333333333333,725.3014652068089,675.9985347931911,14.417599150669215,7.142857142857143,16.727716727716757
2017-10-11,677.0,682.0,675.0,681.0,10957,691.8888888888889,688.6875634727713,-7.11729183395164,-4.545581820315418,-2.5717100136362223,33.91304347826086,721.1652765073246,675.5347234926754,16.930533370920507,21.428571428571427,17.460317460317487
2017-10-12,686.0,689.0,679.0,686.0,7899,688.8888888888889,688.1500507782172,-7.019557484186407,-5.040376953089616,-1.979180531096791,42.30769230769231,719.551228036672,674.5487719633279,19.898886339273478,34.146341463414636,20.905923344947762
2017-10-13,677.0,690.0,677.0,686.0,5167,687.7777777777778,687.7200406225738,-6.862990030846845,-5.404899568641063,-1.4580904622057824,45.36082474226804,718.6539120973713,673.4460879026286,22.989249429636565,41.1764705882353,32.25046116007382
2017-10-16,687.0,690.0,681.0,689.0,5879,686.3333333333334,687.9760324980591,-6.422796270756521,-5.6084789090641545,-0.8143173616923667,49.473684210526315,717.7883595620024,672.8116404379975,26.44553590479096,50.0,41.774270683883344
2017-10-17,687.0,693.0,675.0,689.0,15642,685.5555555555555,688.1808259984473,-6.00472086019272,-5.687727299289868,-0.31699356090285136,44.827586206896555,716.8160941201832,672.2839058798168,29.23869451190306,62.96296296296296,51.379811183732784
2017-10-18,689.0,691.0,682.0,689.0,3754,685.5555555555555,688.3446607987578,-5.608739032996709,-5.671929646031237,0.06319061303452767,44.827586206896555,713.9542918370349,672.7457081629651,32.32511426498948,62.96296296296296,58.641975308642
2017-10-19,691.0,693.0,686.0,689.0,10804,685.1111111111111,688.4757286390063,-5.234579606754778,-5.584459638175946,0.34988003142116764,33.33333333333333,708.9806138186395,674.8193861813604,34.618316558191765,68.0,64.641975308642
2017-10-20,681.0,692.0,679.0,680.0,6244,684.8888888888889,686.7805829112051,-5.599730146231764,-5.587513739787109,-0.012216406444654382,37.5,707.9752576016973,673.6247423983026,33.18974512962034,35.0,55.320987654321016
2017-10-23,687.0,687.0,670.0,681.0,15611,685.5555555555555,685.6244663289641,-5.742230082902211,-5.618457008410131,-0.12377307449207997,32.203389830508485,707.6906673821043,672.5093326178958,33.65067117194174,47.82608695652174,50.275362318840614
2017-10-24,680.0,680.0,666.0,672.0,12610,684.5555555555555,682.8995730631713,-6.506385530915736,-5.796042712911252,-0.7103428180044844,30.645161290322577,708.5646449408367,669.8353550591634,34.192676591995934,22.22222222222222,35.01610305958135
2017-10-25,678.0,685.0,671.0,680.0,9090,683.8888888888889,682.3196584505371,-6.392759337411462,-5.915386037811294,-0.47737329960016783,42.857142857142854,707.6156604039978,668.9843395960021,33.93087633019567,51.851851851851855,40.63338701019864
2017-10-26,682.0,683.0,673.0,674.0,12843,682.5555555555555,680.6557267604296,-6.709516486803636,-6.074212127609763,-0.6353043591938734,35.38461538461537,706.8553457122622,667.3446542877379,34.364643430629435,29.62962962962963,34.56790123456793
2017-10-27,677.0,696.0,676.0,691.0,19586,682.7777777777778,682.7245814083437,-5.525100960124746,-5.96438989411276,0.4392889339880144,56.33802816901408,701.7212561437475,670.2787438562525,30.54041103496847,83.33333333333333,54.9382716049383
2017-10-30,689.0,694.0,686.0,687.0,9221,682.5555555555555,683.579665126675,-4.853264282981627,-5.742164771886534,0.8889004889049072,58.82352941176471,700.5654306596651,670.5345693403348,25.63085031145426,70.0,60.98765432098768
2017-10-31,690.0,701.0,690.0,700.0,8756,683.7777777777778,686.86373210134,-3.2345516238754044,-5.240642142284308,2.0060905184089037,62.66666666666667,700.0243104919673,670.8756895080328,23.581992943447958,97.14285714285714,83.49206349206351
2017-11-01,703.0,715.0,693.0,694.5,13874,684.3888888888889,688.390985681072,-2.368214906639878,-4.666156695155422,2.297941788515544,55.629139072847686,699.734574103069,671.015425896931,23.856844065756704,58.16326530612245,75.10204081632655
2017-11-02,701.0,701.0,689.0,695.5,10131,686.1111111111111,689.8127885448577,-1.582700784513463,-4.04946551302703,2.466764728513567,56.20915032679739,700.6856071299467,670.7143928700534,27.428272637185277,60.204081632653065,71.83673469387757
2017-11-03,694.5,701.5,693.5,698.5,3680,688.0555555555555,691.5502308358862,-0.7099167767562449,-3.3815557657728736,2.6716389890166288,56.20915032679739,701.7078854381834,670.2421145618166,31.493390386513553,66.3265306122449,61.56462585034016
2017-11-07,699.5,707.5,691.5,703.5,14575,691.5555555555555,693.940184668709,0.38083897606509254,-2.6290768174052808,3.0099157934703733,58.89570552147239,704.4852939087552,669.6147060912447,35.95046408346411,73.86363636363636,66.79808286951148
2017-11-08,703.5,710.0,703.0,705.0,9953,694.3333333333334,696.1521477349672,1.3507377684343282,-1.833113900237359,3.1838516686716876,59.63855421686747,706.7648002286295,670.3351997713704,39.497181915896235,76.19047619047619,72.1268810554525
2017-11-09,709.5,710.5,696.0,696.0,5892,696.7777777777778,696.1217181879739,1.3772882437272074,-1.191033471444446,2.5683217151716535,53.80434782608696,707.4409684648467,671.1590315351532,40.55694374261972,51.282051282051285,67.11205461205465
2017-11-10,705.0,706.0,687.0,699.5,11766,697.7222222222222,696.7973745503791,1.6615965848401402,-0.6205074601875287,2.282104045027669,61.27167630057803,708.5972136736135,671.3527863263865,41.675613432717974,46.55172413793103,58.00808387015286
2017-11-13,701.0,705.5,695.5,696.5,9949,698.7777777777778,696.7378996403033,1.626093472209618,-0.17118727370809933,1.7972807459177174,58.75706214689266,709.2420158439584,671.7579841560416,43.47455523165977,33.92857142857143,43.92078228285127
2017-11-14,705.0,712.0,701.0,707.0,69358,699.5555555555555,698.7903197122426,2.4173535010922933,0.3465208812519792,2.070832619840314,69.44444444444444,711.5170260436912,671.2829739563088,43.52911060536408,71.42857142857143,50.636288998358
2017-11-15,712.0,712.0,695.0,703.0,18711,700.5,699.6322557697941,2.690650065019213,0.8153467180054259,1.875303347013787,63.372093023255815,712.8303489700849,671.3696510299152,42.981259210055065,64.0,56.452380952380985
2017-11-16,701.5,703.0,685.0,690.0,34533,699.8888888888889,697.7058046158353,1.8370715887224378,1.0196916921488284,0.8173798965736094,58.60215053763441,712.853673714189,671.446326285811,42.6161798449757,18.51851851851852,51.31569664903001
2017-11-17,692.5,695.5,684.5,693.5,22819,699.3333333333334,696.8646436926683,1.4265805136896006,1.101069456456983,0.32551105723261764,51.57232704402515,713.0322913086632,671.7177086913368,39.46998101456634,32.72727272727273,38.41526374859711
2017-11-20,695.0,696.0,685.5,691.0,15298,697.9444444444445,695.6917149541347,0.8892831698467489,1.0587121991349362,-0.16942902928818726,52.56410256410256,712.7645537938049,673.085446206195,36.83021960838575,23.636363636363637,24.960718294051656
2017-11-21,694.0,704.5,687.5,700.0,21607,697.3888888888889,696.5533719633078,1.1761381492310647,1.082197389154162,0.09394076007690266,50.0,713.1209838599453,674.6290161400547,32.22026566117112,56.36363636363637,37.575757575757606
2017-11-22,711.0,711.0,695.0,703.0,23934,698.1666666666666,697.8426975706462,1.6267950345124973,1.1911169182258292,0.4356781162866681,55.94405594405594,712.0707675986358,678.7792324013641,27.040945679801766,67.27272727272727,49.09090909090912
2017-11-23,708.5,709.5,687.5,687.5,20281,696.8333333333334,695.774158056517,0.7248675795674444,1.0978670504941523,-0.37299947092670793,45.348837209302324,711.2796980794848,680.3203019205151,25.725095668299577,10.909090909090908,44.84848484848488
2017-11-24,697.0,697.0,686.0,695.0,13786,696.6666666666666,695.6193264452136,0.6082592592592846,0.9999454922471788,-0.3916862329878942,48.06629834254144,708.4716676038836,685.2283323961165,24.74486731965018,38.18181818181818,38.78787878787881
2017-11-27,695.0,695.0,685.0,690.0,13388,694.7777777777778,694.4954611561709,0.11110733583552701,0.8221778609648485,-0.7110705251293215,42.5414364640884,708.5356855696587,685.0643144303413,25.945518520301377,20.0,23.03030303030306
2017-11-28,692.0,694.0,684.0,691.5,18532,693.5,693.8963689249367,-0.16000721768261883,0.625740845235355,-0.7857480629179738,42.5414364640884,708.12490516794,685.9250948320599,24.71701729180015,27.77777777777778,28.653198653198682
2017-11-29,691.0,693.5,681.5,690.0,18002,693.5,693.1170951399494,-0.49025358049391343,0.4025419600895014,-0.8927955405834148,46.385542168674704,707.9566043908014,685.0933956091985,21.28198904321258,28.8135593220339,25.530445699937257
2017-11-30,689.0,730.0,679.5,704.5,123650,694.7222222222222,695.3936761119595,0.4132884837478059,0.4046912648211623,0.008597218926643613,52.659574468085104,708.9478882053936,685.1021117946063,23.067997273665256,49.504950495049506,35.36542919828709
2017-12-01,707.0,707.0,687.0,690.0,23479,694.6111111111111,694.3149408895677,-0.04021318653281014,0.3157103745503678,-0.35592356108317796,46.91943127962085,709.068150920722,684.431849079278,23.155793586220128,20.792079207920793,33.036863008334755
2017-12-04,696.5,696.5,678.0,681.5,17356,692.5555555555555,691.7519527116542,-1.0731251710942615,0.03794326542144194,-1.1110684365157035,37.68115942028986,709.9360438270979,681.863956172902,22.420992347409722,6.730769230769231,25.675932977913202
2017-12-05,679.5,685.0,673.5,683.5,8986,690.3888888888889,690.1015621693234,-1.710613191236689,-0.3117680259101843,-1.3988451653265048,40.39408866995074,709.4948801405225,680.3051198594775,22.87454352816058,17.699115044247787,15.073987827645965
2017-12-06,677.0,688.0,666.5,666.5,50656,688.0555555555555,685.3812497354588,-3.5467008059780483,-0.9587545819237572,-2.587946224054291,38.862559241706165,711.5689293998539,674.3810706001461,24.188837361636004,0.0,8.143294758339033
2017-12-07,677.0,677.0,655.0,655.5,19050,683.6666666666666,679.4049997883671,-5.82230562315749,-1.9314647901705038,-3.8908408329869864,33.1858407079646,715.8939371391216,666.0060628608785,23.51257405379375,0.6666666666666666,6.121927236971513
2017-12-08,660.0,665.0,626.0,629.0,34155,676.8888888888889,669.3239998306938,-9.652795942905982,-3.4757310207175998,-6.177064922188382,27.372262773722625,724.3363803589145,650.5136196410854,23.432709822986123,2.8846153846153846,1.1837606837607122
2017-12-11,630.5,646.0,627.5,642.0,15790,671.3888888888889,663.859199864555,-11.506851937661509,-5.081955204106382,-6.424896733555126,29.432624113475185,726.5121110634159,642.8878889365842,24.38223077250707,15.384615384615385,6.311965811965841
2017-12-12,637.5,649.0,621.5,626.0,26541,664.2777777777778,656.2873598916441,-14.104680971300013,-6.886500357545108,-7.218180613754905,25.0,728.6073275231051,632.6926724768948,26.45801637037217,4.147465437788019,7.472232069006291
2017-12-13,626.0,640.0,621.0,624.0,19022,655.3333333333334,649.8298879133154,-16.138824163224285,-8.736965118680944,-7.401859044543341,27.40213523131672,729.6591699728294,623.7408300271707,29.746838071892284,3.488372093023256,7.6734843051422486
2017-12-14,634.5,639.5,610.0,620.0,36061,647.5555555555555,643.8639103306523,-17.867696189224944,-10.563111332789743,-7.3045848564352,22.627737226277375,731.4466624297999,614.9533375702002,33.30989065905509,11.560693641618498,6.398843724143286
2017-12-15,623.0,626.5,610.5,623.0,22470,641.0555555555555,639.6911282645219,-18.77928884561618,-12.206346835355031,-6.572942010261148,25.185185185185176,731.1903168773994,608.1596831226005,39.609729865443235,16.666666666666668,10.57191080043617
2017-12-18,623.5,623.5,608.5,614.0,32210,633.3333333333334,634.5529026116176,-19.997439344548184,-13.764565337193662,-6.232874007354521,22.807017543859644,731.235666279732,600.4143337202681,47.62209232724625,6.918238993710692,11.715199767331981
2017-12-19,611.0,615.0,588.5,589.0,51721,624.7222222222222,625.4423220892941,-22.71824170873083,-15.555300611501096,-7.162941097229734,19.57831325301204,732.007305722116,588.5426942778839,56.1326049660367,0.5649717514124294,8.049959137263292
2017-12-20,599.0,599.0,582.0,589.0,20321,617.3333333333334,618.1538576714353,-24.59102713128152,-17.362445915457183,-7.228581215824338,11.881188118811878,730.0330922380839,579.1169077619162,66.24656507999681,8.433734939759036,5.3056485616274145
2017-12-21,590.5,596.0,574.0,586.0,59119,612.5555555555555,611.7230861371482,-26.017385771384966,-19.09343388664274,-6.923951884742227,12.857142857142847,729.1697129271558,569.8302870728442,73.3578968685878,16.0,8.332902230390518
2017-12-22,590.0,599.5,581.0,585.0,28316,606.2222222222222,606.3784689097185,-26.918180879484453,-20.65838328521108,-6.259797594273373,13.584905660377359,725.6081781247617,562.3918218752383,79.33017374995558,14.666666666666666,13.03346720214193
2017-12-25,588.5,588.5,578.0,586.0,24401,601.7777777777778,602.3027751277749,-27.23740005671914,-21.97418663951269,-5.2632134172064475,12.92775665399239,721.3153255302866,556.2846744697133,86.37341232320608,18.181818181818183,16.28282828282831
2017-12-26,587.5,592.0,580.0,585.5,36781,597.5,598.94222010222,-27.216988870145656,-23.02274708563929,-4.194241784506367,14.782608695652186,715.3773151540945,551.6226848459055,85.48215727046035,17.557251908396946,16.80191225229396
2017-12-27,585.5,593.0,574.0,574.5,61970,592.4444444444445,594.0537760817759,-27.76832496191696,-23.971862660894825,-3.796462301022135,14.782608695652186,709.114560303006,546.3354396969941,83.73711742333566,0.9523809523809523,12.230483680865389
2017-12-28,577.0,580.0,566.5,570.0,19512,586.5555555555555,589.2430208654207,-28.242809649636,-24.82605205864306,-3.4167575909929404,18.27956989247312,697.7751330355896,544.2248669644104,82.588732038711,6.140350877192983,8.216661245990322
2017-12-29,574.5,578.5,564.0,568.5,18626,581.5,585.0944166923366,-28.412359651129464,-25.543313577140346,-2.869046073989118,4.907975460122685,687.8425994927865,542.0074005072134,81.52452048335344,8.823529411764707,5.305420413779575
2018-01-03,583.0,583.0,561.0,570.0,17528,579.3888888888889,582.0755333538693,-28.101752277357832,-26.055001317183844,-2.0467509601739877,8.208955223880594,677.7452137445223,540.9547862554778,76.65879909439624,23.376623376623378,12.780167888527052
2018-01-04,573.0,573.0,560.5,565.0,24989,576.7222222222222,578.6604266830955,-27.937011431498604,-26.4314033400468,-1.5056080914518049,7.857142857142847,664.9608474900349,541.889152509965,71.05355162868368,11.538461538461538,14.5795381089499
2018-01-05,565.0,568.5,559.5,562.5,22365,574.1111111111111,575.4283413464764,-27.689000667004848,-26.682922805438412,-1.0060778615664354,8.029197080291965,654.6859553026275,541.7640446973726,64.50709288924247,7.5,14.138361638361665
2018-01-09,562.5,580.0,561.5,566.5,28979,572.0555555555555,573.6426730771811,-26.86005775274907,-26.718349794900547,-0.1417079578485243,9.352517985611513,645.0169184899185,542.5330815100815,56.54106901412769,20.895522388059703,13.311327975507107
2018-01-10,567.0,575.0,566.0,570.0,13801,570.2777777777778,572.9141384617449,-25.625301250095617,-26.499740085939564,0.8744388358439465,15.625,640.290857443622,541.3591425563781,46.85707309159966,31.34328358208955,19.91293532338311
2018-01-11,569.5,575.0,562.0,568.5,30376,568.3888888888889,572.031310769396,-24.48553132636323,-26.0968983340243,1.6113670076610696,24.691358024691354,631.2361596613426,543.0638403386573,40.45930811866444,26.865671641791046,26.368159203980127
2018-01-12,568.0,584.0,563.5,582.0,40984,569.2222222222222,574.0250486155168,-22.236588721429143,-25.32483641150527,3.088247690076127,43.518518518518526,625.0877889932215,544.8122110067786,34.331427095520766,91.83673469387755,50.01522997258608
2018-01-15,582.0,582.0,572.0,575.5,29946,569.8333333333334,574.3200388924134,-20.739706752077154,-24.40781047961965,3.668103727542494,40.86956521739131,618.3586434095283,546.6913565904716,30.45569343836635,65.3061224489796,61.33617626154942
